image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9094/9781909414532.jpg,Sketching from the Imagination: Dark Arts,3dtotal Publishing,Paperback,4.5,22.92,$,24,9.78191E+12,Computing,dataset/Computing/0000372.jpg,372
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2625/9780262529624.jpg,Introduction to Computation and Programming Using Python,John V. Guttag,Paperback,4,39.02,$,43.2,9.78026E+12,Computing,dataset/Computing/0000373.jpg,373
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506702292.jpg,The Art Of Dishonored 2,Bethesda Games,Hardback,4.5,42.5,$,52,9.78151E+12,Computing,dataset/Computing/0000374.jpg,374
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7437/9781743794357.jpg,Troll Hunting,Ginger Gorman,Paperback,4,14.64,$,18,9.78174E+12,Computing,dataset/Computing/0000375.jpg,375
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9343/9781934356050.jpg,Pragmatic Thinking and Learning,Andy Hunt,Paperback,4,21.84,$,31.5,9.78193E+12,Computing,dataset/Computing/0000376.jpg,376
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321808301.jpg,Content Strategy for the Web,Kristina Halvorson,Paperback,4,27.48,$,31.5,9.78032E+12,Computing,dataset/Computing/0000377.jpg,377
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9930/9780993012969.jpg,Super Famicom: The Box Art Collection,Bitmap Books,Hardback,4.5,46.44,$,,9.78099E+12,Computing,dataset/Computing/0000378.jpg,378
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0715/9780071591065.jpg,SCJP Sun Certified Programmer for Java 6 Study Guide,Kathy Sierra,Book,4.5,32.33,$,45,9.78007E+12,Computing,dataset/Computing/0000379.jpg,379
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141977409.jpg,How to See the World,Nicholas Mirzoeff,Paperback,3.5,9.9,$,,9.78014E+12,Computing,dataset/Computing/0000380.jpg,380
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7832/9781783297443.jpg,The Art of Destiny,Bungie,Hardback,4.5,24.21,$,30.9,9.78178E+12,Computing,dataset/Computing/0000381.jpg,381
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1188/9781118877166.jpg,Level Up! The Guide to Great Video Game Design,Scott Rogers,Paperback,4,23.73,$,29.1,9.78112E+12,Computing,dataset/Computing/0000382.jpg,382
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9110/9781911015383.jpg,Pokemon Ultra Sun & Pokemon Ultra Moon: The Official Alola Region Strategy Guide,,Paperback,4.5,24.65,$,,9.78191E+12,Computing,dataset/Computing/0000383.jpg,383
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9747/9781974705528.jpg,The Art of Magic: The Gathering - Ravnica,James Wyatt,Hardback,4.5,27.88,$,34.5,9.78197E+12,Computing,dataset/Computing/0000384.jpg,384
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7303/9780730315377.jpg,MYOB Software for Dummies - Australia,Veechi Curtis,Paperback,3.5,31.96,$,,9.78073E+12,Computing,dataset/Computing/0000385.jpg,385
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5968/9780596806750.jpg,JavaScript Patterns,Stoyan Stefanov,Paperback,4,19.96,$,31.5,9.7806E+12,Computing,dataset/Computing/0000386.jpg,386
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9845/9780984521401.jpg,Kanban,David J. Anderson,Paperback,4,36.41,$,49.95,9.78098E+12,Computing,dataset/Computing/0000387.jpg,387
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2596/9781259641633.jpg,"Programming Arduino: Getting Started with Sketches, Second Edition",Simon Monk,Paperback,4,12.79,$,15.02,9.78126E+12,Computing,dataset/Computing/0000388.jpg,388
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6723/9780672329463.jpg,Linux Kernel Development,Robert Love,Paperback,4.5,30.78,$,45.8,9.78067E+12,Computing,dataset/Computing/0000389.jpg,389
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1999/9780199918119.jpg,Cybersecurity and Cyberwar,Peter W. Singer,Paperback,4,10.66,$,13.9,9.7802E+12,Computing,dataset/Computing/0000390.jpg,390
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1192/9781119293323.jpg,Coding For Dummies,Nikhil Abraham,Paperback,3.5,18.84,$,27.3,9.78112E+12,Computing,dataset/Computing/0000391.jpg,391
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6172/9781617292392.jpg,Soft Skills:The software developer's life manual,John Z. Sonmez,Paperback,4,26.04,$,26.5,9.78162E+12,Computing,dataset/Computing/0000392.jpg,392
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1199/9781119970781.jpg,PRINCE2 Study Guide,David Hinde,Paperback,4,49.94,$,,9.78112E+12,Computing,dataset/Computing/0000393.jpg,393
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5067/9781506710310.jpg,Nier: Automata World Guide Volume 1,Square Enix,Hardback,4.5,27.79,$,40.1,9.78151E+12,Computing,dataset/Computing/0000394.jpg,394
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7356/9780735619937.jpg,Agile Project Management with Scrum,Ken Schwaber,Paperback,3.5,24.28,$,37.4,9.78074E+12,Computing,dataset/Computing/0000395.jpg,395
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3211/9780321193681.jpg,UML Distilled,Martin Fowler,Paperback,4,35.9,$,44.29,9.78032E+12,Computing,dataset/Computing/0000396.jpg,396
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321834737.jpg,The Functional Art,Alberto Cairo,Mixed media product,4,27.86,$,44.93,9.78032E+12,Computing,dataset/Computing/0000397.jpg,397
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2408/9780240810768.jpg,Directing the Story,Francis Glebas,Paperback,4.5,37.21,$,38.6,9.78024E+12,Computing,dataset/Computing/0000398.jpg,398
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1133/9780113314676.jpg,PRINCE2 Agile,AXELOS,Paperback,3.5,105.83,$,154,9.78011E+12,Computing,dataset/Computing/0000399.jpg,399
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593273842.jpg,The Art Of R Programming,Norman Matloff,Paperback,4,30.35,$,36,9.78159E+12,Computing,dataset/Computing/0000400.jpg,400
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3219/9780321918680.jpg,Burn Your Portfolio,Michael Janda,Paperback,4,30.84,$,36.5,9.78032E+12,Computing,dataset/Computing/0000401.jpg,401
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4709/9780470944882.jpg,Visualize This,Nathan Yau,Paperback,4,27.45,$,34.2,9.78047E+12,Computing,dataset/Computing/0000402.jpg,402
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7615/9780761536437.jpg,Ultimate History Video Games,Steven Kent,Paperback,4,20.7,$,23,9.78076E+12,Computing,dataset/Computing/0000403.jpg,403
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1191/9781119177272.jpg,Modding Minecraft,Sarah Guthals,Paperback,5,7.22,$,9.1,9.78112E+12,Computing,dataset/Computing/0000404.jpg,404
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3217/9780321733009.jpg,344 Questions,Stefan G. Bucher,Paperback,3.5,20.26,$,,9.78032E+12,Computing,dataset/Computing/0000405.jpg,405
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275648.jpg,Penetration Testing,Georgia Weidman,Paperback,4,34.7,$,45,9.78159E+12,Computing,dataset/Computing/0000406.jpg,406
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321803535.jpg,Picture Perfect Practice,Roberto Valenzuela,Paperback,4.5,32.21,$,44.93,9.78032E+12,Computing,dataset/Computing/0000407.jpg,407
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275846.jpg,"Eloquent Javascript, 2nd Ed.",Marijn Haverbeke,Paperback,4,35.62,$,36,9.78159E+12,Computing,dataset/Computing/0000408.jpg,408
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1340/9780134034287.jpg,Effective Python,Brett Slatkin,Paperback,4.5,24.49,$,38.49,9.78013E+12,Computing,dataset/Computing/0000409.jpg,409
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/3190/9783319042855.jpg,How to Write a Better Thesis,David Evans,Paperback,4,51.37,$,,9.78332E+12,Computing,dataset/Computing/0000410.jpg,410
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2405/9780240521602.jpg,Timing for Animation,John Halas,Paperback,4.5,32.04,$,,9.78024E+12,Computing,dataset/Computing/0000411.jpg,411
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321822499.jpg,Adobe InDesign CS6 Classroom in a Book,Adobe Creative Team,Paperback,4,24.85,$,48.1,9.78032E+12,Computing,dataset/Computing/0000412.jpg,412
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812972153.jpg,Masters of Doom,David Kushner,Paperback,4.5,15.5,$,18,9.78081E+12,Computing,dataset/Computing/0000413.jpg,413
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7832/9781783290987.jpg,The Art of Deus Ex Universe,Paul Davies,Hardback,4.5,29.97,$,37.1,9.78178E+12,Computing,dataset/Computing/0000414.jpg,414
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0718/9780071849272.jpg,"CISSP All-in-One Exam Guide, Seventh Edition",Shon Harris,Book,4,64.16,$,82.4,9.78007E+12,Computing,dataset/Computing/0000415.jpg,415
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616559380.jpg,The Art Of Fire Emblem,Various,Paperback,4.5,50.5,$,,9.78162E+12,Computing,dataset/Computing/0000416.jpg,416
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275334.jpg,The Lego Mindstorms Ev3 Laboratory,Daniele Benedettelli,Paperback,4.5,29.92,$,31.5,9.78159E+12,Computing,dataset/Computing/0000417.jpg,417
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1189/9781118957400.jpg,OCA: Oracle Certified Associate Java SE 8 Programmer I Study Guide,Jeanne Boyarsky,Paperback,4.5,34.01,$,51.3,9.78112E+12,Computing,dataset/Computing/0000418.jpg,418
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449340131.jpg,Head First JavaScript Programming,Eric Freeman,Paperback,4.5,36.85,$,54,9.78145E+12,Computing,dataset/Computing/0000419.jpg,419
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9564/9780956497178.jpg,Football Manager Stole My Life,Iain Macintosh,Paperback,3.5,14.76,$,16,9.78096E+12,Computing,dataset/Computing/0000420.jpg,420
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0628/9780062879615.jpg,The Hidden Power of F*cking Up,The Try Guys,Hardback,4,18.89,$,25.2,9.78006E+12,Computing,dataset/Computing/0000421.jpg,421
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7356/9780735627086.jpg,Configuring Windows (R) 7 (Corrected Reprint Edition),Ian McLean,Mixed media product,3.5,37.14,$,62.3,9.78074E+12,Computing,dataset/Computing/0000422.jpg,422
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6723/9780672326141.jpg,The Inmates Are Running the Asylum,Alan Cooper,Paperback,4,25.3,$,,9.78067E+12,Computing,dataset/Computing/0000423.jpg,423
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7811/9781781164266.jpg,The Art of Dead Space,Martin Robinson,Hardback,4.5,23.38,$,37.1,9.78178E+12,Computing,dataset/Computing/0000424.jpg,424
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321815385.jpg,A Project Guide to UX Design,Russ Unger,Paperback,4,35.13,$,42.99,9.78032E+12,Computing,dataset/Computing/0000425.jpg,425
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4704/9780470489598.jpg,Excel 2010 All-in-One For Dummies,Greg Harvey,Paperback,3.5,24.93,$,31.9,9.78047E+12,Computing,dataset/Computing/0000426.jpg,426
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099592020.jpg,The Dark Net,Jamie Bartlett,Paperback,3.5,10.85,$,12.9,9.7801E+12,Computing,dataset/Computing/0000427.jpg,427
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593272883.jpg,Metasploit,Jr.  David Kennedy,Paperback,4,30.63,$,43.91,9.78159E+12,Computing,dataset/Computing/0000428.jpg,428
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449388393.jpg,Hackers,Steven Levy,Paperback,4,19.61,$,27,9.78145E+12,Computing,dataset/Computing/0000429.jpg,429
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5961/9780596158101.jpg,Programming Python,Mark Lutz,Paperback,4,62.14,$,67.5,9.7806E+12,Computing,dataset/Computing/0000430.jpg,430
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/3383/9781338343946.jpg,Dreams Come to Life,Adrienne Kress,Paperback,4,7.1,$,10.3,9.78134E+12,Computing,dataset/Computing/0000431.jpg,431
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9110/9781911015550.jpg,Red Dead Redemption 2,Piggyback,Paperback,4.5,25.32,$,,9.78191E+12,Computing,dataset/Computing/0000432.jpg,432
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9479/9781947910065.jpg,The Internet of Money Volume Two,Andreas M Antonopoulos,Paperback,4.5,10.74,$,12.4,9.78195E+12,Computing,dataset/Computing/0000433.jpg,433
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1133/9780113313556.jpg,Passing your ITIL foundation exam,Christian F. Nissen,Paperback,3.5,27.39,$,45.95,9.78011E+12,Computing,dataset/Computing/0000434.jpg,434
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1343/9780134385129.jpg,The Best of The Digital Photography Book Series,Scott Kelby,Paperback,4.5,17.27,$,24.2,9.78013E+12,Computing,dataset/Computing/0000435.jpg,435
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691164724.jpg,Alan Turing: The Enigma,Andrew Hodges,Paperback,4,16.15,$,,9.78069E+12,Computing,dataset/Computing/0000436.jpg,436
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3212/9780321278654.jpg,Extreme Programming Explained,Kent Beck,Paperback,4,27.7,$,30.95,9.78032E+12,Computing,dataset/Computing/0000437.jpg,437
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441303257.jpg,Internet Address Password Log Black,Peter Pauper Press,Diary,4,7.46,$,8,9.78144E+12,Computing,dataset/Computing/0000438.jpg,438
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321842688.jpg,Hacker's Delight,Henry S. Warren,Hardback,4,38.28,$,57.49,9.78032E+12,Computing,dataset/Computing/0000439.jpg,439
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9110/9781911015154.jpg,The Pokemon Sun & Pokemon Moon,,Paperback,4.5,23.88,$,,9.78191E+12,Computing,dataset/Computing/0000440.jpg,440
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491928059.jpg,"Cooking for Geeks, 2e",Jeff Potter,Paperback,4,29.37,$,40.5,9.78149E+12,Computing,dataset/Computing/0000441.jpg,441
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3219/9780321958327.jpg,The C++ Programming Language,Bjarne Stroustrup,Hardback,4,66.19,$,77.03,9.78032E+12,Computing,dataset/Computing/0000442.jpg,442
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593272111.jpg,The Lego Mindstorms Nxt 2.0 Discovery Book,Laurens Valk,Paperback,4,24.49,$,27,9.78159E+12,Computing,dataset/Computing/0000443.jpg,443
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7832/9781783293193.jpg,The Elder Scrolls V - The Skyrim Library,Bethesda Softworks,Hardback,4.5,26.7,$,36.5,9.78178E+12,Computing,dataset/Computing/0000444.jpg,444
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3218/9780321815736.jpg,Software Architecture in Practice,Len Bass,Hardback,3.5,50.12,$,74.8,9.78032E+12,Computing,dataset/Computing/0000445.jpg,445
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6172/9781617294167.jpg,"Learn Windows PowerShell in a Month of Lunches, Third Edition",Donald W. Jones,Paperback,4.5,30.69,$,44.8,9.78162E+12,Computing,dataset/Computing/0000446.jpg,446
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9112/9781911274049.jpg,Sorry Bro!,Ben Phillips Media Limited,Hardback,4.5,17.75,$,20,9.78191E+12,Computing,dataset/Computing/0000447.jpg,447
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449499396.jpg,The Fortnite Guide to Staying Alive,Damien Kuhn,Paperback,4,6.43,$,8.8,9.78145E+12,Computing,dataset/Computing/0000448.jpg,448
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7808/9781780896939.jpg,The Essential Pokemon Book of Joy,The Pokemon Company International Inc,Hardback,4,12.43,$,,9.78178E+12,Computing,dataset/Computing/0000449.jpg,449
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141369907.jpg,Terraria: Crafting and Construction Handbook,,Hardback,4.5,9.28,$,10.3,9.78014E+12,Computing,dataset/Computing/0000450.jpg,450
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5961/9780596159900.jpg,Head First HTML and CSS,Elisabeth Robson,Paperback,4.5,28.73,$,45,9.7806E+12,Computing,dataset/Computing/0000451.jpg,451
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3217/9780321701787.jpg,Adobe Illustrator CS5 Classroom in a Book,Adobe Creative Team,Mixed media product,4,30.3,$,43.82,9.78032E+12,Computing,dataset/Computing/0000452.jpg,452
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5965/9780596529321.jpg,Programming Collective Intelligence,Toby Segaran,Paperback,4,27.45,$,45,9.7806E+12,Computing,dataset/Computing/0000453.jpg,453
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7856/9781785659355.jpg,Life is Strange,Matt Forbeck,Hardback,4.5,25.05,$,37.6,9.78179E+12,Computing,dataset/Computing/0000454.jpg,454
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416596585.jpg,In The Plex,Steven Levy,Hardback,4,19.5,$,24,9.78142E+12,Computing,dataset/Computing/0000455.jpg,455
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593272203.jpg,The Linux Programming Interface,Michael Kerrisk,Hardback,4.5,74.46,$,90,9.78159E+12,Computing,dataset/Computing/0000456.jpg,456
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275433.jpg,Learn To Program With Scratch,Majed Marji,Paperback,4,21.29,$,31.5,9.78159E+12,Computing,dataset/Computing/0000457.jpg,457
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5991/9781599186122.jpg,Ultimate Guide to Google AdWords,Perry Marshall,Paperback,4,17.36,$,21.5,9.7816E+12,Computing,dataset/Computing/0000458.jpg,458
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7897/9780789751980.jpg,C Programming Absolute Beginner's Guide,Greg Perry,Paperback,4,20.4,$,23,9.78079E+12,Computing,dataset/Computing/0000459.jpg,459
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4717/9780471778646.jpg,Python For Dummies,Stef Maruch,Paperback,3.5,20.2,$,27.6,9.78047E+12,Computing,dataset/Computing/0000460.jpg,460
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1185/9781118530801.jpg,The Data Warehouse Toolkit,Ralph Kimball,Paperback,4,49.56,$,51.3,9.78112E+12,Computing,dataset/Computing/0000461.jpg,461
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1133/9780113311903.jpg,Passing the PRINCE2 Examinations 2009,Office of Government Commerce,Paperback,3.5,24.74,$,,9.78011E+12,Computing,dataset/Computing/0000462.jpg,462
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2016/9780201657883.jpg,Programming Pearls,Jon Bentley,Paperback,4,28.03,$,29.95,9.7802E+12,Computing,dataset/Computing/0000463.jpg,463
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1185/9781118549360.jpg,Exploring Arduino,Jeremy Blum,Paperback,4.5,22,$,30,9.78112E+12,Computing,dataset/Computing/0000464.jpg,464
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7871/9781787125933.jpg,Python Machine Learning -,Sebastian Raschka,Paperback,4.5,37.3,$,37.99,9.78179E+12,Computing,dataset/Computing/0000465.jpg,465
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1184/9781118490365.jpg,Excel 2013 Bible,John Walkenbach,Paperback,4,36.24,$,45.5,9.78112E+12,Computing,dataset/Computing/0000466.jpg,466
