image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452115573.jpg,Travel Listography,Lisa Nola,Calendar,4.5,13.19,$,17,9.78145E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000517.jpg,517
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8477/9781847734679.jpg,Reading on Location,Luisa Moncada,Paperback,3.5,6.21,$,11.4,9.78185E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000518.jpg,518
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786570680.jpg,Lonely Planet Pocket New York City,Lonely Planet,Paperback,4,8.69,$,10.3,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000519.jpg,519
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141021140.jpg,Travels with Herodotus,Ryszard Kapuscinski,Paperback,4,9.95,$,12.9,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000520.jpg,520
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7857/9781785780967.jpg,The 50 Greatest Road Trips,Sarah Woods,Paperback,3,6.99,$,11.4,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000521.jpg,521
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786572868.jpg,Lonely Planet Scotland's Highlands & Islands,Lonely Planet,Paperback,4,14.49,$,17,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000522.jpg,522
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141043418.jpg,The Pursuit of Italy,David Gilmour,Paperback,4,11.15,$,12.9,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000523.jpg,523
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786574442.jpg,Lonely Planet Pocket London,Lonely Planet,Paperback,4,8.52,$,10.3,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000524.jpg,524
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9045/9781904587798.jpg,The Last Resort,Martin Parr,Hardback,4.5,29.34,$,37.6,9.7819E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000525.jpg,525
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784721640.jpg,Kaukasis The Cookbook,Olia Hercules,Hardback,4,23.74,$,31.4,9.78178E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000526.jpg,526
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7422/9781742205588.jpg,Lonely Planet Canary Islands,Lonely Planet,Paperback,3.5,13.14,$,16,9.78174E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000527.jpg,527
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8578/9780857867506.jpg,The Further Adventures of An Idiot Abroad,Karl Pilkington,Paperback,4,9.21,$,11.5,9.78086E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000528.jpg,528
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141038124.jpg,For Crying Out Loud,Jeremy Clarkson,Paperback,4,9.39,$,11.27,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000529.jpg,529
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241258514.jpg,Rules for Modern Life,Sir David Tang,Hardback,3.5,13.58,$,16,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000530.jpg,530
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786572820.jpg,Lonely Planet Paris,Lonely Planet,Paperback,4,14.52,$,17,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000531.jpg,531
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141006444.jpg,Wild,Jay Griffiths,Paperback,4,11.46,$,13.9,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000532.jpg,532
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786579089.jpg,Lonely Planet Australia Planning Map,Lonely Planet,Sheet map,4,4.99,$,6.2,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000533.jpg,533
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679762874.jpg,"Tracks: a Woman's Solo Trek across 1, 700 Miles of Australian Outback",Robyn Davidson,Paperback,4,13.3,$,16,9.78068E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000534.jpg,534
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330418799.jpg,The Travels of Ibn Battutah,Tim Mackintosh-Smith,Paperback,4,8.72,$,12.4,9.78033E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000535.jpg,535
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008257859.jpg,The Grand Tour Guide to the World,Jeremy Clarkson,Hardback,3.5,20.24,$,25.2,9.78001E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000536.jpg,536
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1424/9780142437193.jpg,In Patagonia,Bruce Chatwin,Paperback,3.5,13.53,$,21.1,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000537.jpg,537
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5711/9780571168972.jpg,Venice,Jan Morris,Paperback,4,10.85,$,13.9,9.78057E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000538.jpg,538
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007394760.jpg,Great British Railway Journeys,Charlie Bunce,Hardback,4,23.09,$,24,9.78001E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000539.jpg,539
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4441/9781444194982.jpg,Teach Yourself Complete Danish,Bente Elsworth,Mixed media product,4,30.26,$,48.5,9.78144E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000540.jpg,540
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007545131.jpg,"An Odyssey: A Father, A Son and an Epic",Daniel Mendelsohn,Paperback,4.5,9.15,$,12.4,9.78001E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000541.jpg,541
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786574688.jpg,Lonely Planet Sweden,Lonely Planet,Paperback,3.5,16.33,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000542.jpg,542
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140440072.jpg,The Persian Expedition,Xenophon,Paperback,4,10.37,$,12.9,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000543.jpg,543
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9058/9781905864751.jpg,Japan by Rail,Ramsey Zarifeh,Paperback,3.5,17.44,$,26.7,9.78191E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000544.jpg,544
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241311844.jpg,DK Eyewitness Travel Guide New York City,DK Eyewitness,Paperback,4,16.13,$,19.1,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000545.jpg,545
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5635/9780563519218.jpg,BBC SPANISH PHRASE BOOK & DICTIONARY,Carol Stanley,Paperback,3.5,5.22,$,6.2,9.78056E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000546.jpg,546
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7841/9781784161446.jpg,A Walk In The Woods,Bill Bryson,Paperback,4,9.69,$,11.4,9.78178E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000547.jpg,547
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419722424.jpg,Slim Aarons: Women,Slim Aarons,Hardback,4.5,60.47,$,72.5,9.78142E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000548.jpg,548
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8478/9781847806482.jpg,City Atlas,Martin Haake,Hardback,4,21.1,$,26.3,9.78185E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000549.jpg,549
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786573926.jpg,Lonely Planet Slovenia,Lonely Planet,Paperback,4,15.57,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000550.jpg,550
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241978986.jpg,Britain's 100 Best Railway Stations,Simon Jenkins,Hardback,4,20.44,$,30.9,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000551.jpg,551
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4000/9781400078455.jpg,The Lost City of Z,David Grann,Paperback,4,11.6,$,16,9.7814E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000552.jpg,552
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8466/9781846680403.jpg,"Don't Sleep, There are Snakes",Daniel Everett,Paperback,4,9.56,$,12.4,9.78185E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000553.jpg,553
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7411/9781741175660.jpg,Places We Swim,Dillon Seitchik-Reardon,Paperback,4.5,23.2,$,27.5,9.78174E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000554.jpg,554
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5689/9781568985404.jpg,A Year in Japan,Kate T. Williamson,Paperback,4,13.44,$,16.9,9.78157E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000555.jpg,555
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761193630.jpg,Paint by Sticker: Travel,Workman Publishing,Paperback,4.5,9.66,$,12.95,9.78076E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000556.jpg,556
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718181147.jpg,Vargic's Miscellany of Curious Maps,Martin Vargic,Hardback,4,33.08,$,,9.78072E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000557.jpg,557
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007266357.jpg,Stephen Fry in America,Stephen Fry,Paperback,4,11.4,$,13.9,9.78001E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000558.jpg,558
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7870/9781787014213.jpg,Lonely Planet's Ultimate Eatlist,Lonely Planet,Hardback,4,30.39,$,31.4,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000559.jpg,559
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786571533.jpg,Lonely Planet Melbourne & Victoria,Lonely Planet,Paperback,3.5,15.61,$,19.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000560.jpg,560
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241273869.jpg,DK Eyewitness Travel Guide Sicily,,Paperback,4,14.81,$,17,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000561.jpg,561
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786572752.jpg,Lonely Planet Andalucia,Lonely Planet,Paperback,4,14.8,$,17,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000562.jpg,562
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8995/9783899559248.jpg,Kyoto,Tyler Brule,Hardback,4.5,15.33,$,18,9.7839E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000563.jpg,563
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786570178.jpg,"Lonely Planet Cancun, Cozumel & the Yucatan",Lonely Planet,Paperback,4,18.41,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000564.jpg,564
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7870/9781787011236.jpg,Lonely Planet Pocket Moscow & St Petersburg,Lonely Planet,Paperback,3,8.35,$,10.3,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000565.jpg,565
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7866/9781786695079.jpg,The Lost City of the Monkey God,Douglas Preston,Paperback,4,9.45,$,11.4,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000566.jpg,566
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8495/9781849538824.jpg,Jungle,Yossi Ghinsberg,Paperback,4,9.39,$,12.9,9.78185E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000567.jpg,567
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8470/9781847084026.jpg,Finding George Orwell in Burma,Emma Larkin,Paperback,4,8.37,$,11.4,9.78185E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000568.jpg,568
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786576743.jpg,Lonely Planet Best of Portugal,Lonely Planet,Paperback,3,17.04,$,21.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000569.jpg,569
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091925222.jpg,A House in Fez,Suzanna Clarke,Paperback,3.5,10.62,$,12.9,9.78009E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000570.jpg,570
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393343441.jpg,Boomerang,Michael Lewis,Paperback,4,10.24,$,11.4,9.78039E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000571.jpg,571
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9087/9781908745439.jpg,The Last Days of the Bus Club,Chris Stewart,Paperback,4,10.01,$,12.4,9.78191E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000572.jpg,572
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751536805.jpg,Long Way Round,Ewan McGregor,Paperback,4,15.54,$,,9.78075E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000573.jpg,573
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7410/9781741048070.jpg,Lonely Planet Australian Language & Culture,Lonely Planet,Paperback,4,5.49,$,6.7,9.78174E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000574.jpg,574
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786572813.jpg,Lonely Planet Pocket Paris,Lonely Planet,Paperback,4,8.52,$,10.3,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000575.jpg,575
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5669/9781566955348.jpg,Iceland,National Geographic Maps,Sheet map,4.5,10.92,$,16,9.78157E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000576.jpg,576
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241209493.jpg,DK Eyewitness Travel Guide Sri Lanka,DK Publishing,Paperback,4,16.71,$,20.1,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000577.jpg,577
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7870/9781787017696.jpg,Wine Trails - Australia & New Zealand,Lonely Planet,Hardback,0,17.01,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000578.jpg,578
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7112/9780711235274.jpg,Secret Gardens of the Cotswolds,Victoria Summerley,Hardback,4,20.79,$,24,9.78071E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000579.jpg,579
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786573285.jpg,Lonely Planet Ireland's Best Trips,Lonely Planet,Paperback,4,16.6,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000580.jpg,580
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3075/9780307592439.jpg,Although Of Course You End Up Becoming Yourself,David Lipsky,Paperback,4,16.14,$,18,9.78031E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000581.jpg,581
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7603/9781760342593.jpg,You Only Live Once,Lonely Planet,Paperback,4,14.09,$,18,9.78176E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000582.jpg,582
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330507622.jpg,A Leg to Stand On,Oliver Sacks,Paperback,4,8.34,$,12.4,9.78033E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000583.jpg,583
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786570413.jpg,Lonely Planet Southern Africa,Lonely Planet,Paperback,3.5,19.05,$,22,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000584.jpg,584
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2240/9780224092111.jpg,French Revolutions,Tim Moore,Paperback,4,9.52,$,11.4,9.78022E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000585.jpg,585
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1956/9780195622553.jpg,Man-Eaters of Kumaon,Jim Corbett,Paperback,4.5,7.38,$,10.3,9.7802E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000586.jpg,586
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5689/9781568984308.jpg,You Are Here,Katharine Harmon,Paperback,4,17.95,$,18.69,9.78157E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000587.jpg,587
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486246758.jpg,Essential Dutch Grammar,Henry R. Stern,Paperback,4,7.01,$,,9.78049E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000588.jpg,588
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241358306.jpg,DK Eyewitness Travel Guide Portugal,DK Eyewitness,Paperback,4.5,17.27,$,21.1,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000589.jpg,589
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786575470.jpg,Lonely Planet Mallorca,Lonely Planet,Paperback,4,12.22,$,17,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000590.jpg,590
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786574671.jpg,Lonely Planet Finland,Lonely Planet,Paperback,4,16.18,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000591.jpg,591
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4252/9780425276198.jpg,A Long Way Home,Saroo Brierley,Paperback,4,11.74,$,16,9.78043E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000592.jpg,592
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585427437.jpg,Seven Years in Tibet,Heinrich Harrer,Paperback,4,11.29,$,17,9.78159E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000593.jpg,593
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784770785.jpg,Albania,Gillian Gloyer,Paperback,4.5,17.49,$,24.95,9.78178E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000594.jpg,594
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241306017.jpg,DK Eyewitness Travel Guide Seville and Andalucia,DK Eyewitness,Paperback,4,15.24,$,17,9.78024E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000595.jpg,595
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786571526.jpg,Lonely Planet Africa,Lonely Planet,Paperback,4.5,22.33,$,25.2,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000596.jpg,596
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141048765.jpg,How Hard Can It Be?,Jeremy Clarkson,Paperback,4,9.36,$,11.4,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000597.jpg,597
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486216508.jpg,Essential Portuguese Grammar,Alexander Da R Prista,Paperback,4,7.24,$,,9.78049E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000598.jpg,598
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091918576.jpg,I Never Knew That About London,Christopher Winn,Hardback,4,12.85,$,13.9,9.78009E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000599.jpg,599
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8715/9780871564306.jpg,Material World,Peter Menzel,Paperback,4.5,27.45,$,,9.78087E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000600.jpg,600
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786574664.jpg,Lonely Planet Denmark,Lonely Planet,Paperback,4,16.18,$,20.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000601.jpg,601
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141198774.jpg,The Travels,Marco Polo,Hardback,3.5,18.34,$,21.1,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000602.jpg,602
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1414/9780141442099.jpg,The Road to Oxiana,Robert Byron,Paperback,4,10.29,$,12.9,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000603.jpg,603
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8995/9783899556582.jpg,Paris,Monocle,Hardback,4,16.13,$,18,9.7839E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000604.jpg,604
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844088539.jpg,Vanishing Cornwall,Daphne du Maurier,Paperback,4,15.11,$,21.1,9.78184E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000605.jpg,605
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9098/9781909881938.jpg,The National Trust Book of Scones,Sarah Clelland,Hardback,4.5,10.8,$,12.9,9.78191E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000606.jpg,606
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/4605/9789460581731.jpg,500 Hidden Secrets of London,Tom Greig,Paperback,4,14.37,$,16.95,9.78946E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000607.jpg,607
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4262/9781426201257.jpg,Journeys of a Lifetime,National Geographic,Hardback,4,43.13,$,,9.78143E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000608.jpg,608
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786573339.jpg,Lonely Planet Vancouver,Lonely Planet,Paperback,4,14.03,$,17,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000609.jpg,609
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7195/9780719555275.jpg,A Time to Keep Silence,Patrick Leigh Fermor,Paperback,4,6.35,$,10.3,9.78072E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000610.jpg,610
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7865/9781786572288.jpg,Lonely Planet Istanbul,Lonely Planet,Paperback,4,14.65,$,19.1,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000611.jpg,611
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099516446.jpg,Sushi and Beyond,Michael Booth,Paperback,4,10.54,$,12.4,9.7801E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000612.jpg,612
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7436/9781743606964.jpg,Lonely Planet Make My Day New York City,Lonely Planet,Spiral bound,4,7.13,$,7.8,9.78174E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000613.jpg,613
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6182/9780618257324.jpg,Adrift,Steven Callahan,Paperback,4,13.08,$,15,9.78062E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000614.jpg,614
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7857/9781785780639.jpg,The 50 Greatest Walks of the World,Barry Stone,Paperback,2.5,6.43,$,10.5,9.78179E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000615.jpg,615
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8419/9781841957876.jpg,Black Lamb and Grey Falcon,Rebecca West,Paperback,4,22.86,$,26.5,9.78184E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000616.jpg,616
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143771470.jpg,Maori at Home,Scotty Morrison,Paperback,5,31.68,$,37.1,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000617.jpg,617
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141985695.jpg,The Atlas of Beauty,Mihaela Noroc,Paperback,4.5,13.33,$,16,9.78014E+12,Travel-Holiday-Guides,dataset/Travel-Holiday-Guides/0000618.jpg,618
