image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486407128.jpg,A Weaver's Garden,Rita Buchanan,Paperback,4,12.83,$,,9.78049E+12,Natural-History,dataset/Natural-History/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7604/9781760405694.jpg,Venom,Brendan James Murray,Paperback,4.5,18.9,$,,9.78176E+12,Natural-History,dataset/Natural-History/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0609/9780060958701.jpg,Why We Run,Bernd Heinrich,Paperback,4,11.95,$,12.4,9.78006E+12,Natural-History,dataset/Natural-History/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007152520.jpg,Big Bang,Dr. Simon Singh,Paperback,4,12.34,$,16,9.78001E+12,Natural-History,dataset/Natural-History/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5842/9781584200987.jpg,The Language of Plants,Julia Graves,Paperback,4,31.56,$,37.1,9.78158E+12,Natural-History,dataset/Natural-History/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7894/9780789489876.jpg,Handbooks: Shells,S Peter Dance,Paperback,4.5,20.1,$,21.5,9.78079E+12,Natural-History,dataset/Natural-History/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0992/9780099285779.jpg,A Primate's Memoir,Robert M. Sapolsky,Paperback,4.5,10.78,$,14.24,9.7801E+12,Natural-History,dataset/Natural-History/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241254806.jpg,Flora,DK,Hardback,0,66.78,$,,9.78024E+12,Natural-History,dataset/Natural-History/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408822388.jpg,A More Perfect Heaven,Dava Sobel,Paperback,3.5,8.99,$,11.9,9.78141E+12,Natural-History,dataset/Natural-History/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9658/9780965800785.jpg,Paddock Paradise,Jaime Jackson,Paperback,4.5,22.36,$,27.2,9.78097E+12,Natural-History,dataset/Natural-History/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7881/9781788162548.jpg,The Moon,Oliver Morton,Hardback,4,16.67,$,,9.78179E+12,Natural-History,dataset/Natural-History/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6291/9781629144337.jpg,The Boy Who Talked to Dogs,Martin McKenna,Hardback,4,20.67,$,,9.78163E+12,Natural-History,dataset/Natural-History/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/9617/9783961711239.jpg,Born to Ice,Leonardo DiCaprio,Hardback,5,85.25,$,100,9.78396E+12,Natural-History,dataset/Natural-History/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091906726.jpg,The Essential Writings of Dr Edward Bach,Edward Bach,Paperback,4.5,7.25,$,8.8,9.78009E+12,Natural-History,dataset/Natural-History/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7352/9780735216020.jpg,Healing Mushrooms,Tero Isokauppila,Paperback,4.5,10.16,$,15.2,9.78074E+12,Natural-History,dataset/Natural-History/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8483/9781848311206.jpg,Introducing Time,Craig Callender,Paperback,4,9.18,$,10.3,9.78185E+12,Natural-History,dataset/Natural-History/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8488/9781848892491.jpg,Ireland's Wild Plants,Niall Mac Coitir,Paperback,4,13.84,$,15,9.78185E+12,Natural-History,dataset/Natural-History/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3077/9780307716873.jpg,Cesar's Rules,Cesar Millan,Paperback,3.5,14.01,$,16,9.78031E+12,Natural-History,dataset/Natural-History/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1199/9781119972501.jpg,Beekeeping For Dummies,David Wiscombe,Paperback,4,15.96,$,20.1,9.78112E+12,Natural-History,dataset/Natural-History/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4863/9781486300181.jpg,Bird Minds,Gisela Kaplan,Paperback,4,37.27,$,44,9.78149E+12,Natural-History,dataset/Natural-History/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691153513.jpg,A Field Guide to the Birds of New Zealand,Julian Fitter,Paperback,4,15.81,$,22.99,9.78069E+12,Natural-History,dataset/Natural-History/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099531821.jpg,Nature Cure,Richard Mabey,Paperback,4,10.51,$,12.9,9.7801E+12,Natural-History,dataset/Natural-History/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571245130.jpg,QI The Pocket Book of Animals,John Mitchinson,Paperback,4,3.56,$,8.8,9.78057E+12,Natural-History,dataset/Natural-History/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007487615.jpg,Drawn From Paradise,Sir David Attenborough,Hardback,4.5,33.33,$,36.5,9.78001E+12,Natural-History,dataset/Natural-History/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7207/9780720719642.jpg,The Dog's Mind,Bruce Fogle,Paperback,4,13.34,$,16,9.78072E+12,Natural-History,dataset/Natural-History/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5235/9781523504480.jpg,Paint by Sticker: Cats,Workman Publishing,Paperback,5,9.96,$,12.95,9.78152E+12,Natural-History,dataset/Natural-History/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743276832.jpg,Riding Rockets,Mike Mullane,Paperback,4,12.63,$,16,9.78074E+12,Natural-History,dataset/Natural-History/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7835/9781783527724.jpg,Bird Therapy,Joe Harkness,Hardback,4.5,15.58,$,18,9.78178E+12,Natural-History,dataset/Natural-History/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408817919.jpg,Chicken & Eggs,Mark Diacono,Hardback,4.5,17.39,$,21.1,9.78141E+12,Natural-History,dataset/Natural-History/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4866/9780486600611.jpg,Fundamentals of Astrodynamics,R. R. Bate,Paperback,4.5,14.54,$,17,9.78049E+12,Natural-History,dataset/Natural-History/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7867/9781786781314.jpg,A Year of Forest School,Jane Worroll,Paperback,4,13.59,$,16,9.78179E+12,Natural-History,dataset/Natural-History/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5824/9781582436388.jpg,The Practice of the Wild,Gary Snyder,Paperback,4,14.28,$,,9.78158E+12,Natural-History,dataset/Natural-History/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5796/9781579656164.jpg,Menswear Dog Presents: The New Classics,David Fung,Hardback,4.5,13.44,$,14.95,9.78158E+12,Natural-History,dataset/Natural-History/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5827/9781582702148.jpg,Animal Talk,Penelope Smith,Paperback,4,11.16,$,13.3,9.78158E+12,Natural-History,dataset/Natural-History/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408801161.jpg,The Last American Man,Elizabeth Gilbert,Paperback,4,9.95,$,12.4,9.78141E+12,Natural-History,dataset/Natural-History/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143787082.jpg,The Complete Guide to Australian Birds,George Adams,Paperback,5,42.2,$,,9.78014E+12,Natural-History,dataset/Natural-History/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8481/9781848101029.jpg,100 Facts - Elephants,Miles Kelly,Paperback,4,9.46,$,,9.78185E+12,Natural-History,dataset/Natural-History/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7515/9780751563672.jpg,Lessons from Tara,David Rosenfelt,Paperback,4,4.89,$,9.5,9.78075E+12,Natural-History,dataset/Natural-History/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250060242.jpg,The Shepherd's Life,James Rebanks,Hardback,4,19.01,$,25.2,9.78125E+12,Natural-History,dataset/Natural-History/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8488/9781848893108.jpg,Whittled Away,Padraic Fogarty,Hardback,4.5,20.17,$,21.5,9.78185E+12,Natural-History,dataset/Natural-History/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5651/9781565126831.jpg,Wicked Plants,Amy Stewart,Hardback,4,16.49,$,16.95,9.78157E+12,Natural-History,dataset/Natural-History/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5697/9781569755280.jpg,Animal Reiki,Elizabeth Fulton,Paperback,4,14.92,$,,9.78157E+12,Natural-History,dataset/Natural-History/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7502/9780750293846.jpg,If,David J. Smith,Paperback,4,9.18,$,11.4,9.78075E+12,Natural-History,dataset/Natural-History/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7548/9780754819097.jpg,The Illustrated World Encyclopaedia of Insects,Martin Walters,Hardback,4.5,26.22,$,,9.78075E+12,Natural-History,dataset/Natural-History/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691113241.jpg,The Life of Mammals,Sir David Attenborough,Hardback,4.5,29.31,$,35.99,9.78069E+12,Natural-History,dataset/Natural-History/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9562/9780956254504.jpg,Ring of Bright Water,Gavin Maxwell,Paperback,4,16.68,$,17,9.78096E+12,Natural-History,dataset/Natural-History/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3454/9780345439192.jpg,The Nature Of Animal Healing,Martin Goldstein,Paperback,4.5,15.71,$,17,9.78035E+12,Natural-History,dataset/Natural-History/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5835/9781583551684.jpg,The Southern Night Sky,James Kavanagh,Pamphlet,5,6.4,$,,9.78158E+12,Natural-History,dataset/Natural-History/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8263/9780826317247.jpg,Wisdom Sits in Places,Keith H. Basso,Paperback,4,22.73,$,,9.78083E+12,Natural-History,dataset/Natural-History/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452109718.jpg,Boo,J. H. Lee,Hardback,4,13.18,$,,9.78145E+12,Natural-History,dataset/Natural-History/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6461/9780646160283.jpg,Give Your Dog a Bone,Ian Billinghurst,Paperback,4,25.92,$,29.3,9.78065E+12,Natural-History,dataset/Natural-History/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8495/9781849536462.jpg,Cat Selfies,Charlie Ellis,Hardback,4,7.68,$,8.8,9.78185E+12,Natural-History,dataset/Natural-History/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4317/9781431700851.jpg,Birds of the Indian Ocean islands,Ian Sinclair,Paperback,4.5,16.73,$,20.1,9.78143E+12,Natural-History,dataset/Natural-History/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8575/9780857524584.jpg,The Wood,John Lewis-Stempel,Hardback,4,16.95,$,18,9.78086E+12,Natural-History,dataset/Natural-History/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465022724.jpg,The Little Ice Age,Brian Fagan,Paperback,4,15.1,$,,9.78047E+12,Natural-History,dataset/Natural-History/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4449/9781444922561.jpg,Kipper: The Blue Balloon,Mick Inkpen,Paperback,4,7.39,$,8.8,9.78144E+12,Natural-History,dataset/Natural-History/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9077/9781907708572.jpg,The Wildlife Photography Workshop,Ross Hoddinott,Paperback,4.5,14.57,$,21.1,9.78191E+12,Natural-History,dataset/Natural-History/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603585163.jpg,The Wild Wisdom of Weeds,Katrina Blair,Paperback,4,17,$,27,9.7816E+12,Natural-History,dataset/Natural-History/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007209057.jpg,Six Degrees,Mark Lynas,Paperback,4,10.46,$,12.9,9.78001E+12,Natural-History,dataset/Natural-History/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8643/9781864366983.jpg,Dog Whisperer: the Essential Guide to Understanding and Training,John Richardson,Paperback,3.5,15.8,$,,9.78186E+12,Natural-History,dataset/Natural-History/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691153490.jpg,Birds of India,Richard Grimmett,Paperback,4.5,33.05,$,35.99,9.78069E+12,Natural-History,dataset/Natural-History/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007285518.jpg,On Cats,Doris Lessing,Paperback,4,7.02,$,8.8,9.78001E+12,Natural-History,dataset/Natural-History/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691158891.jpg,Britain's Birds,Rob Hume,Paperback,4.5,25.09,$,28,9.78069E+12,Natural-History,dataset/Natural-History/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5235/9781523505371.jpg,Crazy Plant Lady,Isabel Serna,Hardback,4,9.8,$,11.95,9.78152E+12,Natural-History,dataset/Natural-History/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5290/9781529013931.jpg,A Dog's Journey,W. Bruce Cameron,Paperback,4.5,8.29,$,11.4,9.78153E+12,Natural-History,dataset/Natural-History/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8562/9781856232791.jpg,The Earth Care Manual,Patrick Whitefield,Hardback,4.5,43.43,$,55.5,9.78186E+12,Natural-History,dataset/Natural-History/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007431823.jpg,We Bought a Zoo (Film Tie-in),Benjamin Mee,Paperback,3.5,9.6,$,11.4,9.78001E+12,Natural-History,dataset/Natural-History/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6794/9780679418962.jpg,"Walden, or, Life in the Woods",Henry David Thoreau,Hardback,4,21.13,$,22.5,9.78068E+12,Natural-History,dataset/Natural-History/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8365/9783836569507.jpg,The NASA Archives. 60 Years in Space,Piers Bizony,Hardback,5,102.14,$,,9.78384E+12,Natural-History,dataset/Natural-History/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5782/9781578264520.jpg,Backyard Farming: Keeping Honey Bees,Kim Pezza,Paperback,3.5,6.46,$,,9.78158E+12,Natural-History,dataset/Natural-History/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8050/9780805092998.jpg,The Sixth Extinction,Elizabeth Kolbert,Hardback,4,24.37,$,31.4,9.78081E+12,Natural-History,dataset/Natural-History/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8478/9780847858323.jpg,Wild Encounters,David Yarrow,Hardback,4.5,66.8,$,67.9,9.78085E+12,Natural-History,dataset/Natural-History/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509834488.jpg,Dog Medicine,Julie Barton,Paperback,4,12.83,$,,9.78151E+12,Natural-History,dataset/Natural-History/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6709/9780670920686.jpg,The Aye-Aye and I,Gerald Durrell,Paperback,4,9.09,$,11.4,9.78067E+12,Natural-History,dataset/Natural-History/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007236855.jpg,British Trees,Paul Sterry,Paperback,4,17.98,$,21.1,9.78001E+12,Natural-History,dataset/Natural-History/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691130231.jpg,Birds of Peru,Thomas S. Schulenberg,Paperback,4.5,34.99,$,45,9.78069E+12,Natural-History,dataset/Natural-History/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008126476.jpg,The Making of Poetry,Adam Nicolson,Hardback,3.5,26.12,$,30.9,9.78001E+12,Natural-History,dataset/Natural-History/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1996/9780199606498.jpg,Islands Beyond the Horizon,Roger Lovegrove,Hardback,3.5,15.69,$,25.47,9.7802E+12,Natural-History,dataset/Natural-History/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846148422.jpg,The Man Who Made Things Out of Trees,Robert Penn,Hardback,4,26.79,$,,9.78185E+12,Natural-History,dataset/Natural-History/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8478/9781847806086.jpg,Nature's Day,Kay Maguire,Hardback,4.5,15.4,$,18,9.78185E+12,Natural-History,dataset/Natural-History/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8050/9780805098884.jpg,Beyond Words,Carl Safina,Hardback,4.5,29.1,$,,9.78081E+12,Natural-History,dataset/Natural-History/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1435/9780143570929.jpg,The Field Guide to the Birds of New Zealand,Heather Barrie,Paperback,5,39.49,$,42.7,9.78014E+12,Natural-History,dataset/Natural-History/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143783497.jpg,Dognitive Therapy,Laura Vissaritis,Paperback,4.5,19.07,$,,9.78014E+12,Natural-History,dataset/Natural-History/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6910/9780691007373.jpg,Wildlife of East Africa,Martin Withers,Paperback,4,18.43,$,,9.78069E+12,Natural-History,dataset/Natural-History/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9429/9781942993483.jpg,The Complete Chi's Sweet Home Vol. 3,Kanata Konami,Paperback,4.5,22.6,$,26.3,9.78194E+12,Natural-History,dataset/Natural-History/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0609/9780060915414.jpg,Teaching a Stone to Talk,Annie Dillard,Paperback,4,13.16,$,16,9.78006E+12,Natural-History,dataset/Natural-History/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1414/9780141439440.jpg,The Expression of the Emotions in Man and Animals,Charles Darwin,Paperback,4,15.63,$,18,9.78014E+12,Natural-History,dataset/Natural-History/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9429/9781942993179.jpg,The Complete Chi's Sweet Home Vol. 2,Kanata Konami,Paperback,4.5,22.09,$,26.3,9.78194E+12,Natural-History,dataset/Natural-History/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4867/9780486796758.jpg,Creative Haven Whimsical Gardens Coloring Book,Alexandra Cowell,Paperback,4,7.47,$,,9.78049E+12,Natural-History,dataset/Natural-History/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679733379.jpg,The Beak of the Finch,Jonathan Weiner,Paperback,4,11.29,$,16,9.78068E+12,Natural-History,dataset/Natural-History/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141041834.jpg,A Man on the Moon,Andrew Chaikin,Paperback,4.5,14.33,$,15,9.78014E+12,Natural-History,dataset/Natural-History/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007247684.jpg,Food for Free,Richard Mabey,Paperback,4,13.7,$,16,9.78001E+12,Natural-History,dataset/Natural-History/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062490421.jpg,The Rise and Fall of the Dinosaurs,Steve Brusatte,Hardback,4,23.53,$,29.9,9.78006E+12,Natural-History,dataset/Natural-History/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6740/9780674074422.jpg,Biophilia,Edward O. Wilson,Paperback,4,25.82,$,26,9.78067E+12,Natural-History,dataset/Natural-History/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1420/9780142004753.jpg,Cat Vs. Cat,Pam Johnson-Bennett,Paperback,4,11.29,$,17,9.78014E+12,Natural-History,dataset/Natural-History/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8050/9780805073683.jpg,The Outermost House,Henry Beston,Paperback,4,14.95,$,17,9.78081E+12,Natural-History,dataset/Natural-History/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8516/9781851689705.jpg,What a Plant Knows,Daniel Chamovitz,Paperback,4,9.67,$,12.4,9.78185E+12,Natural-History,dataset/Natural-History/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4095/9781409544876.jpg,Bees and Wasps,James Maclaine,Hardback,4,7.36,$,7.8,9.78141E+12,Natural-History,dataset/Natural-History/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4027/9781402765827.jpg,Sacred Geometry,Dr Stephen Skinner,Paperback,4,14.72,$,15,9.7814E+12,Natural-History,dataset/Natural-History/0000859.jpg,859
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8424/9781842466049.jpg,The Kew Plant Glossary,Henk J. Beentje,Paperback,5,18.66,$,22,9.78184E+12,Natural-History,dataset/Natural-History/0000860.jpg,860
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603588027.jpg,Nourishment,Fred Provenza,Paperback,5,17.43,$,23,9.7816E+12,Natural-History,dataset/Natural-History/0000861.jpg,861
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7160/9780716023104.jpg,Foraging,John Lewis-Stempel,Paperback,4,7.78,$,11.4,9.78072E+12,Natural-History,dataset/Natural-History/0000862.jpg,862
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6156/9781615648856.jpg,Your Golden Retriever Puppy Month by Month,Terry Albert,Paperback,4.5,12.92,$,17,9.78162E+12,Natural-History,dataset/Natural-History/0000863.jpg,863
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6178/9781617811746.jpg,Behavior Adjustment Training 2.0,Grisha Stewart,Paperback,4.5,19.35,$,29.84,9.78162E+12,Natural-History,dataset/Natural-History/0000864.jpg,864
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5914/9781591431909.jpg,Speaking with Nature,Sandra Ingerman,Paperback,4,12.59,$,15,9.78159E+12,Natural-History,dataset/Natural-History/0000865.jpg,865
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7837/9781783784578.jpg,The Philosopher and the Wolf,Mark Rowlands,Paperback,4,9.48,$,12.9,9.78178E+12,Natural-History,dataset/Natural-History/0000866.jpg,866
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571227907.jpg,Collected Poems of Ted Hughes,Ted Hughes,Paperback,4,34.37,$,37.6,9.78057E+12,Natural-History,dataset/Natural-History/0000867.jpg,867
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743294201.jpg,Kook,Peter Heller,Paperback,4,14.85,$,17,9.78074E+12,Natural-History,dataset/Natural-History/0000868.jpg,868
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849945783.jpg,A Cloud A Day,Gavin Pretor-Pinney,Hardback,5,20.63,$,24,9.78185E+12,Natural-History,dataset/Natural-History/0000869.jpg,869
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486447537.jpg,The Art of Horsemanship,Xenophon,Paperback,4,10.6,$,,9.78049E+12,Natural-History,dataset/Natural-History/0000870.jpg,870
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1560/9780156001458.jpg,Winterdance: the Fine Madness of Running the Iditarod,Gary Paulsen,Paperback,4.5,13.78,$,14.99,9.78016E+12,Natural-History,dataset/Natural-History/0000871.jpg,871
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9429/9781942993575.jpg,The Complete Chi's Sweet Home Vol. 4,Kanata Konami,Paperback,4.5,20.87,$,26.3,9.78194E+12,Natural-History,dataset/Natural-History/0000872.jpg,872
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7841/9781784162658.jpg,Endurance,Scott Kelly,Paperback,4,11.13,$,11.4,9.78178E+12,Natural-History,dataset/Natural-History/0000873.jpg,873
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473666658.jpg,Journeys to the Other Side of the World,Sir David Attenborough,Paperback,4.5,19.72,$,,9.78147E+12,Natural-History,dataset/Natural-History/0000874.jpg,874
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7411/9781741174649.jpg,365 Nature,Anna Carlile,Hardback,3,27.7,$,30.9,9.78174E+12,Natural-History,dataset/Natural-History/0000875.jpg,875
