image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9374/9781937473808.jpg,When My Worries Get Too Big!,Kari Dunn Buron,Paperback,4,12.74,$,19.57,9.78194E+12,Medical,dataset/Medical/0000114.jpg,114
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4625/9781462520428.jpg,"Mind Over Mood, Second Edition",Dennis Greenberger,Paperback,4,21.35,$,24,9.78146E+12,Medical,dataset/Medical/0000115.jpg,115
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6840/9781684033010.jpg,ACT Made Simple,Russ Harris,Paperback,4.5,30.5,$,43,9.78168E+12,Medical,dataset/Medical/0000116.jpg,116
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3453/9780345339256.jpg,Dibs in Search of Self,Virginia M. Axline,Paperback,4,6.72,$,8.3,9.78035E+12,Medical,dataset/Medical/0000117.jpg,117
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1019/9781101911761.jpg,We Should All Be Feminists,Chimamanda Ngozi Adichie,Paperback,4.5,6.98,$,9.3,9.7811E+12,Medical,dataset/Medical/0000118.jpg,118
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603585613.jpg,The Heal Your Gut Cookbook,Hillary Boynton,Paperback,4,21.43,$,27,9.7816E+12,Medical,dataset/Medical/0000119.jpg,119
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845290573.jpg,On Becoming a Person,Carl Rogers,Paperback,4,11.16,$,16,9.78185E+12,Medical,dataset/Medical/0000120.jpg,120
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9149/9780914955009.jpg,"Ayurveda, the Science of Self-healing: A Practical Guide",Vasant Lad,Paperback,4,10.02,$,13,9.78091E+12,Medical,dataset/Medical/0000121.jpg,121
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5938/9781593859756.jpg,The Mindful Path to Self-Compassion,Christopher Germer,Paperback,4,15.41,$,16,9.78159E+12,Medical,dataset/Medical/0000122.jpg,122
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553386394.jpg,Mindsight,Daniel J Siegel,Paperback,4,13.8,$,17,9.78055E+12,Medical,dataset/Medical/0000123.jpg,123
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8914/9780891419198.jpg,With the Old Breed,E B Sledge,Paperback,4.5,8.72,$,,9.78089E+12,Medical,dataset/Medical/0000124.jpg,124
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5722/9781572244252.jpg,Get Out of Your Mind and into Your Life,Steven C. Hayes,Paperback,4,15.42,$,22,9.78157E+12,Medical,dataset/Medical/0000125.jpg,125
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718179076.jpg,Sweet Poison,David Gillespie,Paperback,4,8.82,$,11.4,9.78072E+12,Medical,dataset/Medical/0000126.jpg,126
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4709/9780470923351.jpg,When the Body Says No,Gabor Mate,Paperback,4.5,15.82,$,17.99,9.78047E+12,Medical,dataset/Medical/0000127.jpg,127
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409183747.jpg,Listening to the Animals: Becoming The Supervet,Noel Fitzpatrick,Hardback,4.5,17.34,$,24,9.78141E+12,Medical,dataset/Medical/0000128.jpg,128
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8928/9780892819270.jpg,Dmt : the Spririt Molecule,Rick Strassman M D,Paperback,4,14,$,19.1,9.78089E+12,Medical,dataset/Medical/0000129.jpg,129
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0714/9780071468275.jpg,Art Therapy Sourcebook,Cathy Malchiodi,Paperback,4,17.09,$,23,9.78007E+12,Medical,dataset/Medical/0000130.jpg,130
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5877/9781587790638.jpg,The Skeletal System Anatomical Chart,Anatomical Chart Company,,0,12.39,$,13.5,9.78159E+12,Medical,dataset/Medical/0000131.jpg,131
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250004048.jpg,Intuitive Eating,Evelyn Tribole,Paperback,4,10.62,$,16,9.78125E+12,Medical,dataset/Medical/0000132.jpg,132
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5706/9781570671043.jpg,Spiritual Midwifery,Ina May Gaskin,Paperback,4.5,18.48,$,22,9.78157E+12,Medical,dataset/Medical/0000133.jpg,133
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7295/9780729542623.jpg,Marshall & Ruedy's On Call: Principles & Protocols,Anthony F. T. Brown,Paperback,4.5,55.74,$,,9.78073E+12,Medical,dataset/Medical/0000134.jpg,134
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9396/9780939616572.jpg,Anatomy of Movement,Blandine Calais-Germain,Paperback,4,30.34,$,43.7,9.78094E+12,Medical,dataset/Medical/0000135.jpg,135
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141018997.jpg,Civilization and Its Discontents,Sigmund Freud,Paperback,4,4.95,$,6.2,9.78014E+12,Medical,dataset/Medical/0000136.jpg,136
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9058/9781905812264.jpg,Get into Medical School - 1250 UKCAT Practice Questions. Includes Full Mock Exam,Olivier Picard,Paperback,4,25.27,$,,9.78191E+12,Medical,dataset/Medical/0000137.jpg,137
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749923730.jpg,The Gift Of Therapy,Irvin D. Yalom,Paperback,4.5,8.9,$,13.9,9.78075E+12,Medical,dataset/Medical/0000138.jpg,138
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4158/9780415833547.jpg,Mary Sheridan's From Birth to Five Years: Children's Developmental Progress,Ajay Sharma,Paperback,4,24.27,$,,9.78042E+12,Medical,dataset/Medical/0000139.jpg,139
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9832/9780983263371.jpg,Brain Rules (Updated and Expanded),John Medina,Paperback,4,12.92,$,12.99,9.78098E+12,Medical,dataset/Medical/0000140.jpg,140
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143116387.jpg,Food Rules,Michael Pollan,Paperback,4,10.59,$,12.9,9.78014E+12,Medical,dataset/Medical/0000141.jpg,141
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6263/9781626361287.jpg,Nutrient Power,William J. Walsh,Paperback,4,14.33,$,,9.78163E+12,Medical,dataset/Medical/0000142.jpg,142
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6096/9781609611545.jpg,Wheat Belly,William Davis,Hardback,3.5,18.89,$,21.5,9.78161E+12,Medical,dataset/Medical/0000143.jpg,143
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6091/9781609182274.jpg,"Motivational Interviewing, Third Edition",William R. Miller,Hardback,4,48.2,$,58.5,9.78161E+12,Medical,dataset/Medical/0000144.jpg,144
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330523608.jpg,An Anthropologist on Mars,Oliver Sacks,Paperback,4,5.86,$,12.9,9.78033E+12,Medical,dataset/Medical/0000145.jpg,145
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3408/9780340878286.jpg,Girls Only! All About Periods and Growing-Up Stuff,Victoria Parker,Paperback,4,5.64,$,8.8,9.78034E+12,Medical,dataset/Medical/0000146.jpg,146
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784721916.jpg,How to Eat Better,James Wong,Hardback,4.5,18.61,$,25.2,9.78178E+12,Medical,dataset/Medical/0000147.jpg,147
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062571298.jpg,Hashimoto's Protocol,Izabella Wentz,Hardback,4,16.63,$,29.9,9.78006E+12,Medical,dataset/Medical/0000148.jpg,148
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7295/9780729542593.jpg,Talley and O'Connor's Clinical Examination - 2-Volume Set,Professor Nicholas J. Talley,Paperback,4,91.92,$,,9.78073E+12,Medical,dataset/Medical/0000149.jpg,149
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5833/9781583335543.jpg,The Wahls Protocol,Terry Wahls,Paperback,4,14.87,$,16.99,9.78158E+12,Medical,dataset/Medical/0000150.jpg,150
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509844333.jpg,The How Not To Die Cookbook,Michael Greger,Hardback,4,24.08,$,,9.78151E+12,Medical,dataset/Medical/0000151.jpg,151
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7360/9780736083867.jpg,Pilates Anatomy,Rael Isacowitz,Paperback,4.5,17.1,$,21.1,9.78074E+12,Medical,dataset/Medical/0000152.jpg,152
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7803/9781780331188.jpg,Quiet the Mind,Matthew Johnstone,Paperback,4.5,7.71,$,11.4,9.78178E+12,Medical,dataset/Medical/0000153.jpg,153
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9687/9780968766538.jpg,"Your Body, Your Yoga",Bernie Clark,Paperback,4.5,20.3,$,,9.78097E+12,Medical,dataset/Medical/0000154.jpg,154
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9058/9781905812172.jpg,"Medical Interviews - a Comprehensive Guide to Ct, St and Registrar Interview Skills",Olivier Picard,Paperback,0,39.28,$,,9.78191E+12,Medical,dataset/Medical/0000155.jpg,155
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062268747.jpg,Radical Remission,Kelly A. Turner,Paperback,4.5,13.3,$,16.38,9.78006E+12,Medical,dataset/Medical/0000156.jpg,156
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4000/9781400052189.jpg,The Immortal Life of Henrietta Lacks,Rebecca Skloot,Paperback,4,13.82,$,17,9.7814E+12,Medical,dataset/Medical/0000157.jpg,157
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8418/9781841813509.jpg,The Crystal Bible Volume 2,Judy Hall,Paperback,4.5,13.76,$,19.1,9.78184E+12,Medical,dataset/Medical/0000158.jpg,158
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846149191.jpg,Start Where You Are,Meera Lee Patel,Paperback,4.5,10.51,$,13.9,9.78185E+12,Medical,dataset/Medical/0000159.jpg,159
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7417/9781741750973.jpg,Birth Skills,Juju Sundin,Paperback,4,26.59,$,30.4,9.78174E+12,Medical,dataset/Medical/0000160.jpg,160
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9255/9781925596038.jpg,The Clever Guts Diet,Michael Mosley,Paperback,4,22.7,$,,9.78193E+12,Medical,dataset/Medical/0000161.jpg,161
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0626/9780062698148.jpg,Dirty Genes,Ben Lynch,Hardback,4,15.35,$,24,9.78006E+12,Medical,dataset/Medical/0000162.jpg,162
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6262/9781626251700.jpg,Adult Children of Emotionally Immature Parents,Lindsay C. Gibson,Paperback,4.5,15.65,$,16,9.78163E+12,Medical,dataset/Medical/0000163.jpg,163
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062562852.jpg,Genius Foods,Max Lugavere,Hardback,4,15.35,$,24,9.78006E+12,Medical,dataset/Medical/0000164.jpg,164
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465092840.jpg,"Theory and Practice of Group Psychotherapy, Fifth Edition",Irvin D. Yalom,Hardback,4,46.42,$,,9.78047E+12,Medical,dataset/Medical/0000165.jpg,165
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4000/9781400033461.jpg,"Good Calories, Bad Calories",Gary Taubes,Paperback,4,14.38,$,17,9.7814E+12,Medical,dataset/Medical/0000166.jpg,166
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7295/9780729542548.jpg,Havard's Nursing Guide to Drugs,Adriana P. Tiziani,Paperback,5,51.81,$,76.6,9.78073E+12,Medical,dataset/Medical/0000167.jpg,167
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7573/9780757318375.jpg,Hypnobirthing,Marie F. Mongan,Paperback,3.5,17.3,$,20.1,9.78076E+12,Medical,dataset/Medical/0000168.jpg,168
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140192452.jpg,The Continuum Concept,Jean Liedloff,Paperback,4,7.95,$,12.4,9.78014E+12,Medical,dataset/Medical/0000169.jpg,169
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9053/9781905319268.jpg,BSAVA Textbook of Veterinary Nursing,Tim Greet,Paperback,4.5,89.23,$,,9.78191E+12,Medical,dataset/Medical/0000170.jpg,170
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608824946.jpg,Trigger Point Therapy Workbook,Clair Davies,Paperback,4.5,19.85,$,26.5,9.78161E+12,Medical,dataset/Medical/0000171.jpg,171
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9702/9780970245885.jpg,Your Body's Many Cries for Water,F. Batmanghelidj,Paperback,4,12.86,$,18.21,9.78097E+12,Medical,dataset/Medical/0000172.jpg,172
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062347473.jpg,The Autoimmune Solution,Amy Myers,Hardback,4,24.58,$,28.63,9.78006E+12,Medical,dataset/Medical/0000173.jpg,173
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4157/9780415708234.jpg,Healing the Fragmented Selves of Trauma Survivors,Janina Fisher,Paperback,4.5,32.51,$,,9.78042E+12,Medical,dataset/Medical/0000174.jpg,174
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250076229.jpg,Being Mortal,Atul Gawande,Paperback,4.5,13.25,$,17,9.78125E+12,Medical,dataset/Medical/0000175.jpg,175
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7859/9781785920745.jpg,Creative Ways to Help Children Manage BIG Feelings,Fiona Zandt,Paperback,4,24.47,$,,9.78179E+12,Medical,dataset/Medical/0000176.jpg,176
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5800/9781580085793.jpg,Mycelium Running,Paul Stamets,Paperback,4.5,21.92,$,34.5,9.78158E+12,Medical,dataset/Medical/0000177.jpg,177
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3738/9780373892327.jpg,The Beauty Detox Solution,Kimberly Snyder,Paperback,4,14.7,$,17,9.78037E+12,Medical,dataset/Medical/0000178.jpg,178
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785042157.jpg,Eat to Beat Disease,William Li,Paperback,4,18.8,$,21.1,9.78179E+12,Medical,dataset/Medical/0000179.jpg,179
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849027700.jpg,Nutrition and Physical Degeneration,Weston Price,Paperback,4.5,21.92,$,,9.78185E+12,Medical,dataset/Medical/0000180.jpg,180
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3937/9780393706130.jpg,Sensorimotor Psychotherapy,Pat Ogden,Hardback,4.5,39.22,$,44.8,9.78039E+12,Medical,dataset/Medical/0000181.jpg,181
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753557563.jpg,Johanna's Christmas,Johanna Basford,Paperback,4.5,13.28,$,,9.78075E+12,Medical,dataset/Medical/0000182.jpg,182
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8516/9781851687930.jpg,Mindsight,Daniel Siegel,Paperback,4,12.27,$,16,9.78185E+12,Medical,dataset/Medical/0000183.jpg,183
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9548/9780954852016.jpg,Put Your Heart in Your Mouth,Dr Natasha Campbell-McBride,Paperback,4.5,10.97,$,16,9.78095E+12,Medical,dataset/Medical/0000184.jpg,184
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3565/9780356503820.jpg,The Eye Of The World,Robert Jordan,Paperback,4,10.73,$,11.4,9.78036E+12,Medical,dataset/Medical/0000185.jpg,185
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4654/9781465462763.jpg,Ayurveda,Sahara Rose Ketabi,Paperback,4.5,15.59,$,20.1,9.78147E+12,Medical,dataset/Medical/0000186.jpg,186
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3937/9780393706055.jpg,8 Keys to Safe Trauma Recovery,Babette Rothschild,Paperback,4.5,16.42,$,17,9.78039E+12,Medical,dataset/Medical/0000187.jpg,187
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718179045.jpg,The Sweet Poison Quit Plan,David Gillespie,Paperback,4,9.02,$,11.4,9.78072E+12,Medical,dataset/Medical/0000188.jpg,188
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1987/9780198719410.jpg,Oxford Handbook of Anaesthesia,Keith G. Allman,Paperback,4.5,54.7,$,,9.7802E+12,Medical,dataset/Medical/0000189.jpg,189
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393339758.jpg,The Shallows,Nicholas Carr,Paperback,4,11.55,$,,9.78039E+12,Medical,dataset/Medical/0000190.jpg,190
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785041327.jpg,Body Positive Power,Megan Jayne Crabbe,Paperback,4.5,12.91,$,16,9.78179E+12,Medical,dataset/Medical/0000191.jpg,191
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473657601.jpg,Owning it: Your Bullsh*t-Free Guide to Living with Anxiety,Caroline Foran,Hardback,4,11.18,$,13.9,9.78147E+12,Medical,dataset/Medical/0000192.jpg,192
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091906955.jpg,Change Your Thinking with CBT,Dr. Sarah Edelman,Paperback,4,18.37,$,21.1,9.78009E+12,Medical,dataset/Medical/0000193.jpg,193
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4823/9781482315820.jpg,Metaphysical Anatomy,Evette Rose,Paperback,4.5,47.69,$,,9.78148E+12,Medical,dataset/Medical/0000194.jpg,194
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0646/9780064603065.jpg,The Human Brain Coloring Book,Diamond Books,Paperback,4.5,17.88,$,21.1,9.78006E+12,Medical,dataset/Medical/0000195.jpg,195
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7802/9781780229034.jpg,The Telomere Effect,Elizabeth Blackburn,Paperback,3.5,8.75,$,12.9,9.78178E+12,Medical,dataset/Medical/0000196.jpg,196
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4963/9781496310118.jpg,West's Respiratory Physiology,John B. West,Paperback,4,35.24,$,44,9.7815E+12,Medical,dataset/Medical/0000197.jpg,197
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812988406.jpg,When Breath Becomes Air,Paul Kalanithi,Hardback,4.5,17.41,$,25.2,9.78081E+12,Medical,dataset/Medical/0000198.jpg,198
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062347480.jpg,The Autoimmune Solution,Amy Myers,Paperback,4,10.11,$,13.9,9.78006E+12,Medical,dataset/Medical/0000199.jpg,199
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6707/9780670785933.jpg,The Body Keeps the Score,Bessel van der Kolk,Hardback,4.5,23.39,$,29.3,9.78067E+12,Medical,dataset/Medical/0000200.jpg,200
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845297435.jpg,Living with a Black Dog,Matthew Johnstone,Paperback,4.5,7.99,$,11.4,9.78185E+12,Medical,dataset/Medical/0000201.jpg,201
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062507549.jpg,Owning Your Own Shadow,Robert A. Johnson,Paperback,4,10.43,$,15.9,9.78006E+12,Medical,dataset/Medical/0000202.jpg,202
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399162718.jpg,Wreck This Journal (Paper Bag),Keri Smith,Paperback,4,12.68,$,,9.7804E+12,Medical,dataset/Medical/0000203.jpg,203
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3161/9780316182690.jpg,Dr Bernstein's Diabetes Solution,Dr. Richard K. Bernstein,Hardback,4,21.41,$,30.9,9.78032E+12,Medical,dataset/Medical/0000204.jpg,204
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4557/9781455726134.jpg,Robbins & Cotran Pathologic Basis of Disease,Vinay Kumar,Hardback,4.5,81.04,$,115.7,9.78146E+12,Medical,dataset/Medical/0000205.jpg,205
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6231/9781623170240.jpg,Accessing the Healing Power of the Vagus Nerve,Stanley Rosenberg,Paperback,4,19.44,$,23.2,9.78162E+12,Medical,dataset/Medical/0000206.jpg,206
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9519/9780951951736.jpg,How to Starve Cancer,Jane McLelland,Paperback,4.5,20.04,$,22.99,9.78095E+12,Medical,dataset/Medical/0000207.jpg,207
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1388/9781138806139.jpg,The Handbook of Child and Adolescent Clinical Psychology,Alan Carr,Paperback,4,69.32,$,76.6,9.78114E+12,Medical,dataset/Medical/0000208.jpg,208
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4625/9781462508143.jpg,The Mindful Way Workbook,John D. Teasdale,Paperback,4,20.3,$,22,9.78146E+12,Medical,dataset/Medical/0000209.jpg,209
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7499/9780749959241.jpg,Mindfulness for Health,Dr. Danny Penman,Paperback,4,12.12,$,17,9.78075E+12,Medical,dataset/Medical/0000210.jpg,210
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5538/9780553818499.jpg,The Female Brain,Louann Brizendine,Paperback,4,10.2,$,12.4,9.78055E+12,Medical,dataset/Medical/0000211.jpg,211
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8506/9783850687737.jpg,Health Through God's Pharmacy,Maria Treben,Paperback,4.5,14.35,$,16,9.78385E+12,Medical,dataset/Medical/0000212.jpg,212
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447242734.jpg,Confessions of a Sociopath,M. E. Thomas,Paperback,3,8.31,$,12.9,9.78145E+12,Medical,dataset/Medical/0000213.jpg,213
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7295/9780729542364.jpg,Potter & Perry's Fundamentals of Nursing - Australian Version - 5th Edition. Print Book & E-Book,Douglas,Hardback,0,91.74,$,102.48,9.78073E+12,Medical,dataset/Medical/0000214.jpg,214
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5387/9781538712610.jpg,Healing Back Pain (Reissue Edition),John E. Sarno,Paperback,4,7.32,$,10.3,9.78154E+12,Medical,dataset/Medical/0000215.jpg,215
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5723/9781572305618.jpg,"Overcoming Binge Eating, Second Edition",Christopher G. Fairburn,Paperback,4,14.41,$,16,9.78157E+12,Medical,dataset/Medical/0000216.jpg,216
