image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141027586.jpg,Your Inner Fish,Neil Shubin,Paperback,4,9.81,$,12.9,9.78014E+12,Science-Geography,dataset/Science-Geography/0000476.jpg,476
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7873/9781787331358.jpg,The Garden Jungle,Dave Goulson,Hardback,4.5,17.98,$,21.1,9.78179E+12,Science-Geography,dataset/Science-Geography/0000477.jpg,477
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4053/9781405340410.jpg,The Concise Human Body Book,DK,Paperback,4.5,14.63,$,,9.78141E+12,Science-Geography,dataset/Science-Geography/0000478.jpg,478
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007149537.jpg,The Age of Wonder,Richard Holmes,Paperback,4,14.39,$,16,9.78001E+12,Science-Geography,dataset/Science-Geography/0000479.jpg,479
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5005/9780500519363.jpg,Joseph Banks' Florilegium,Joe Studholme,Hardback,5,88.3,$,,9.7805E+12,Science-Geography,dataset/Science-Geography/0000480.jpg,480
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408889213.jpg,Mudlarking,Lara Maiklem,Hardback,4.5,19.18,$,23,9.78141E+12,Science-Geography,dataset/Science-Geography/0000481.jpg,481
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4000/9781400032051.jpg,1491 (Second Edition),Charles C Mann,Paperback,4,16.06,$,16.95,9.7814E+12,Science-Geography,dataset/Science-Geography/0000482.jpg,482
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465062881.jpg,Endurance,Alfred Lansing,Paperback,4.5,13.82,$,,9.78047E+12,Science-Geography,dataset/Science-Geography/0000483.jpg,483
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007584055.jpg,10% Human,Alanna Collen,Paperback,4.5,10.2,$,12.4,9.78001E+12,Science-Geography,dataset/Science-Geography/0000484.jpg,484
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5521/9780552152181.jpg,The Seven Daughters Of Eve,Bryan Sykes,Paperback,4,10.64,$,12.9,9.78055E+12,Science-Geography,dataset/Science-Geography/0000485.jpg,485
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5254/9780525428084.jpg,The Inevitable,Kevin Kelly,Hardback,4,15.48,$,27.5,9.78053E+12,Science-Geography,dataset/Science-Geography/0000486.jpg,486
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408824832.jpg,Merchants of Doubt,Erik M. Conway,Paperback,4,10.48,$,13.9,9.78141E+12,Science-Geography,dataset/Science-Geography/0000487.jpg,487
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141030883.jpg,'What Do You Care What Other People Think?',Richard P. Feynman,Paperback,4.5,9.82,$,12.9,9.78014E+12,Science-Geography,dataset/Science-Geography/0000488.jpg,488
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1928/9780192853615.jpg,Mathematics: A Very Short Introduction,Timothy Gowers,Paperback,4,6.89,$,10.3,9.78019E+12,Science-Geography,dataset/Science-Geography/0000489.jpg,489
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409383468.jpg,Help Your Kids with Science,Carol Vorderman,Paperback,4.5,15.72,$,18,9.78141E+12,Science-Geography,dataset/Science-Geography/0000490.jpg,490
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3757/9780375713699.jpg,Becoming Animal,David Abram,Paperback,4,14.92,$,18,9.78038E+12,Science-Geography,dataset/Science-Geography/0000491.jpg,491
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241237861.jpg,Blockchain Revolution,Don Tapscott,Paperback,3.5,11.26,$,12.9,9.78024E+12,Science-Geography,dataset/Science-Geography/0000492.jpg,492
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7475/9780747597209.jpg,Logicomix,Apostolos Doxiadis,Paperback,4,18.85,$,21.1,9.78075E+12,Science-Geography,dataset/Science-Geography/0000493.jpg,493
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062316110.jpg,Sapiens,Yuval Noah Harari,Paperback,4.5,17.08,$,,9.78006E+12,Science-Geography,dataset/Science-Geography/0000494.jpg,494
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7153/9780715328088.jpg,The Cloud Book,Richard Hamblyn,Paperback,4,11.44,$,12.4,9.78072E+12,Science-Geography,dataset/Science-Geography/0000495.jpg,495
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0992/9780099281993.jpg,Salt,Mark Kurlansky,Paperback,3.5,13.04,$,13.9,9.7801E+12,Science-Geography,dataset/Science-Geography/0000496.jpg,496
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241309933.jpg,Captivate,Vanessa Van Edwards,Paperback,4,10.03,$,12.9,9.78024E+12,Science-Geography,dataset/Science-Geography/0000497.jpg,497
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8135/9780813595832.jpg,Ignition!,John Drury Clark,Paperback,4,18.88,$,24.2,9.78081E+12,Science-Geography,dataset/Science-Geography/0000498.jpg,498
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5442/9780544272996.jpg,What If?,Randall Munroe,Hardback,4,19.45,$,26.8,9.78054E+12,Science-Geography,dataset/Science-Geography/0000499.jpg,499
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9630/9780963009609.jpg,Pihkal,Alexander T. Shulgin,Paperback,4.5,24.66,$,32.4,9.78096E+12,Science-Geography,dataset/Science-Geography/0000500.jpg,500
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393310726.jpg,How to Lie with Statistics,Darrell Huff,Paperback,4,11.28,$,13.95,9.78039E+12,Science-Geography,dataset/Science-Geography/0000501.jpg,501
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8657/9780865717756.jpg,Coming Back to Life,Joanna R. Macy,Paperback,4.5,16.99,$,,9.78087E+12,Science-Geography,dataset/Science-Geography/0000502.jpg,502
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007341399.jpg,Atlantic,Simon Winchester,Paperback,3.5,12.13,$,13.9,9.78001E+12,Science-Geography,dataset/Science-Geography/0000503.jpg,503
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473615229.jpg,How To Read Water,Tristan Gooley,Paperback,4,9.63,$,13.9,9.78147E+12,Science-Geography,dataset/Science-Geography/0000504.jpg,504
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340919439.jpg,The Cloud Collector's Handbook,Gavin Pretor-Pinney,Hardback,4,10.52,$,16,9.78034E+12,Science-Geography,dataset/Science-Geography/0000505.jpg,505
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0608/9780060884611.jpg,The Man Who Loved China,Author and Historian Simon Winchester,Paperback,4,15.36,$,16,9.78006E+12,Science-Geography,dataset/Science-Geography/0000506.jpg,506
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4515/9780451529060.jpg,The Origin Of Species,Charles Darwin,Paperback,4,6.94,$,8.95,9.78045E+12,Science-Geography,dataset/Science-Geography/0000507.jpg,507
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6700/9780670025503.jpg,The Brain's Way of Healing,Norman Doidge,Hardback,4,20.31,$,29.3,9.78067E+12,Science-Geography,dataset/Science-Geography/0000508.jpg,508
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0620/9780062086440.jpg,The Upside of Irrationality,Dr Dan Ariely,Paperback,4,7.8,$,8.3,9.78006E+12,Science-Geography,dataset/Science-Geography/0000509.jpg,509
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8464/9781846467998.jpg,Mad About Space,Ladybird,Hardback,4.5,3.99,$,6.32,9.78185E+12,Science-Geography,dataset/Science-Geography/0000510.jpg,510
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140278163.jpg,The Beginning of Infinity,David Deutsch,Paperback,4,11.48,$,13.9,9.78014E+12,Science-Geography,dataset/Science-Geography/0000511.jpg,511
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6081/9781608193943.jpg,Merchants of Doubt,Naomi Oreskes,Paperback,4,17.21,$,18,9.78161E+12,Science-Geography,dataset/Science-Geography/0000512.jpg,512
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8070/9780807068878.jpg,"New And Selected Poems, Volume Two",Mary Oliver,Paperback,4.5,12.06,$,16,9.78081E+12,Science-Geography,dataset/Science-Geography/0000513.jpg,513
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241960455.jpg,Cat Sense,John W. S. Bradshaw,Paperback,3.5,10.16,$,12.4,9.78024E+12,Science-Geography,dataset/Science-Geography/0000514.jpg,514
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1193/9781119345237.jpg,Anatomy and Physiology For Dummies,Erin Odya,Paperback,4,17.15,$,21.4,9.78112E+12,Science-Geography,dataset/Science-Geography/0000515.jpg,515
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571233571.jpg,"Animal, Vegetable, Miracle",Barbara Kingsolver,Paperback,4,12.1,$,12.9,9.78057E+12,Science-Geography,dataset/Science-Geography/0000516.jpg,516
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8483/9781848310353.jpg,Quantum,Manjit Kumar,Paperback,4,8.06,$,13.9,9.78185E+12,Science-Geography,dataset/Science-Geography/0000517.jpg,517
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491912058.jpg,Python Data Science Handbook,Jake Vanderplas,Paperback,4.5,34.69,$,63,9.78149E+12,Science-Geography,dataset/Science-Geography/0000518.jpg,518
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2921/9781292183398.jpg,Edexcel AS and A level Mathematics Pure Mathematics Year 1/AS Textbook + e-book,,Mixed media product,4.5,27.76,$,,9.78129E+12,Science-Geography,dataset/Science-Geography/0000519.jpg,519
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0082/9780008210038.jpg,Forces of Nature,Brian Cox,Paperback,4,9.51,$,11.4,9.78001E+12,Science-Geography,dataset/Science-Geography/0000520.jpg,520
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465025268.jpg,Six Not-So-Easy Pieces,Richard P. Feynman,Paperback,4,12.86,$,,9.78047E+12,Science-Geography,dataset/Science-Geography/0000521.jpg,521
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846044496.jpg,The Autistic Brain,Temple Grandin,Paperback,4,13.19,$,16,9.78185E+12,Science-Geography,dataset/Science-Geography/0000522.jpg,522
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3077/9780307740984.jpg,The Accidental Billionaires,Ben Mezrich,Paperback,3.5,11.58,$,12.4,9.78031E+12,Science-Geography,dataset/Science-Geography/0000523.jpg,523
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6709/9780670919710.jpg,An African Love Story,Dame Daphne Sheldrick,Paperback,4,10.28,$,12.9,9.78067E+12,Science-Geography,dataset/Science-Geography/0000524.jpg,524
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408888469.jpg,Climate Justice,Mary Robinson,Hardback,4.5,15.86,$,21.1,9.78141E+12,Science-Geography,dataset/Science-Geography/0000525.jpg,525
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241399361.jpg,Novacene,James Lovelock,Hardback,4,14.43,$,20.1,9.78024E+12,Science-Geography,dataset/Science-Geography/0000526.jpg,526
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8462/9781846276125.jpg,Nine Pints,Rose George,Paperback,4,23.16,$,,9.78185E+12,Science-Geography,dataset/Science-Geography/0000527.jpg,527
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753541470.jpg,"Salt, Sugar, Fat",Michael Moss,Paperback,4,13.6,$,16,9.78075E+12,Science-Geography,dataset/Science-Geography/0000528.jpg,528
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4711/9780471134473.jpg,Basic Physics,Karl F. Kuhn,Paperback,4,16.68,$,19.7,9.78047E+12,Science-Geography,dataset/Science-Geography/0000529.jpg,529
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603584555.jpg,Organic Mushroom Farming and Mycoremediation,Tradd Cotter,Paperback,4.5,29.17,$,37.1,9.7816E+12,Science-Geography,dataset/Science-Geography/0000530.jpg,530
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8513/9780851319056.jpg,The Horse Anatomy Workbook,Maggie Raynor,Spiral bound,4.5,19.57,$,21.1,9.78085E+12,Science-Geography,dataset/Science-Geography/0000531.jpg,531
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5647/9781564784018.jpg,Voices from Chernobyl,Svetlana Alexievich,Hardback,4.5,23.27,$,31.5,9.78156E+12,Science-Geography,dataset/Science-Geography/0000532.jpg,532
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4165/9781416542742.jpg,The Language Of God: A Scientist Presents Evidence For Belief,Collins,Paperback,4,14.49,$,17,9.78142E+12,Science-Geography,dataset/Science-Geography/0000533.jpg,533
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753513576.jpg,The World Without Us,Alan Weisman,Paperback,4,11.36,$,13.9,9.78075E+12,Science-Geography,dataset/Science-Geography/0000534.jpg,534
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6046/9781604690958.jpg,Botany for Gardeners,Brian Capon,Paperback,4,14.21,$,17.95,9.7816E+12,Science-Geography,dataset/Science-Geography/0000535.jpg,535
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509809936.jpg,Solve For Happy,Mo Gawdat,Paperback,4,15.2,$,,9.78151E+12,Science-Geography,dataset/Science-Geography/0000536.jpg,536
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1904/9780190469412.jpg,The Death of Expertise,Tom Nichols,Hardback,4,15.12,$,21.1,9.78019E+12,Science-Geography,dataset/Science-Geography/0000537.jpg,537
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6074/9781607439431.jpg,Yoga Mat Companion 1: Vinyasa Flow & Standing Poses,Ray Long,Spiral bound,4.5,24.56,$,36.99,9.78161E+12,Science-Geography,dataset/Science-Geography/0000538.jpg,538
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409350156.jpg,The Science Book,DK,Hardback,4,22.69,$,,9.78141E+12,Science-Geography,dataset/Science-Geography/0000539.jpg,539
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4355/9780435519117.jpg,Edexcel AS and A Level Modular Mathematics Core Mathematics 2 C2,Keith Pledger,Mixed media product,3.5,26.49,$,,9.78044E+12,Science-Geography,dataset/Science-Geography/0000540.jpg,540
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6180/9780618057078.jpg,The Origin of Consciousness in the Breakdown of the Bicameral Mind,Julian Jaynes,Paperback,4,18.21,$,19.1,9.78062E+12,Science-Geography,dataset/Science-Geography/0000541.jpg,541
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107628199.jpg,Physics for the IB Diploma Coursebook,K. A. Tsokos,Paperback,4.5,54.47,$,,9.78111E+12,Science-Geography,dataset/Science-Geography/0000542.jpg,542
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7802/9781780226897.jpg,River Out of Eden,Richard Dawkins,Paperback,4,6.69,$,12.9,9.78178E+12,Science-Geography,dataset/Science-Geography/0000543.jpg,543
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8411/9781841195520.jpg,A Brief History of Science,Thomas Crump,Paperback,4,5.78,$,12.9,9.78184E+12,Science-Geography,dataset/Science-Geography/0000544.jpg,544
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6048/9781604860801.jpg,The Vegetarian Myth,Lierre Keith,Paperback,3.5,18.43,$,21.5,9.7816E+12,Science-Geography,dataset/Science-Geography/0000545.jpg,545
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465024933.jpg,"The Feynman Lectures on Physics, Vol. I",Richard P. Feynman,Paperback,4.5,34.47,$,34.99,9.78047E+12,Science-Geography,dataset/Science-Geography/0000546.jpg,546
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0609/9780060930721.jpg,The Second Brain,Michael Gershon,Paperback,4,14.29,$,17,9.78006E+12,Science-Geography,dataset/Science-Geography/0000547.jpg,547
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447263661.jpg,The River of Consciousness,Oliver Sacks,Paperback,4,17.91,$,20.1,9.78145E+12,Science-Geography,dataset/Science-Geography/0000548.jpg,548
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3072/9780307278128.jpg,The Hidden Reality,Brian Greene,Paperback,4,11.69,$,17,9.78031E+12,Science-Geography,dataset/Science-Geography/0000549.jpg,549
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3873/9780387310732.jpg,Pattern Recognition and Machine Learning,Christopher M. Bishop,Hardback,4.5,76.91,$,78.05,9.78039E+12,Science-Geography,dataset/Science-Geography/0000550.jpg,550
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8654/9780865479180.jpg,Bad Science,Ben Goldacre,Paperback,4,14.67,$,17,9.78087E+12,Science-Geography,dataset/Science-Geography/0000551.jpg,551
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3453/9780345346292.jpg,Speculations on the Evolution of Human Intelligence,Carl Sagan,Paperback,4,7.22,$,8.3,9.78035E+12,Science-Geography,dataset/Science-Geography/0000552.jpg,552
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1983/9780198390114.jpg,Oxford IB Diploma Programme: Mathematics Standard Level Course Companion,Paul La Rondie,Mixed media product,4,69.23,$,,9.7802E+12,Science-Geography,dataset/Science-Geography/0000553.jpg,553
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552777506.jpg,The Disappearing Spoon...and other true tales from the Periodic Table,Sam Kean,Paperback,4,10.77,$,12.9,9.78055E+12,Science-Geography,dataset/Science-Geography/0000554.jpg,554
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5824/9780582411272.jpg,Calculations in AS/A Level Chemistry,Jim Clark,Paperback,4.5,34.58,$,,9.78058E+12,Science-Geography,dataset/Science-Geography/0000555.jpg,555
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473628595.jpg,How Long is Now?,New Scientist,Paperback,3.5,7.17,$,10.8,9.78147E+12,Science-Geography,dataset/Science-Geography/0000556.jpg,556
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593076835.jpg,Midnight in Chernobyl,Adam Higginbotham,Hardback,4.5,22.62,$,24,9.78059E+12,Science-Geography,dataset/Science-Geography/0000557.jpg,557
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8308/9780830837045.jpg,The Lost World of Genesis One,Dr John H Walton,Paperback,4,13.31,$,18,9.78083E+12,Science-Geography,dataset/Science-Geography/0000558.jpg,558
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0622/9780062223227.jpg,Big Questions from Little People...,Gemma Elwin Harris,Hardback,4,18.55,$,25.2,9.78006E+12,Science-Geography,dataset/Science-Geography/0000559.jpg,559
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4516/9781451624434.jpg,The Big Fat Surprise,Nina Teicholz,Paperback,4.5,17.26,$,,9.78145E+12,Science-Geography,dataset/Science-Geography/0000560.jpg,560
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3304/9780330458078.jpg,Triumph of the City,Edward Glaeser,Paperback,4,8.72,$,12.9,9.78033E+12,Science-Geography,dataset/Science-Geography/0000561.jpg,561
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141014630.jpg,Parallel Worlds,Michio Kaku,Paperback,4,11.44,$,13.9,9.78014E+12,Science-Geography,dataset/Science-Geography/0000562.jpg,562
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241349649.jpg,The Salt Path,Raynor Winn,Hardback,4,17.58,$,18,9.78024E+12,Science-Geography,dataset/Science-Geography/0000563.jpg,563
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062429650.jpg,Stealing Fire,Steven Kotler,Hardback,4,23.94,$,27.5,9.78006E+12,Science-Geography,dataset/Science-Geography/0000564.jpg,564
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5444/9780544483941.jpg,Stuff Matters,Mark Miodownik,Paperback,4,13.49,$,20.1,9.78054E+12,Science-Geography,dataset/Science-Geography/0000565.jpg,565
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5839/9781583943977.jpg,Sacred Economics,Charles Eisenstein,Paperback,4.5,19.71,$,23,9.78158E+12,Science-Geography,dataset/Science-Geography/0000566.jpg,566
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612197494.jpg,How To Do Nothing,Jenny Odell,Hardback,4,19.24,$,24,9.78161E+12,Science-Geography,dataset/Science-Geography/0000567.jpg,567
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4402/9780440229124.jpg,The Cay,Theodore Taylor,Paperback,4,6.05,$,7,9.78044E+12,Science-Geography,dataset/Science-Geography/0000568.jpg,568
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3453/9780345326492.jpg,Desert Solitaire,Edward Abbey,Paperback,4,6.06,$,7.8,9.78035E+12,Science-Geography,dataset/Science-Geography/0000569.jpg,569
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3161/9780316133760.jpg,Love Sense,Dr Sue Johnson,Hardback,4,22.76,$,26.5,9.78032E+12,Science-Geography,dataset/Science-Geography/0000570.jpg,570
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4355/9780435519124.jpg,Edexcel AS and A Level Modular Mathematics Statistics 1 S1,Greg Attwood,Mixed media product,3.5,26.4,$,,9.78044E+12,Science-Geography,dataset/Science-Geography/0000571.jpg,571
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9100/9781910002704.jpg,Beetle Boy,M. G. Leonard,Paperback,4,7.2,$,9.5,9.78191E+12,Science-Geography,dataset/Science-Geography/0000572.jpg,572
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4391/9781439171226.jpg,The Moral Landscape,Sam Harris,Paperback,4,13.79,$,17,9.78144E+12,Science-Geography,dataset/Science-Geography/0000573.jpg,573
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5914/9781591431350.jpg,Plant Intelligence and the Imaginal Realm,Stephen Harrod Buhner,Paperback,4.5,20.36,$,21.5,9.78159E+12,Science-Geography,dataset/Science-Geography/0000574.jpg,574
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/4999/9788499926223.jpg,Sapiens,Yuval Noah Harari,Paperback,4.5,19.27,$,20.1,9.7885E+12,Science-Geography,dataset/Science-Geography/0000575.jpg,575
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393350647.jpg,The Second Machine Age,Erik Brynjolfsson,Paperback,4,14.53,$,16,9.78039E+12,Science-Geography,dataset/Science-Geography/0000576.jpg,576
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8783/9781878348609.jpg,Reef Fish Identification,Paul Humann,Paperback,4.5,33.6,$,56.6,9.78188E+12,Science-Geography,dataset/Science-Geography/0000577.jpg,577
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4019/9781401926311.jpg,Spontaneous Evolution: Our Positive Future and a Way to Get There From Here,Bruce Lipton,Paperback,4.5,16.89,$,17,9.7814E+12,Science-Geography,dataset/Science-Geography/0000578.jpg,578
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143128298.jpg,What's Math Got to Do with It?,Jo Boaler,Paperback,4.5,14.9,$,17,9.78014E+12,Science-Geography,dataset/Science-Geography/0000579.jpg,579
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9051/9781905172863.jpg,An Unsung Hero,Michael Smith,Paperback,4.5,13.11,$,15,9.78191E+12,Science-Geography,dataset/Science-Geography/0000580.jpg,580
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2922/9781292232539.jpg,Edexcel AS and A level Mathematics Statistics & Mechanics Year 1/AS Textbook + e-book,Greg Attwood,Mixed media product,3,15.13,$,,9.78129E+12,Science-Geography,dataset/Science-Geography/0000581.jpg,581
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452117249.jpg,TouchThinkLearn: Numbers,Xavier Deneux,Board book,4,13.32,$,13.9,9.78145E+12,Science-Geography,dataset/Science-Geography/0000582.jpg,582
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6804/9781680450262.jpg,"Make: Electronics, 2e",Charles Platt,Paperback,4.5,21.46,$,31.5,9.78168E+12,Science-Geography,dataset/Science-Geography/0000583.jpg,583
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785040450.jpg,The Power of When,Dr. Michael Breus,Paperback,3.5,16.59,$,18,9.78179E+12,Science-Geography,dataset/Science-Geography/0000584.jpg,584
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1950/9780195007770.jpg,A Sand County Almanac,Aldo Leopold,Paperback,4.5,8.48,$,12.9,9.7802E+12,Science-Geography,dataset/Science-Geography/0000585.jpg,585
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9829/9780982978665.jpg,Trail Guide to the Body Workbook,Andrew Biel,Spiral bound,4.5,27.24,$,,9.78098E+12,Science-Geography,dataset/Science-Geography/0000586.jpg,586
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409345718.jpg,Great Maps,Jerry Brotton,Hardback,4.5,30.12,$,30.9,9.78141E+12,Science-Geography,dataset/Science-Geography/0000587.jpg,587
