image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393347777.jpg,Naked Statistics,Charles Wheelan,Paperback,4,13.77,$,16,9.78039E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3455/9780345534491.jpg,A Feast of Ice and Fire,Monroe-cassel,Hardback,4.5,27.53,$,35,9.78035E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7437/9781743792094.jpg,Ferment For Good,Sharon Flynn,Hardback,4.5,18.52,$,21.1,9.78174E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486426938.jpg,Dark Night of the Soul,St. John of the Cross,Paperback,4,4.28,$,,9.78049E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5216/9780521635431.jpg,Cambridge Latin Course Book 1,Cambridge School Classics Project,Paperback,4,21.87,$,,9.78052E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349119526.jpg,Consider The Lobster,David Foster Wallace,Paperback,4,6.98,$,12.4,9.78035E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1402/9780140276053.jpg,The Blank Slate,Steven Pinker,Paperback,4,11.55,$,13.9,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9934/9780993414916.jpg,The Argonauts,Maggie Nelson,Paperback,4,8.79,$,12.4,9.78099E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718197384.jpg,The Price of Inequality,Joseph Stiglitz,Paperback,4,11.74,$,13.9,9.78072E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447242734.jpg,Confessions of a Sociopath,M. E. Thomas,Paperback,3,8.31,$,12.9,9.78145E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753548080.jpg,Originals,Adam Grant,Paperback,4,10.94,$,12.4,9.78075E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7573/9780757307652.jpg,Evolve Your Brain,Joe Dispenza,Paperback,4,16.87,$,,9.78076E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3073/9780307338402.jpg,Secrets Of Mental Math,Arthur Benjamin,Paperback,4,12.55,$,20.1,9.78031E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241268025.jpg,The Man Who Saw Everything,Deborah Levy,Hardback,4,14.69,$,20.1,9.78024E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7181/9780718184391.jpg,The Ladybird Book of Red Tape,Jason Hazeley,Hardback,4,6.36,$,8.8,9.78072E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9477/9781947783775.jpg,Becoming,Michelle Obama,Paperback,4.5,15.63,$,24,9.78195E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9036/9781903619117.jpg,Jolly Phonics Tricky Word Wall Flowers,Sara Wernham,Book,1,16.72,$,17.5,9.7819E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8476/9781847674272.jpg,Sum,David Eagleman,Paperback,4,8.39,$,10.3,9.78185E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0079/9780007921287.jpg,Light on Pranayama,B. K. S. Iyengar,Paperback,4.5,10.58,$,13.9,9.78001E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571276554.jpg,The New York Trilogy,Paul Auster,Paperback,4,7.22,$,7.8,9.78057E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3757/9780375709227.jpg,A General Theory Of Love,Thomas Lewis,Paperback,4,13.46,$,21.1,9.78038E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7475/9780747529828.jpg,Emotional Intelligence,Daniel Goleman,Paperback,4,9.21,$,10.3,9.78075E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141190068.jpg,Against Interpretation and Other Essays,Susan Sontag,Paperback,4,9.66,$,15,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141035826.jpg,The Medium is the Massage,John Berger,Paperback,4,8.29,$,10.3,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141185293.jpg,The Road to Wigan Pier,George Orwell,Paperback,4,9.68,$,12.9,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8466/9781846680274.jpg,Violence,Slavoj Zizek,Paperback,4,8.52,$,12.4,9.78185E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5723/9781572305618.jpg,"Overcoming Binge Eating, Second Edition",Christopher G. Fairburn,Paperback,4,14.41,$,16,9.78157E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5441/9780544104402.jpg,How Children Succeed,Paul Tough,Paperback,4,12.51,$,16,9.78054E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593070741.jpg,The Hypnotic Gastric Band,Paul McKenna,Paperback,3.5,12.44,$,16,9.78059E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241304556.jpg,The History of Philosophy,A. C. Grayling,Paperback,4.5,18.81,$,,9.78024E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753557167.jpg,Magical Jungle,Johanna Basford,Paperback,4.5,14.12,$,,9.78075E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785039713.jpg,The Winter of the Witch,Katherine Arden,Hardback,4.5,15.94,$,16,9.78179E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5944/9781594481710.jpg,A Whole New Mind,Daniel H. Pink,Paperback,4,15.29,$,16.95,9.78159E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5723/9781572304512.jpg,Without Conscience,Robert D. Hare,Paperback,4,14.78,$,17,9.78157E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3453/9780345374103.jpg,Exploring The World Of Lucid Dreaming,Stephen LaBerge,Paperback,4,7.3,$,8.3,9.78035E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6797/9780679724346.jpg,Tao Te Ching,Lao Tsu,Paperback,4.5,8.99,$,14,9.78068E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5063/9781506332352.jpg,"Visible Learning for Literacy, Grades K-12",Douglas B. Fisher,Paperback,4,27.88,$,32.5,9.78151E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761189138.jpg,Strong Is the New Pretty,Kate Parker,Paperback,4.5,13.7,$,15.95,9.78076E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5754/9781575423081.jpg,Hands are Not for Hitting,Martine Agassi,Paperback,4,10.41,$,12.4,9.78158E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9411/9781941112298.jpg,Embedding Formative Assessment,Dylan Wiliam,Paperback,4,21.28,$,29,9.78194E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0615/9780061575594.jpg,Being and Time,Martin Heidegger,Paperback,4,19.03,$,21.6,9.78006E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4721/9781472111821.jpg,The Happiness Trap Pocketbook,Russ Harris,Paperback,4,7.98,$,12.9,9.78147E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8476/9781847670830.jpg,The Audacity of Hope,Barack Obama,Paperback,3.5,9.38,$,12.84,9.78185E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8441/9781844140756.jpg,"Jolly Phonics Readers, Complete Set Level 1",Sara Wernham,Paperback,4,24.35,$,29.3,9.78184E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7493/9780749307233.jpg,How To Stop Worrying And Start Living,Dale Carnegie,Paperback,4,10.37,$,12.4,9.78075E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7842/9781784292812.jpg,While My Eyes Were Closed,Linda Green,Paperback,4,7.32,$,10.3,9.78178E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0625/9780062503220.jpg,Awareness Through Movement,Moshe Feldenkrais,Paperback,4,12.35,$,16,9.78006E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3745/9780374531386.jpg,Slouching Towards Bethlehem,Joan Didion,Paperback,4,12.2,$,15,9.78037E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241355213.jpg,The Uninhabitable Earth,David Wallace-wells,Hardback,4,20.32,$,29.9,9.78024E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141043531.jpg,The Big Short,Michael Lewis,Paperback,4.5,8.32,$,11.5,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1992/9780199213610.jpg,The Nicomachean Ethics,Aristotle,Paperback,4,7.19,$,10.3,9.7802E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1431/9780143118756.jpg,Getting to Yes,Roger Fisher,Paperback,4,12.6,$,17,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4522/9781452202587.jpg,Putting FACES on the Data,Lyn D. Sharratt,Paperback,4,29.16,$,37.1,9.78145E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099501640.jpg,Descartes' Error,Antonio Damasio,Paperback,4,6.85,$,13.9,9.7801E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140447576.jpg,The Communist Manifesto,Friedrich Engels,Paperback,3.5,6.6,$,6.95,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8308/9780830846191.jpg,The Road Back to You,Ian Morgan Cron,Hardback,4.5,16.22,$,21.5,9.78083E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844087198.jpg,The Secret Diaries Of Miss Anne Lister: Vol. 1,Anne Lister,Paperback,4,8.91,$,13.9,9.78184E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0611/9780061147890.jpg,Snakes in Suits,Paul Babiak,Paperback,3.5,14.4,$,18,9.78006E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5011/9781501145254.jpg,My Own Words,Ruth Bader Ginsburg,Paperback,4,10.48,$,18,9.7815E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141188935.jpg,Atlas Shrugged,Ayn Rand,Paperback,3.5,14.01,$,,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4157/9780415704991.jpg,Visible Learning and the Science of How We Learn,John Hattie,Paperback,4.5,38.84,$,39.6,9.78042E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593079263.jpg,The Power of Moments,Chip Heath,Paperback,4,14.67,$,17,9.78059E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8784/9781878424938.jpg,The Four Agreements Illustrated Edition: A Practical Guide to Personal Freedom,Don Miguel Ruiz,Paperback,4,16.5,$,21.1,9.78188E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1133/9780113310593.jpg,Managing successful projects with PRINCE2,Office of Government Commerce,Paperback,3.5,79.25,$,104.67,9.78011E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9352/9781935274650.jpg,Ten Things Every Child with Autism Wishes You Knew,Ellen Notbohm,Paperback,4.5,28.39,$,,9.78194E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9417/9781941765166.jpg,The New Social Story Book (TM),Carol Gray,Paperback,4,27.11,$,37,9.78194E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4402/9780440204886.jpg,Illusions,Richard Bach,Paperback,4,6.63,$,8.3,9.78044E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465084999.jpg,Free to Learn,Peter Gray,Paperback,4.5,13.67,$,,9.78047E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6088/9781608827602.jpg,"Disarming the Narcissist, Second Edition",Wendy T. Behary,Paperback,3.5,10.59,$,17,9.78161E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784701178.jpg,Designing Your Life,Bill Burnett,Paperback,4,10.19,$,12.9,9.78178E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140135718.jpg,The Presentation of Self in Everyday Life,Erving Goffman,Paperback,4,10.15,$,13.9,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9332/9781933241364.jpg,My Book of Alphabet Games,Kumon Publishing,Paperback,4,8.66,$,,9.78193E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486277905.jpg,Self Reliance,Ralph Waldo Emerson,Paperback,4,4.2,$,,9.78049E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8619/9781861979780.jpg,The 33 Strategies Of War,Robert Greene,Paperback,4.5,15.76,$,20.1,9.78186E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141032399.jpg,Berlin,Antony Beevor,Paperback,4.5,11.39,$,12.4,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612194196.jpg,Debt,David Graeber,Paperback,4,17.65,$,22.5,9.78161E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473661233.jpg,Natives,Akala,Paperback,4.5,7.7,$,11.4,9.78147E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8481/9781848139503.jpg,Decolonizing Methodologies,Linda Tuhiwai Smith,Paperback,4.5,21.86,$,24,9.78185E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9116/9781911617044.jpg,Maybe You Should Talk to Someone,Lori Gottlieb,Paperback,4.5,17.14,$,21.1,9.78191E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9352/9781935274087.jpg,Behavior Solutions For the Inclusive Classroom,Beth Aune,Paperback,3.5,12.23,$,15,9.78194E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4272/9781427217165.jpg,Mindfulness,Mark Williams,CD-Audio,4,12.8,$,19,9.78143E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849018784.jpg,"Overcoming Anxiety, 2nd Edition",Helen Kennerley,Paperback,4,6.07,$,13.9,9.78185E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7679/9780767915823.jpg,The Sociopath Next Door,Martha Stout,Paperback,4,12.89,$,19.1,9.78077E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007145164.jpg,Light on the Yoga Sutras of Patanjali,B. K. S. Iyengar,Paperback,4.5,16.81,$,21.1,9.78001E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7326/9781732689800.jpg,Big Debt Crises,Ray Dalio,Paperback,4.5,35.98,$,47.5,9.78173E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000859.jpg,859
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486295831.jpg,Utopia,Saint Thomas More,Paperback,3.5,3.29,$,,9.78049E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000860.jpg,860
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141983479.jpg,Bullshit Jobs,David Graeber,Paperback,4,9.93,$,12.9,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000861.jpg,861
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8709/9781870946858.jpg,The Grammar 1 Handbook,Sara Wernham,Spiral bound,4.5,32.48,$,38,9.78187E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000862.jpg,862
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140447552.jpg,The Prose Edda,Snorri Sturluson,Paperback,4,9.34,$,12.9,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000863.jpg,863
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3855/9780385523394.jpg,Orange Is the New Black,Piper Kerman,Paperback,3.5,10.9,$,16,9.78039E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000864.jpg,864
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3937/9780393712377.jpg,The Polyvagal Theory in Therapy,Deborah A. Dana,Hardback,4.5,26.74,$,,9.78039E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000865.jpg,865
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6096/9781609619954.jpg,Getting Past Your Past,Francine Shapiro,Paperback,4,13.26,$,17,9.78161E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000866.jpg,866
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141395876.jpg,The Prince,Niccolo Machiavelli,Hardback,4,10.04,$,12.9,9.78014E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000867.jpg,867
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1567/9780156701532.jpg,The Origins of Totalitarianism,Hannah Arendt,Paperback,4.5,17.36,$,19.76,9.78016E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000868.jpg,868
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4262/9781426218460.jpg,The Psychobiotic Revolution,Scott C. Anderson,Hardback,4,16.3,$,26.3,9.78143E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000869.jpg,869
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9335/9781933517407.jpg,Bluets,Maggie Nelson,Paperback,4.5,12.21,$,12.99,9.78193E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000870.jpg,870
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5533/9780553381405.jpg,Toxic Parents,Susan Forward,Paperback,4,13.94,$,17,9.78055E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000871.jpg,871
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9703/9780970312594.jpg,Propaganda,Edward Bernays,Paperback,4,11.5,$,17,9.78097E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000872.jpg,872
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4494/9781449495558.jpg,I Am Her Tribe,Danielle Doby,Paperback,4.5,8.6,$,12.9,9.78145E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000873.jpg,873
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447202301.jpg,How to Stay Sane,Philippa Perry,Paperback,3.5,6.46,$,11.4,9.78145E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000874.jpg,874
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509893911.jpg,Just Eat It,Laura Thomas,Paperback,4,12.62,$,16,9.78151E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000875.jpg,875
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007547999.jpg,Algorithms to Live By,Brian Christian,Paperback,4,10.68,$,12.9,9.78001E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000876.jpg,876
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5291/9781529104776.jpg,The Librarian of Auschwitz,Antonio Iturbe,Paperback,4,9.56,$,11.4,9.78153E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000877.jpg,877
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7225/9780722536230.jpg,The Dance of Anger,Harriet Lerner,Paperback,4,9.46,$,12.4,9.78072E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000878.jpg,878
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9974/9780997426588.jpg,Her,Pierre Alex Jeanty,Paperback,4,12.18,$,12.5,9.781E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000879.jpg,879
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8995/9783899554908.jpg,The Monocle Guide to Better Living,The Monocle,Hardback,4,42.88,$,45,9.7839E+12,Society-Social-Sciences,dataset/Society-Social-Sciences/0000880.jpg,880
