image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9063/9781906388836.jpg,Breaking the Rules of Watercolour,Shirley Trevena,Hardback,4,19.67,$,23,9.78E+12,Art-Photography,dataset/Art-Photography/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141979786.jpg,Germany,Neil MacGregor,Paperback,4.5,12.46,$,15,9.78E+12,Art-Photography,dataset/Art-Photography/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0073/9780007328284.jpg,Booky Wook 2,Russell Brand,Paperback,3.5,10.06,$,12.4,9.78E+12,Art-Photography,dataset/Art-Photography/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3991/9780399169731.jpg,Chasers of the Light,Tyler Knott Gregson,Hardback,4,16.49,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4547/9781454707776.jpg,The Complete Guide to Mid-Range Glazes,John Britt,Hardback,4.5,20.74,$,30.9,9.78E+12,Art-Photography,dataset/Art-Photography/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5796/9781579655365.jpg,Remodelista,Julie Carlson,Hardback,4,24.59,$,35.95,9.78E+12,Art-Photography,dataset/Art-Photography/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6340/9780634066269.jpg,Hal Leonard Student Piano Library Adult Piano Method (Book/Online Audio),Barbara Kreader,Paperback,4,11.48,$,18,9.78E+12,Art-Photography,dataset/Art-Photography/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250094469.jpg,Romantic Country,Eriy,Paperback,4.5,12.83,$,19.6,9.78E+12,Art-Photography,dataset/Art-Photography/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2611/9780261103832.jpg,The Lord of the Rings Sketchbook,Alan Lee,Hardback,4.5,21.15,$,24,9.78E+12,Art-Photography,dataset/Art-Photography/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452136219.jpg,This Book Is a Planetarium,Kelli Anderson,Hardback,4.5,27.46,$,36.5,9.78E+12,Art-Photography,dataset/Art-Photography/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008105754.jpg,The Art of the Lord of the Rings,Wayne G. Hammond,Hardback,4.5,28.47,$,30.9,9.78E+12,Art-Photography,dataset/Art-Photography/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7808/9781780898971.jpg,Tina Turner: My Love Story (Official Autobiography),Tina Turner,Hardback,4,22,$,24,9.78E+12,Art-Photography,dataset/Art-Photography/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7390/9780739012901.jpg,Junior Hanon,Charles-Louis Hanon,Paperback,3.5,8.73,$,12.95,9.78E+12,Art-Photography,dataset/Art-Photography/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399536496.jpg,Images You Should Not Masturbate To,Graham Johnson,Paperback,4,7.86,$,10.3,9.78E+12,Art-Photography,dataset/Art-Photography/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7935/9780793551217.jpg,Hanon,C. L. Hanon,Paperback,4.5,6.05,$,7,9.78E+12,Art-Photography,dataset/Art-Photography/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3742/9780374275792.jpg,This is Not a T-Shirt,Bobby Hundreds,Hardback,4.5,15.76,$,26.3,9.78E+12,Art-Photography,dataset/Art-Photography/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9102/9781910258651.jpg,Colour Confident Stitching,Karen Barbe,Paperback,4,19.03,$,21.1,9.78E+12,Art-Photography,dataset/Art-Photography/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6315/9781631593536.jpg,Create Your Life Book,Tamara Laporte,Paperback,4,14.87,$,18,9.78E+12,Art-Photography,dataset/Art-Photography/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9095/9781909526501.jpg,Led Zeppelin By Led Zeppelin,Led Zeppelin,Hardback,4.5,60.1,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8828/9780882848136.jpg,"Alfred's Basic Piano Library Theory, Bk 1a",Willard A Palmer,Paperback,4,7.27,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9784/8615/9784861522475.jpg,A Dictionary of Color Combinations,,Paperback,4.5,21.18,$,21.5,9.78E+12,Art-Photography,dataset/Art-Photography/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7864/9781786486424.jpg,How to Play the Piano,James Rhodes,Hardback,4,8.8,$,12.9,9.78E+12,Art-Photography,dataset/Art-Photography/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7119/9780711956926.jpg,John Thompson's Easiest Piano Course,John Thompson,Paperback,4,6.66,$,7.8,9.78E+12,Art-Photography,dataset/Art-Photography/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7624/9780762452965.jpg,Doctor Who: Eleventh Doctor's Sonic Screwdriver Kit,Running Press,Mixed media product,4,7.21,$,9.99,9.78E+12,Art-Photography,dataset/Art-Photography/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4403/9781440308246.jpg,Surface Treatment Workshop,Darlene Olivia McElroy,Paperback,4.5,16.8,$,23,9.78E+12,Art-Photography,dataset/Art-Photography/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7832/9781783290147.jpg,The Adventure Time Encyclopaedia,Martin Olson,Hardback,4.5,15.7,$,18,9.78E+12,Art-Photography,dataset/Art-Photography/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8828/9780882848181.jpg,Adult All-in-One Course,Willard A Palmer,Paperback,4.5,14.57,$,21.6,9.78E+12,Art-Photography,dataset/Art-Photography/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5003/9780500301234.jpg,Frida Kahlo,Christina Burrus,Paperback,4,8.18,$,10.3,9.78E+12,Art-Photography,dataset/Art-Photography/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8409/9781840917215.jpg,Vogue Colouring Book,Iain R. Webb,Paperback,4,10.6,$,12.9,9.78E+12,Art-Photography,dataset/Art-Photography/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6006/9781600617973.jpg,Creative Workshop,David Sherwin,Paperback,4,14.34,$,23,9.78E+12,Art-Photography,dataset/Art-Photography/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141018959.jpg,On Art and Life,John Ruskin,Paperback,4,5.12,$,6.2,9.78E+12,Art-Photography,dataset/Art-Photography/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9063/9781906388805.jpg,Drawn to Stitch,Gwen Hedley,Hardback,4,22.98,$,27,9.78E+12,Art-Photography,dataset/Art-Photography/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7148/9780714833569.jpg,Modern Architecture Since 1900,William J. R. Curtis,Paperback,4,51.17,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585429226.jpg,Drawing on the Right Side of the Brain Workbook,Betty Edwards,Spiral bound,4,17.05,$,31.4,9.78E+12,Art-Photography,dataset/Art-Photography/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5925/9781592539611.jpg,The Urban Sketching Handbook: Architecture and Cityscapes,Gabriel Campanario,Paperback,4.5,12.31,$,15,9.78E+12,Art-Photography,dataset/Art-Photography/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738726380.jpg,The Steampunk Tarot,Barbara Moore,Cards,4.5,25.72,$,30,9.78E+12,Art-Photography,dataset/Art-Photography/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062405081.jpg,Iris Apfel,Iris Apfel,Hardback,4,23.96,$,35,9.78E+12,Art-Photography,dataset/Art-Photography/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7387/9780738750019.jpg,Jasmine Becket-Griffith Coloring Book,Jasmine Becket-Griffith,Paperback,5,21.35,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3215/9780321524768.jpg,"The Digital Photography Book, Part 2",Scott Kelby,Paperback,4,16.23,$,20.28,9.78E+12,Art-Photography,dataset/Art-Photography/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4000/9781400083039.jpg,Love Is a Mix Tape,Rob Sheffield,Paperback,4,11.59,$,15,9.78E+12,Art-Photography,dataset/Art-Photography/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593276133.jpg,The Lego Architect,Tom Alphin,Hardback,4,19.8,$,22.5,9.78E+12,Art-Photography,dataset/Art-Photography/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7432/9780743201100.jpg,Grapefruit,Yoko Ono,Hardback,4,17.47,$,21.1,9.78E+12,Art-Photography,dataset/Art-Photography/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3219/9780321934949.jpg,The Digital Photography Book,Scott Kelby,Paperback,4,20.22,$,23.99,9.78E+12,Art-Photography,dataset/Art-Photography/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6165/9781616555504.jpg,Avatar: The Last Airbender - The Rift Library Edition,Gene Luen Yang,Hardback,4.5,27.76,$,40,9.78E+12,Art-Photography,dataset/Art-Photography/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0075/9780007577316.jpg,One Direction: Who We Are,One Direction,Hardback,4.5,18.19,$,24,9.78E+12,Art-Photography,dataset/Art-Photography/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8109/9780810989580.jpg,"Steampunk Bible, The:An Illustrated Guide to the World of Imagina",S. J. Chambers,Hardback,4,18.34,$,23,9.78E+12,Art-Photography,dataset/Art-Photography/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8484/9781848491175.jpg,"Music Theory in Practice Model Answers, Grade 4",ABRSM,Sheet music,5,6.8,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7360/9780736067898.jpg,Dynamic Alignment Through Imagery,Eric Franklin,Paperback,4,29.32,$,37.1,9.78E+12,Art-Photography,dataset/Art-Photography/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6315/9781631593765.jpg,How to Draw Almost Every Animal,Chika Miyata,Paperback,4,12.17,$,16,9.78E+12,Art-Photography,dataset/Art-Photography/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8230/9780823023752.jpg,How To Draw What You See,Rudy De Reyna,Paperback,4,13.86,$,22,9.78E+12,Art-Photography,dataset/Art-Photography/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405206143.jpg,Tintin in America,Herge,Paperback,4,8.04,$,11.5,9.78E+12,Art-Photography,dataset/Art-Photography/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9550/9780955006128.jpg,Russian Criminal Tattoo Encyclopaedia Volume II,Danzig Baldaev,Hardback,4.5,19.28,$,24,9.78E+12,Art-Photography,dataset/Art-Photography/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6716/9780671604295.jpg,Hitchcock,Francois Truffaut,Paperback,4.5,19.49,$,22.1,9.78E+12,Art-Photography,dataset/Art-Photography/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7808/9781780895581.jpg,The Illustrated History of Football,David Squires,Hardback,4.5,14.87,$,16,9.78E+12,Art-Photography,dataset/Art-Photography/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5972/9781597265737.jpg,Cities for People,Jan Gehl,Hardback,4.5,46.91,$,49,9.78E+12,Art-Photography,dataset/Art-Photography/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3124/9780312427719.jpg,The Rest is Noise,Alex Ross,Paperback,4,21.35,$,22,9.78E+12,Art-Photography,dataset/Art-Photography/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099549321.jpg,I'm Your Man,Sylvie Simmons,Paperback,4,9.13,$,16,9.78E+12,Art-Photography,dataset/Art-Photography/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8545/9781854598387.jpg,The Actor and the Target,Declan Donnellan,Paperback,4,13.9,$,16,9.78E+12,Art-Photography,dataset/Art-Photography/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241953884.jpg,How to be an Explorer of the World,Keri Smith,Paperback,4,10.73,$,16,9.78E+12,Art-Photography,dataset/Art-Photography/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1018/9781101886960.jpg,Troublemaker,Leah Remini,Hardback,4,24.29,$,26.5,9.78E+12,Art-Photography,dataset/Art-Photography/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7535/9780753552155.jpg,Hindsight,Justin Timberlake,Hardback,4,24.46,$,26.3,9.78E+12,Art-Photography,dataset/Art-Photography/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4236/9781423648086.jpg,Seasons Coloring Book,Hanna Karlzon,Hardback,5,12.55,$,16,9.78E+12,Art-Photography,dataset/Art-Photography/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141333373.jpg,Postcards from Puffin,Puffin,Paperback,0,15.96,$,18,9.78E+12,Art-Photography,dataset/Art-Photography/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7815/9781781573549.jpg,Animal Querkles,THOMAS PAVITTE,Paperback,4.5,11.16,$,12.9,9.78E+12,Art-Photography,dataset/Art-Photography/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486493107.jpg,Creative Haven Art Nouveau Animal Designs Coloring Book,Marty Noble,Paperback,4.5,6.7,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0602/9780060245603.jpg,"Today I Feel Silly, and Other Moods That Make My Day",Jamie Lee Curtis,Paperback,4,12.75,$,18,9.78E+12,Art-Photography,dataset/Art-Photography/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4234/9781423414353.jpg,Troy Nelson,Troy Nelson,Paperback,0,15.16,$,21,9.78E+12,Art-Photography,dataset/Art-Photography/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616770860.jpg,Piano Adventures - Performance Book - Level 2B,Randall Faber,Paperback,4.5,6.41,$,8,9.78E+12,Art-Photography,dataset/Art-Photography/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5601/9781560109907.jpg,Color Mixing Recipes for Portraits,William F. Powell,Spiral bound,4,8.08,$,8.8,9.78E+12,Art-Photography,dataset/Art-Photography/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/0636/9789063694791.jpg,Design. Think. Make. Break. Repeat,Martin Tomitsch,Paperback,3.5,27.29,$,29.9,9.79E+12,Art-Photography,dataset/Art-Photography/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452155364.jpg,The Art of Moana,Jessica Julius,Hardback,4.5,20.92,$,31.4,9.78E+12,Art-Photography,dataset/Art-Photography/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8129/9780812993011.jpg,"Creativity, Inc.",Ed Catmull,Hardback,4,18.6,$,27,9.78E+12,Art-Photography,dataset/Art-Photography/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8230/9780823003594.jpg,The Artist's Complete Guide To Drawing The Head,William Maughan,Paperback,4.5,16.91,$,26.5,9.78E+12,Art-Photography,dataset/Art-Photography/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2927/9780292776241.jpg,Sculpting in Time,Andrey Tarkovsky,Paperback,4.5,27.16,$,31.5,9.78E+12,Art-Photography,dataset/Art-Photography/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9334/9781933492964.jpg,How to Render,Scott Robertson,Paperback,4.5,35.8,$,48.4,9.78E+12,Art-Photography,dataset/Art-Photography/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9105/9781910552926.jpg,Geomorphia,Kerby Rosanes,Paperback,4.5,7.84,$,8.8,9.78E+12,Art-Photography,dataset/Art-Photography/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/8343/9789834304836.jpg,Poco Piano for Young Children Book Two,Ying Ying Ng,Book,0,7.85,$,8.8,9.79E+12,Art-Photography,dataset/Art-Photography/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/0636/9789063694531.jpg,Visual Thinking,Willemien Brand,Paperback,4,17.84,$,21.5,9.79E+12,Art-Photography,dataset/Art-Photography/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7437/9781743793459.jpg,This Is Home,Natalie Walton,Hardback,3.5,29.85,$,37.1,9.78E+12,Art-Photography,dataset/Art-Photography/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3303/9780330313827.jpg,Miles,Miles Davis,Paperback,4,9.17,$,12.9,9.78E+12,Art-Photography,dataset/Art-Photography/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6246/9781624650390.jpg,Tales from the Loop,Simon Stålenhag,Hardback,4.5,34.62,$,52,9.78E+12,Art-Photography,dataset/Art-Photography/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8327/9783832769185.jpg,The Watch Book Rolex,Gisbert Brunner,Hardback,4,45.46,$,59.9,9.78E+12,Art-Photography,dataset/Art-Photography/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/6798/9789679852950.jpg,Theory of Music Made Easy Grade 3,Lina Ng,Sheet music,0,6.9,$,,9.79E+12,Art-Photography,dataset/Art-Photography/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419705663.jpg,"kate spade new york: things we love:twenty years of inspiration,",Kate Spade New York,Hardback,4,32.79,$,37.6,9.78E+12,Art-Photography,dataset/Art-Photography/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8256/9780825611117.jpg,The Library Of Piano Classics,Hal Leonard Publishing Corporation,Paperback,4.5,21.16,$,26,9.78E+12,Art-Photography,dataset/Art-Photography/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9420/9781942021322.jpg,Fabulous Figures,Jane Davenport,Paperback,4.5,17.18,$,24,9.78E+12,Art-Photography,dataset/Art-Photography/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1932/9780193220874.jpg,Cello Time Joggers + CD,Kathy Blackwell,Sheet music,3.5,11.07,$,11.5,9.78E+12,Art-Photography,dataset/Art-Photography/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5266/9781526603272.jpg,She Said,Jodi Kantor,Paperback,0,16.21,$,17,9.78E+12,Art-Photography,dataset/Art-Photography/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241967263.jpg,Bonkers,Jennifer Saunders,Paperback,4,10.24,$,12.4,9.78E+12,Art-Photography,dataset/Art-Photography/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7606/9781760634407.jpg,Three Birds Renovations,Bonnie Hindmarsh,Paperback,4,19.94,$,23,9.78E+12,Art-Photography,dataset/Art-Photography/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4051/9781405182935.jpg,Metric Pattern Cutting for Menswear,Winifred Aldrich,Hardback,4.5,31.73,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000856.jpg,856
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405206341.jpg,Tintin and the Lake of Sharks,Herge,Paperback,3.5,7.54,$,10.3,9.78E+12,Art-Photography,dataset/Art-Photography/0000857.jpg,857
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6167/9781616770976.jpg,Piano Adventures,Nancy Faber,Paperback,4.5,6.14,$,8,9.78E+12,Art-Photography,dataset/Art-Photography/0000858.jpg,858
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4013/9781401307929.jpg,The Creative License,Danny Gregory,Paperback,4,16.35,$,20.1,9.78E+12,Art-Photography,dataset/Art-Photography/0000859.jpg,859
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5924/9781592402694.jpg,"Here, There and Everywhere",Geoff Emerick,Paperback,4,12.49,$,17,9.78E+12,Art-Photography,dataset/Art-Photography/0000860.jpg,860
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7820/9781782062387.jpg,Hebrides,Peter May,Hardback,4.5,20.35,$,24,9.78E+12,Art-Photography,dataset/Art-Photography/0000861.jpg,861
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846142505.jpg,The Sartorialist (The Sartorialist Volume 1),Scott Schuman,Paperback,4,21.99,$,25.2,9.78E+12,Art-Photography,dataset/Art-Photography/0000862.jpg,862
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8484/9781848497245.jpg,"Music Theory Past Papers 2014, ABRSM Grade 5",ABRSM,Sheet music,0,6.09,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000863.jpg,863
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275716.jpg,The Lego Neighborhood Book,Brian Lyles,Hardback,4,16.73,$,18,9.78E+12,Art-Photography,dataset/Art-Photography/0000864.jpg,864
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6126/9781612628035.jpg,Vinland Saga Vol. 6,Makoto Yukimura,Hardback,4.5,19.64,$,24.2,9.78E+12,Art-Photography,dataset/Art-Photography/0000865.jpg,865
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141191799.jpg,100 Artists' Manifestos,Alex Danchev,Paperback,4,13.46,$,16,9.78E+12,Art-Photography,dataset/Art-Photography/0000866.jpg,866
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7606/9781760633134.jpg,Michael,Tina Hutchence,Paperback,4,23.89,$,26.3,9.78E+12,Art-Photography,dataset/Art-Photography/0000867.jpg,867
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8571/9781857151831.jpg,The Divine Comedy,Dante Alighieri,Hardback,4,21.15,$,23,9.78E+12,Art-Photography,dataset/Art-Photography/0000868.jpg,868
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857360021.jpg,Theory of Music Workbook Grade 3 (2007),Naomi Yandell,Paperback,0,8.75,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000869.jpg,869
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3853/9780385344982.jpg,How To Tie A Scarf,Potter Style,Hardback,3.5,9.54,$,12.4,9.78E+12,Art-Photography,dataset/Art-Photography/0000870.jpg,870
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8484/9781848498778.jpg,"ABRSM: Piano Exam Pieces 2017 & 2018, ABRSM Grade 5",Richard Jones,Sheet music,4.5,11.33,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000871.jpg,871
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8365/9783836556415.jpg,Braun/Hogenberg. Cities of the World,Stephan Füssel,Hardback,4,19.7,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000872.jpg,872
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8545/9781854599827.jpg,Angels in America: Parts One & Two,Tony Kushner,Paperback,4.5,12.79,$,16,9.78E+12,Art-Photography,dataset/Art-Photography/0000873.jpg,873
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6315/9781631596803.jpg,The Urban Sketching Handbook: Working with Color,Ms. Shari Blaukopf,Paperback,4.5,10.5,$,15,9.78E+12,Art-Photography,dataset/Art-Photography/0000874.jpg,874
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8566/9781856697941.jpg,100 Ideas that Changed Graphic Design,Steven Heller,Paperback,4,21.69,$,24,9.78E+12,Art-Photography,dataset/Art-Photography/0000875.jpg,875
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399580949.jpg,Dungeons and Dragons Art and Arcana,Kyle Newman,Hardback,4.5,48.71,$,,9.78E+12,Art-Photography,dataset/Art-Photography/0000876.jpg,876
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849941211.jpg,Stitch and Structure,Jean Draper,Hardback,4,22.36,$,27,9.78E+12,Art-Photography,dataset/Art-Photography/0000877.jpg,877
