image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4215/9781421561226.jpg,My Neighbor Totoro Picture Book (New Edition),Hayao Miyazaki,Hardback,4.5,13.96,$,16,9.78142E+12,Technology-Engineering,dataset/Technology-Engineering/0000110.jpg,110
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7848/9781784874025.jpg,Money,Yuval Noah Harari,Paperback,4,4.23,$,5,9.78178E+12,Technology-Engineering,dataset/Technology-Engineering/0000111.jpg,111
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141022093.jpg,The Craftsman,Richard Sennett,Paperback,4,10.16,$,12.9,9.78014E+12,Technology-Engineering,dataset/Technology-Engineering/0000112.jpg,112
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4919/9781491973899.jpg,The Manager`s Path,Camille Fournier,Paperback,4.5,26.71,$,36,9.78149E+12,Technology-Engineering,dataset/Technology-Engineering/0000113.jpg,113
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3933/9780393350388.jpg,Death by Black Hole,Neil Degrasse Tyson,Paperback,4,14.25,$,15,9.78039E+12,Technology-Engineering,dataset/Technology-Engineering/0000114.jpg,114
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7607/9781760760021.jpg,Chromatopia:An Illustrated History of Colour,David Coles,Hardback,4.5,25.83,$,38,9.78176E+12,Technology-Engineering,dataset/Technology-Engineering/0000115.jpg,115
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7841/9781784162054.jpg,The Princess Diarist,Carrie Fisher,Paperback,3.5,9.7,$,11.5,9.78178E+12,Technology-Engineering,dataset/Technology-Engineering/0000116.jpg,116
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571247950.jpg,Empire of the Clouds,James Hamilton-Paterson,Paperback,4,5.59,$,13.9,9.78057E+12,Technology-Engineering,dataset/Technology-Engineering/0000117.jpg,117
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8548/9781854862419.jpg,Tool and Cutter Sharpening,Harold Hall,Paperback,3.5,7.88,$,9.5,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000118.jpg,118
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8562/9781856230919.jpg,Permaculture Design,Aranya,Paperback,4,13.67,$,20.1,9.78186E+12,Technology-Engineering,dataset/Technology-Engineering/0000119.jpg,119
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/3285/9781328546395.jpg,AI Superpowers,Kai-Fu Lee,Hardback,4,17.47,$,26.5,9.78133E+12,Technology-Engineering,dataset/Technology-Engineering/0000120.jpg,120
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8516/9781851688234.jpg,Packing for Mars,Mary Roach,Paperback,4,9.88,$,12.4,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000121.jpg,121
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0624/9780062469670.jpg,Elon Musk,Ashlee Vance,Paperback,4,9.04,$,,9.78006E+12,Technology-Engineering,dataset/Technology-Engineering/0000122.jpg,122
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7807/9781780748481.jpg,The Rise of the Robots,Martin Ford,Paperback,4,10.01,$,12.9,9.78178E+12,Technology-Engineering,dataset/Technology-Engineering/0000123.jpg,123
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6176/9781617691751.jpg,The Modern Natural Dyer,Kristine Vejar,Hardback,4.5,20.91,$,23,9.78162E+12,Technology-Engineering,dataset/Technology-Engineering/0000124.jpg,124
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857330963.jpg,Millennium Falcon Manual,Ryder Windham,Hardback,4,14.01,$,21.6,9.78086E+12,Technology-Engineering,dataset/Technology-Engineering/0000125.jpg,125
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4063/9781406387155.jpg,Curiosity,Markus Motum,Paperback,4.5,11.36,$,12.4,9.78141E+12,Technology-Engineering,dataset/Technology-Engineering/0000126.jpg,126
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007488841.jpg,The Planets,Brian Cox,Hardback,4.5,27.52,$,30.9,9.78001E+12,Technology-Engineering,dataset/Technology-Engineering/0000127.jpg,127
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4704/9780470421352.jpg,The Professional Chef,The Culinary Institute of America (CIA),Hardback,4.5,80.24,$,279.18,9.78047E+12,Technology-Engineering,dataset/Technology-Engineering/0000128.jpg,128
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3074/9780307451958.jpg,Momofuku,David Chang,Hardback,4,28.11,$,48.5,9.78031E+12,Technology-Engineering,dataset/Technology-Engineering/0000129.jpg,129
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0703/9780070362406.jpg,Stick and Rudder: An Explanation of the Art of Flying,Wolfgang Langewiesche,Hardback,4.5,21.67,$,36,9.78007E+12,Technology-Engineering,dataset/Technology-Engineering/0000130.jpg,130
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9638/9780963810922.jpg,You Can Farm,Joel Salatin,Paperback,4,25.49,$,33,9.78096E+12,Technology-Engineering,dataset/Technology-Engineering/0000131.jpg,131
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447251781.jpg,The Yorkshire Shepherdess,Amanda Owen,Paperback,4.5,7.56,$,11.4,9.78145E+12,Technology-Engineering,dataset/Technology-Engineering/0000132.jpg,132
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8516/9781851687879.jpg,The Moneyless Man,Mark Boyle,Paperback,4,8.8,$,11.4,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000133.jpg,133
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141985015.jpg,Special Relativity and Classical Field Theory,Leonard Susskind,Paperback,4.5,10.64,$,12.4,9.78014E+12,Technology-Engineering,dataset/Technology-Engineering/0000134.jpg,134
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2014/9780201485677.jpg,Refactoring,Martin Fowler,Hardback,4,50.8,$,52.95,9.7802E+12,Technology-Engineering,dataset/Technology-Engineering/0000135.jpg,135
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2311/9780231133135.jpg,Molecular Gastronomy,Herve This,Paperback,4,15.18,$,17,9.78023E+12,Technology-Engineering,dataset/Technology-Engineering/0000136.jpg,136
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8488/9781848872271.jpg,The Shallows,Nicholas Carr,Paperback,4,11.15,$,12.9,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000137.jpg,137
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241955185.jpg,Stuff Matters,Mark A. Miodownik,Paperback,4,8.35,$,12.9,9.78024E+12,Technology-Engineering,dataset/Technology-Engineering/0000138.jpg,138
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141183190.jpg,"Wind, Sand and Stars",Antoine de Saint-Exupery,Paperback,4,8.55,$,11.4,9.78014E+12,Technology-Engineering,dataset/Technology-Engineering/0000139.jpg,139
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5824/9781582437026.jpg,Slow Death by Rubber Duck,Rick Smith,Paperback,4,12.09,$,16,9.78158E+12,Technology-Engineering,dataset/Technology-Engineering/0000140.jpg,140
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849192699.jpg,Requirements for Electrical Installations: BS 7671:2008 Incorporating Amendment No 1: 2011,Institution Of Engineering And Technology,Paperback,4.5,75.08,$,100.99,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000141.jpg,141
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593272777.jpg,The Lego Technic Idea Book: Simple Machines,Yoshihito Isogawa,Paperback,4,16.84,$,18,9.78159E+12,Technology-Engineering,dataset/Technology-Engineering/0000142.jpg,142
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8461/9781846144462.jpg,Wine Grapes,Jancis Robinson,Hardback,4.5,165.23,$,185.6,9.78185E+12,Technology-Engineering,dataset/Technology-Engineering/0000143.jpg,143
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0717/9780071793865.jpg,Ace The Technical Pilot Interview 2/E,Gary V. Bristow,Paperback,4,20.88,$,29.95,9.78007E+12,Technology-Engineering,dataset/Technology-Engineering/0000144.jpg,144
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/2500/9781250062185.jpg,The Sixth Extinction,Elizabeth Kolbert,Paperback,4,15.29,$,18,9.78125E+12,Technology-Engineering,dataset/Technology-Engineering/0000145.jpg,145
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9789/0636/9789063694791.jpg,Design. Think. Make. Break. Repeat,Martin Tomitsch,Paperback,3.5,27.29,$,29.9,9.78906E+12,Technology-Engineering,dataset/Technology-Engineering/0000146.jpg,146
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3930/9780393061314.jpg,"Guns, Germs, and Steel",Jared Diamond,Hardback,4,23.76,$,,9.78039E+12,Technology-Engineering,dataset/Technology-Engineering/0000147.jpg,147
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141988436.jpg,Drawdown,Paul Hawken,Paperback,4.5,23.36,$,,9.78014E+12,Technology-Engineering,dataset/Technology-Engineering/0000148.jpg,148
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0992/9780099268703.jpg,Cod,Mark Kurlansky,Paperback,4,7.36,$,13.9,9.7801E+12,Technology-Engineering,dataset/Technology-Engineering/0000149.jpg,149
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/8327/9783832769185.jpg,The Watch Book Rolex,Gisbert Brunner,Hardback,4,45.46,$,59.9,9.78383E+12,Technology-Engineering,dataset/Technology-Engineering/0000150.jpg,150
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4391/9781439110126.jpg,"""The Prize: The Epic Quest for Oil, Money and Power """,Daniel Yergin,Paperback,4.5,18.59,$,21.5,9.78144E+12,Technology-Engineering,dataset/Technology-Engineering/0000151.jpg,151
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399578069.jpg,Sous Vide At Home,Lisa Q. Fetterman,Hardback,4,27.05,$,32.5,9.7804E+12,Technology-Engineering,dataset/Technology-Engineering/0000152.jpg,152
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9058/9781905862481.jpg,Making Your Own Cheese,Paul Peacock,Paperback,4,7.75,$,12.4,9.78191E+12,Technology-Engineering,dataset/Technology-Engineering/0000153.jpg,153
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7808/9781780899602.jpg,Stranger Things: Worlds Turned Upside Down,Gina McIntyre,Hardback,4.5,28.18,$,30.9,9.78178E+12,Technology-Engineering,dataset/Technology-Engineering/0000154.jpg,154
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0619/9780061924699.jpg,Highest Duty,Chesley B. Sullenberger,Paperback,4,10.56,$,13.9,9.78006E+12,Technology-Engineering,dataset/Technology-Engineering/0000155.jpg,155
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8817/9780881791211.jpg,Complete Japanese Joinery,Yasuo Nakahara,Paperback,4.5,23.76,$,30.95,9.78088E+12,Technology-Engineering,dataset/Technology-Engineering/0000156.jpg,156
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007164424.jpg,Collins Complete Woodworker's Manual,Albert Jackson,Hardback,4,34.11,$,37.6,9.78001E+12,Technology-Engineering,dataset/Technology-Engineering/0000157.jpg,157
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7837/9781783784189.jpg,The Cow Book,John Connell,Paperback,4.5,9.28,$,12.4,9.78178E+12,Technology-Engineering,dataset/Technology-Engineering/0000158.jpg,158
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509896578.jpg,Carrying the Fire,Michael Collins,Paperback,4.5,11.12,$,13.9,9.78151E+12,Technology-Engineering,dataset/Technology-Engineering/0000159.jpg,159
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5925/9781592539796.jpg,Beeswax Alchemy,Petra Ahnert,Paperback,4,15.16,$,20.1,9.78159E+12,Technology-Engineering,dataset/Technology-Engineering/0000160.jpg,160
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7538/9780753821251.jpg,Brunel,Steven Brindle,Paperback,4,8.64,$,12.4,9.78075E+12,Technology-Engineering,dataset/Technology-Engineering/0000161.jpg,161
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590309841.jpg,The Book Of Five Rings,Miyamoto Musashi,Hardback,4,14.45,$,20.1,9.78159E+12,Technology-Engineering,dataset/Technology-Engineering/0000162.jpg,162
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7303/9780730368410.jpg,The Lean Dairy Farm,Jana Hocken,Paperback,5,16.69,$,19.2,9.78073E+12,Technology-Engineering,dataset/Technology-Engineering/0000163.jpg,163
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8566/9780856677045.jpg,Watchmaking,George Daniels,Hardback,4.5,53.72,$,65.5,9.78086E+12,Technology-Engineering,dataset/Technology-Engineering/0000164.jpg,164
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8135/9780813595832.jpg,Ignition!,John Drury Clark,Paperback,4,18.88,$,24.2,9.78081E+12,Technology-Engineering,dataset/Technology-Engineering/0000165.jpg,165
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473615229.jpg,How To Read Water,Tristan Gooley,Paperback,4,9.63,$,13.9,9.78147E+12,Technology-Engineering,dataset/Technology-Engineering/0000166.jpg,166
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4053/9781405304467.jpg,Tractor Ultimate Sticker Book,DK,Paperback,0,4.95,$,5,9.78141E+12,Technology-Engineering,dataset/Technology-Engineering/0000167.jpg,167
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8524/9780852429112.jpg,Gears and Gear Cutting,Ivan R. Law,Paperback,4.5,7.77,$,10.3,9.78085E+12,Technology-Engineering,dataset/Technology-Engineering/0000168.jpg,168
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6081/9781608193943.jpg,Merchants of Doubt,Naomi Oreskes,Paperback,4,17.21,$,18,9.78161E+12,Technology-Engineering,dataset/Technology-Engineering/0000169.jpg,169
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0809/9780080971216.jpg,Structural Engineer's Pocket Book: Eurocodes,Fiona Cobb,Paperback,4.5,38.78,$,,9.78008E+12,Technology-Engineering,dataset/Technology-Engineering/0000170.jpg,170
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571233571.jpg,"Animal, Vegetable, Miracle",Barbara Kingsolver,Paperback,4,12.1,$,12.9,9.78057E+12,Technology-Engineering,dataset/Technology-Engineering/0000171.jpg,171
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143771296.jpg,"Steven Adams: My Life, My Fight",Steven Adams,Paperback,4.5,28.77,$,32.4,9.78014E+12,Technology-Engineering,dataset/Technology-Engineering/0000172.jpg,172
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143770350.jpg,Aotearoa,Gavin Bishop,Hardback,4.5,47.17,$,49.4,9.78014E+12,Technology-Engineering,dataset/Technology-Engineering/0000173.jpg,173
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7643/9780764356339.jpg,"Art and Science of Natural Dyes: Principles, Experiments and Results",Joy Boutrup,Spiral bound,5,43.11,$,59.2,9.78076E+12,Technology-Engineering,dataset/Technology-Engineering/0000174.jpg,174
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241399361.jpg,Novacene,James Lovelock,Hardback,4,14.43,$,20.1,9.78024E+12,Technology-Engineering,dataset/Technology-Engineering/0000175.jpg,175
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6035/9781603584555.jpg,Organic Mushroom Farming and Mycoremediation,Tradd Cotter,Paperback,4.5,29.17,$,37.1,9.7816E+12,Technology-Engineering,dataset/Technology-Engineering/0000176.jpg,176
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5647/9781564784018.jpg,Voices from Chernobyl,Svetlana Alexievich,Hardback,4.5,23.27,$,31.5,9.78156E+12,Technology-Engineering,dataset/Technology-Engineering/0000177.jpg,177
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9384/9781938469114.jpg,American Sour Beers,Michael Tonsmeire,Paperback,4.5,17.8,$,20.1,9.78194E+12,Technology-Engineering,dataset/Technology-Engineering/0000178.jpg,178
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8524/9780852428375.jpg,"Hardening, Tempering and Heat Treatment",Tubal Cain,Paperback,4,7.81,$,10.3,9.78085E+12,Technology-Engineering,dataset/Technology-Engineering/0000179.jpg,179
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419708633.jpg,Vanity Fair 100 Years:From the Jazz Age to Our Age,Graydon Carter,Hardback,4.5,67.28,$,68.4,9.78142E+12,Technology-Engineering,dataset/Technology-Engineering/0000180.jpg,180
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4711/9781471138805.jpg,Innovators,Walter Isaacson,Paperback,4,11.54,$,12.9,9.78147E+12,Technology-Engineering,dataset/Technology-Engineering/0000181.jpg,181
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5005/9780500513750.jpg,Manufacturing Processes for Design Professionals,Rob Thompson,Hardback,4.5,64.55,$,72.5,9.7805E+12,Technology-Engineering,dataset/Technology-Engineering/0000182.jpg,182
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275327.jpg,The Lego Mindstorms Ev3 Discovery Book,Laurens Valk,Paperback,4.5,24.06,$,31.5,9.78159E+12,Technology-Engineering,dataset/Technology-Engineering/0000183.jpg,183
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6048/9781604860801.jpg,The Vegetarian Myth,Lierre Keith,Paperback,3.5,18.43,$,21.5,9.7816E+12,Technology-Engineering,dataset/Technology-Engineering/0000184.jpg,184
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3215/9780321563842.jpg,The C++ Programming Language,Bjarne Stroustrup,Paperback,4,52.63,$,74.8,9.78032E+12,Technology-Engineering,dataset/Technology-Engineering/0000185.jpg,185
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6077/9781607746072.jpg,Mastering Pasta,Marc Vetri,Hardback,4.5,22.77,$,27,9.78161E+12,Technology-Engineering,dataset/Technology-Engineering/0000186.jpg,186
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4051/9781405182928.jpg,Metric Pattern Cutting for Children's Wear and Babywear,Winifred Aldrich,Hardback,4,36.29,$,,9.78141E+12,Technology-Engineering,dataset/Technology-Engineering/0000187.jpg,187
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8981/9780898158960.jpg,The Complete Modern Blacksmith,Alexander Weygers,Paperback,4.5,20.39,$,,9.7809E+12,Technology-Engineering,dataset/Technology-Engineering/0000188.jpg,188
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7570/9780757003943.jpg,Sodium Bicarbonate,Dr Mark Sircus,Paperback,4,14.64,$,17,9.78076E+12,Technology-Engineering,dataset/Technology-Engineering/0000189.jpg,189
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3453/9780345346292.jpg,Speculations on the Evolution of Human Intelligence,Carl Sagan,Paperback,4,7.22,$,8.3,9.78035E+12,Technology-Engineering,dataset/Technology-Engineering/0000190.jpg,190
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452101422.jpg,Art of the Brave,Jenny Lerew,Hardback,4.5,29.46,$,37.1,9.78145E+12,Technology-Engineering,dataset/Technology-Engineering/0000191.jpg,191
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5930/9780593076835.jpg,Midnight in Chernobyl,Adam Higginbotham,Hardback,4.5,22.62,$,24,9.78059E+12,Technology-Engineering,dataset/Technology-Engineering/0000192.jpg,192
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9086/9781908643087.jpg,Aquaponic Gardening,Sylvia Bernstein,Paperback,4,14.91,$,21.1,9.78191E+12,Technology-Engineering,dataset/Technology-Engineering/0000193.jpg,193
