image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6174/9781617454721.jpg,Quilt As-You-Go Made Vintage,Jera Brandvig,Paperback,4,19.05,$,23,9.78162E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000731.jpg,731
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9757/9780975767757.jpg,Portuguese Whitework,Yvette Stanton,Paperback,4.5,20.63,$,24,9.78098E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000732.jpg,732
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399507915.jpg,Drawing the Head and Figure,Jack Hamm,Paperback,4,15.03,$,19.1,9.7804E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000733.jpg,733
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6176/9781617690228.jpg,Simon Leach's Pottery Handbook:A Comprehensive Guide to Throwing,Simon Leach,Hardback,4.5,25.16,$,27.5,9.78162E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000734.jpg,734
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5683/9781568365527.jpg,The Japanese Pottery Handbook,Penny Simpson,Paperback,4.5,16.81,$,21.5,9.78157E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000735.jpg,735
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5963/9781596353763.jpg,Copic Coloring Guide,Colleen Schaan,Paperback,4,11.92,$,13.9,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000736.jpg,736
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5413/9781541368330.jpg,Bullet Grid Journal,Creative Notebooks,Paperback,5,12.92,$,,9.78154E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000737.jpg,737
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844487004.jpg,RSN Essential Stitch Guides: Whitework,Lizzy Lansberry,Spiral bound,4.5,12.72,$,13.9,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000738.jpg,738
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593272784.jpg,The Lego Technic Idea Book: Wheeled Wonders,Yoshihito Isogawa,Paperback,4.5,16.51,$,18,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000739.jpg,739
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6315/9781631596650.jpg,Ever After,Tamara Laporte,Paperback,4.5,17.05,$,18,9.78163E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000740.jpg,740
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486432083.jpg,Perspective Drawing Handbook,Joseph D'Amelio,Paperback,4,11.23,$,11.4,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000741.jpg,741
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4197/9781419732805.jpg,The Year of Knots,Windy Chien,Hardback,5,22.58,$,26.5,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000742.jpg,742
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6005/9781600583025.jpg,Color Theory,Patti Mollica,Paperback,4,6.9,$,8.8,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000743.jpg,743
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593275082.jpg,Beautiful Lego,Mike Doyle,Paperback,4,21.08,$,27,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000744.jpg,744
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9775/9780977547685.jpg,William Morris in Applique,Michele Hill,Paperback,4,31.88,$,36.11,9.78098E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000745.jpg,745
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7858/9780785825678.jpg,The Backyard Blacksmith,Lorelei Sims,Hardback,4,13.82,$,,9.78079E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000746.jpg,746
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7641/9780764136603.jpg,The Complete Jewelry Making Course,Jinks McGrath,Paperback,4,18.6,$,21.6,9.78076E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000747.jpg,747
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5996/9781599636153.jpg,Art Journal Freedom,Dina Wakely,Paperback,4,27.16,$,,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000748.jpg,748
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8048/9780804847186.jpg,Origami Paper 200 Sheets,Tuttle Publishing,Mixed media product,5,8.2,$,11.4,9.7808E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000749.jpg,749
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782210207.jpg,The Overlocker Technique Manual,Julia Hincks,Paperback,4.5,11.54,$,16,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000750.jpg,750
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486441825.jpg,Easy Kaleidoscope Stained Glass Coloring Book,Albert G. Smith,Paperback,0,2.81,$,,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000751.jpg,751
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607055488.jpg,Modern Patchwork,Elizabeth Hartman,Paperback,0,23.92,$,,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000752.jpg,752
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8230/9780823002979.jpg,Artistic Anatomy,Paul Richer,Paperback,4.5,18.51,$,26.5,9.78082E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000753.jpg,753
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5932/9781593276881.jpg,"The Lego Power Functions Idea Book, Volume 1",Yoshihito Isogawa,Paperback,4.5,21.12,$,22.5,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000754.jpg,754
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7809/9781780978161.jpg,The Meditative Mandalas Colouring Book,Beverley Lawson,Paperback,0,6.15,$,8.8,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000755.jpg,755
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9445/9781944515416.jpg,How To Draw Modern Florals,Alli Koch,Paperback,4.5,14.35,$,18,9.78194E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000756.jpg,756
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8048/9780804841900.jpg,Origami Paper,Tuttle Publishing,Paperback,3.5,6.75,$,8.8,9.7808E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000757.jpg,757
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844481088.jpg,Beginner's Guide to Bobbin Lace,Gilian Dye,Paperback,4.5,11.8,$,12.4,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000758.jpg,758
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6174/9781617451829.jpg,Shape by Shape - Collection 2,Angela Walters,Paperback,4.5,14.27,$,21.5,9.78162E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6174/9781617458231.jpg,Organic Applique,Kathy Doughty,Paperback,4.5,22.19,$,29.9,9.78162E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5712/9781571204646.jpg,One Block Wonders Encore,Maxine Rosenthal,Paperback,4,18.05,$,21.1,9.78157E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612126524.jpg,Journal Sparks,Emily K. Neuburger,Paperback,4,13.4,$,14.95,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3995/9780399579042.jpg,The Night Voyage: Magical Adventure and Coloring Book,Daria Song,Paperback,4.5,13.72,$,16,9.7804E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782212850.jpg,"Stitch, Fabric & Thread",Elizabeth Healey,Paperback,4.5,17.33,$,18,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5847/9781584799641.jpg,Tiny World Terrariums:A Step-by-Step Guide to Easily Contained Li,Michelle Inciarrano,Hardback,4,16.59,$,21.1,9.78158E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8548/9781854861467.jpg,The Backyard Foundry,B. Terry Aspin,Paperback,3.5,10.71,$,,9.78185E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5466/9781546646594.jpg,Colorist's Special Effects - Color Interior,Helen Elliston,Paperback,4.5,24.66,$,,9.78155E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8048/9780804841917.jpg,Amazing Origami,Tuttle Editors,Mixed media product,4,14.66,$,18,9.7808E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844487158.jpg,Abstracts: 50 Inspirational Projects,Rolina Van Vliet,Paperback,4,13.41,$,16,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8118/9780811860864.jpg,Kyuuto! Japanese Crafts: Woolly Embroidery,Chronicle Books,Paperback,4,10.68,$,12.9,9.78081E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3758/9780375825064.jpg,Elmo's 12 Days of Christmas: Sesame Street,Sarah Albee,Board book,3.5,4.95,$,5,9.78038E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782210740.jpg,"The Textile Artist: Layer, Paint and Stitch",Wendy Dolan,Paperback,4,20.12,$,21.5,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5801/9781580174930.jpg,Keeping a Nature Journal,Clare Walker Leslie,Paperback,4,19.24,$,,9.78158E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4236/9781423653554.jpg,Flora Coloring Book,Maria Trolle,Hardback,5,16.53,$,,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4403/9781440333705.jpg,Art Journal Courage,Dina Wakley,Paperback,4.5,17.97,$,23,9.78144E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844005840.jpg,Make!,Cath Kidston,Paperback,4,17.81,$,20.1,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5197/9781519798824.jpg,Horse Coloring Book for Adults,Adult Coloring World,Paperback,4.5,11.49,$,,9.78152E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6241/9781624144530.jpg,The American Duchess Guide to 18th Century Dressmaking,Lauren Stowell,Paperback,4.5,14.18,$,23,9.78162E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612123318.jpg,Increase Decrease,Judith Durant,Spiral bound,4.5,12.31,$,14.95,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5966/9781596687066.jpg,Bead Embroidery Stitch Samples,Yasuko Endo,Paperback,4,14.11,$,,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6070/9781607055372.jpg,Beginner's Guide to Free-Motion Quilting,Natalia Bonner,Paperback,4.5,22.45,$,32.9,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5647/9781564779434.jpg,Twist-and-turn Bargello Quilts,Eileen Wright,Paperback,4.5,22.23,$,31.5,9.78156E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5818/9781581809244.jpg,Mastering Composition,Ian Roberts,Hardback,4.5,23.31,$,28.8,9.78158E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761187233.jpg,Paint By Sticker,Workman Publishing,Paperback,4.5,11.98,$,12.95,9.78076E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4413/9781441307743.jpg,Studio Series Calligraphy Pen,Peter Pauper Press Inc,,0,19.68,$,,9.78144E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8548/9781854862549.jpg,The Mini-lathe,David Fenner,Paperback,3.5,7.85,$,9.5,9.78185E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8566/9781856697507.jpg,Pattern Cutting (Portfolio Skills),Dennic Chunman Lo,Paperback,4.5,25.5,$,30,9.78186E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6090/9781609001261.jpg,Precious Knit Blankies for Baby,Jean Adel,Paperback,4,12.21,$,21.5,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4547/9781454704003.jpg,Creative Lettering,Jenny Doh,Paperback,4,13.29,$,18,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844486571.jpg,20 to Stitch: Mini Cross Stitch,Michael Powell,Paperback,4.5,5.79,$,6.2,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5652/9781565234314.jpg,Great Book of Wooden Toys,Norm Marshall,Paperback,4,15.26,$,16,9.78157E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486299860.jpg,Easy Tatting,Rozella Florence Linden,Paperback,3.5,4.81,$,5,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8048/9780804841894.jpg,Origami Paper,Tuttle,Loose-leaf,3.5,6.08,$,7.8,9.7808E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486268293.jpg,Origami Paper,John Montroll,Paperback,0,6.59,$,,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844485260.jpg,The Encyclopedia of Wire Jewellery Techniques,Sara Withers,Paperback,4.5,15.37,$,16,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0083/9780008367435.jpg,The Hobbit Sketchbook & The Lord of the Rings Sketchbook,Alan Lee,Mixed media product,0,51.31,$,84.67,9.78001E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4463/9781446300404.jpg,Jelly Roll Dreams,Pam Lintott,Paperback,4,14.32,$,21.99,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5892/9781589234499.jpg,Making Trousers for Men & Women,David Coffin,Paperback,4.5,15.1,$,21.1,9.78159E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7611/9780761158820.jpg,Papertoy Monsters,Brian Castleforte,Paperback,4.5,13.19,$,16.95,9.78076E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8830/9781883010874.jpg,Gossamer Webs Design Collection,Galina Khmeleva,Paperback,4,10.34,$,10.99,9.78188E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6315/9781631591433.jpg,Art Workshop for Children,Barbara Rucci,Paperback,4.5,15.53,$,18,9.78163E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849945363.jpg,Poetic Cloth,HANNAH LAMB,Hardback,0,21.8,$,27.5,9.78185E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6118/9781611804546.jpg,Embroidered Garden Flowers,Kazuko Aoki,Paperback,4,14.91,$,21.1,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8806/9780880620956.jpg,Spencerian Penmanship Set of 5 Copybooks,Platt R Spencer,Paperback,4.5,20.21,$,23.2,9.78088E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8444/9781844489473.jpg,The Kew Book of Botanical Illustration,Christabel King,Hardback,4.5,22.33,$,24,9.78184E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782214861.jpg,Beginner's Guide to Goldwork,Ruth Chamberlin,Paperback,4.5,11.73,$,12.4,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5963/9781596359239.jpg,The Go-To Book for Irish Crochet Motifs,Kathryn White,Paperback,4.5,12.6,$,13.9,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486295015.jpg,Fun with Butterflies Stencils,Sue Brooks,Paperback,4,2.81,$,,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4236/9781423646624.jpg,Fairy Tales Coloring Book,Lidehall Emelie   Oberg,Paperback,4.5,12.52,$,16,9.78142E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9784/8053/9784805313275.jpg,Sewing For Your Girls,Yoshiko Tsukiori,Paperback,4,13.51,$,16,9.78481E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6318/9781631868573.jpg,Kaffe Fassett's Quilts in Ireland,Kaffe Fassett,Paperback,4.5,20.53,$,29.9,9.78163E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8230/9780823003037.jpg,The Artist's Complete Guide To Figure Drawing,Anthony Ryder,Paperback,4,16.2,$,26.5,9.78082E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486410425.jpg,William Morris Stained Glass Coloring Book,William Morris,Paperback,4,5.31,$,6.7,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7806/9781780677842.jpg,Enchanted Forest Artist's Edition:A Pull-Out and Frame Colouring,Johanna Basford,Paperback,5,23.72,$,,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9379/9781937994525.jpg,Origami 365,Taro Yaguchi,Hardback,5,15.99,$,21.1,9.78194E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486227030.jpg,"Patterns for Guernseys, Jerseys & Arans",Gladys Thompson,Paperback,4,12.03,$,15,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4549/9781454926535.jpg,Bridgman's Complete Guide to Drawing from Life,George B. Bridgman,Paperback,4,16.22,$,21.1,9.78145E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6124/9781612436838.jpg,Brush Pen Lettering,Grace Song,Paperback,4.5,13.82,$,16.99,9.78161E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486461724.jpg,Beginner's Book of Modular Origami Polyhedra,Rona Gurkewitz,Paperback,4,6.56,$,7.8,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9314/9781931499439.jpg,The Knitter's Handy Book of Sweater Pattern,Ann Budd,Spiral bound,4,29.14,$,,9.78193E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7822/9781782213345.jpg,The Textile Artist: Layered Cloth,Ann Small,Paperback,4.5,18.5,$,21.5,9.78178E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6046/9781604689846.jpg,Turnabout Patchwork,Teresa Mairal Barreu,Paperback,4,21.78,$,26.5,9.7816E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5742/9781574214208.jpg,Five-Minute Quilt Blocks,Suzanne McNeill,Paperback,4.5,12.16,$,15,9.78157E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5712/9781571202178.jpg,Ricky Tims Convergence Quilts,Ricky Tims,Paperback,4,19.24,$,28.8,9.78157E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9311/9781931171243.jpg,Precious Baby Booties,Deborah Hamburg,Paperback,4,5.69,$,6.2,9.78193E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6315/9781631590931.jpg,Illustration School: Let's Draw a Story,Sachiko Umoto,Paperback,4,9.76,$,13.9,9.78163E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486430355.jpg,The Language of Flowers Coloring Book,John Green,Paperback,4,4.08,$,,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4053/9781405332064.jpg,Woodwork,Alan Bridgewater,Hardback,4.5,58.71,$,,9.78141E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6176/9781617690594.jpg,"Lena Corwin's Made by Hand:A Collection of Projects to Print, Sew",Lena Corwin,Hardback,3.5,22.55,$,,9.78162E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9855/9780985557805.jpg,Paracord Fusion Ties - Volume 1,J D Lenzen,Paperback,4,20.11,$,22.1,9.78099E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6176/9781617691362.jpg,Alabama Studio Sewing Patterns:A Guide to Customizing a Hand-Stit,Natalie Chanin,Hardback,4.5,27.81,$,32.5,9.78162E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6402/9781640210141.jpg,Whimsical Girls,Jane Davenport,Paperback,4.5,14.35,$,18,9.78164E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4862/9780486273723.jpg,Language of Flowers,Kate Greenaway,Paperback,4,6.48,$,7,9.78049E+12,Crafts-Hobbies,dataset/Crafts-Hobbies/0000833.jpg,833
