image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141032405.jpg,Stalingrad,Antony Beevor,Paperback,4.5,12.11,$,12.4,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000112.jpg,112
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9348/9780934868075.jpg,Society of the Spectacle,Guy Debord,Paperback,4,8.58,$,9.5,9.78093E+12,History-Archaeology,dataset/History-Archaeology/0000113.jpg,113
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241952436.jpg,The Diary of a Young Girl,Anne Frank,Paperback,4,8.82,$,11.4,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000114.jpg,114
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8411/9781841194684.jpg,A Brief History of the Druids,Peter Berresford Ellis,Paperback,4,4.92,$,11.4,9.78184E+12,History-Archaeology,dataset/History-Archaeology/0000115.jpg,115
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9333/9781933339009.jpg,The Story of the World: History for the Classical Child,Susan Wise Bauer,Paperback,4.5,15.72,$,16,9.78193E+12,History-Archaeology,dataset/History-Archaeology/0000116.jpg,116
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5178/9780517887295.jpg,Fingerprints Of The Gods,Graham Hancock,Paperback,4,19.81,$,21.5,9.78052E+12,History-Archaeology,dataset/History-Archaeology/0000117.jpg,117
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140189896.jpg,Night,Elie Wiesel,Paperback,4.5,8.24,$,11.4,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000118.jpg,118
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6911/9780691168388.jpg,1177 B.C.,Eric H. Cline,Paperback,3.5,13.56,$,15.99,9.78069E+12,History-Archaeology,dataset/History-Archaeology/0000119.jpg,119
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9084/9781908402486.jpg,Bradshaw's Handbook,George Bradshaw,Hardback,4,18.04,$,30.9,9.78191E+12,History-Archaeology,dataset/History-Archaeology/0000120.jpg,120
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140449082.jpg,The Histories,Herodotus,Paperback,4,12.78,$,,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000121.jpg,121
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1430/9780143034759.jpg,Alexander Hamilton,Ron Chernow,Paperback,4,19.09,$,20.1,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000122.jpg,122
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845295233.jpg,A Brief History of the Normans,Francois Neveux,Paperback,3.5,5.08,$,11.4,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000123.jpg,123
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3491/9780349134505.jpg,Victoria: The Queen,Julia Baird,Paperback,4,18.37,$,22.5,9.78035E+12,History-Archaeology,dataset/History-Archaeology/0000124.jpg,124
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4087/9781408709238.jpg,Hamilton: The Revolution,Lin-Manuel Miranda,Hardback,4.5,29.97,$,43.7,9.78141E+12,History-Archaeology,dataset/History-Archaeology/0000125.jpg,125
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241205631.jpg,Churchill,Andrew Roberts,Hardback,4.5,35.53,$,43.2,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000126.jpg,126
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140449464.jpg,Discourses and Selected Writings,Epictetus,Paperback,4.5,9.66,$,12.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000127.jpg,127
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3757/9780375714573.jpg,Persepolis,Marjane Satrapi,Paperback,4,12.17,$,13.95,9.78038E+12,History-Archaeology,dataset/History-Archaeology/0000128.jpg,128
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849014397.jpg,A Brief History of Ireland,Richard Killeen,Paperback,3.5,5.08,$,12.4,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000129.jpg,129
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241958681.jpg,Collapse,Jared Diamond,Paperback,4,13.49,$,16,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000130.jpg,130
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0994/9780099448549.jpg,The Fatal Shore,Robert Hughes,Paperback,4,15.04,$,16,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000131.jpg,131
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241250839.jpg,Team of Teams,General Stanley A. McChrystal,Paperback,4,10.36,$,13.9,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000132.jpg,132
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7857/9781785780233.jpg,The Year of Living Danishly,Helen Russell,Paperback,4,9.45,$,11.4,9.78179E+12,History-Archaeology,dataset/History-Archaeology/0000133.jpg,133
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846045110.jpg,The Choice,Edith Eger,Paperback,4.5,15.71,$,16,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000134.jpg,134
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2411/9780241189450.jpg,Who Rules the World?,Noam Chomsky,Paperback,4,8.41,$,12.9,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000135.jpg,135
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9089/9781908906298.jpg,Zealot,Reza Aslan,Paperback,4,10.2,$,12.9,9.78191E+12,History-Archaeology,dataset/History-Archaeology/0000136.jpg,136
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241316757.jpg,The Origins of Totalitarianism,Hannah Arendt,Paperback,4.5,11.92,$,12.4,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000137.jpg,137
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4447/9781444779707.jpg,Magicians of the Gods,Graham Hancock,Paperback,4,12.21,$,16,9.78144E+12,History-Archaeology,dataset/History-Archaeology/0000138.jpg,138
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8401/9781840185195.jpg,First They Killed My Father,Loung Ung,Paperback,4.5,9.31,$,11.4,9.78184E+12,History-Archaeology,dataset/History-Archaeology/0000139.jpg,139
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1419/9780141987149.jpg,Inglorious Empire,Shashi Tharoor,Paperback,4,9.8,$,12.4,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000140.jpg,140
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4729/9781472942241.jpg,The Strange Death of Europe,Douglas Murray,Hardback,4,18.63,$,23,9.78147E+12,History-Archaeology,dataset/History-Archaeology/0000141.jpg,141
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3855/9780385523912.jpg,Nothing to Envy,Barbara Demick,Paperback,4.5,11.98,$,17,9.78039E+12,History-Archaeology,dataset/History-Archaeology/0000142.jpg,142
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0623/9780062316097.jpg,Sapiens,Yuval Noah Harari,Hardback,4.5,27.07,$,37.6,9.78006E+12,History-Archaeology,dataset/History-Archaeology/0000143.jpg,143
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2410/9780241003435.jpg,Upheaval,Jared Diamond,Paperback,4,20.35,$,,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000144.jpg,144
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8573/9780857301154.jpg,History Of Witchcraft,Lois Martin,Paperback,3,4.57,$,11.4,9.78086E+12,History-Archaeology,dataset/History-Archaeology/0000145.jpg,145
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099582311.jpg,The Railway Man,Eric Lomax,Paperback,4,5.13,$,12.9,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000146.jpg,146
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141198897.jpg,Great Expectations,Charles Dickens,Paperback,4,7.92,$,,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000147.jpg,147
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7847/9781784708283.jpg,21 Lessons for the 21st Century,Yuval Noah Harari,Paperback,4,11.72,$,12.9,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000148.jpg,148
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7812/9781781256855.jpg,The Age of Surveillance Capitalism,Shoshana Zuboff,Paperback,4,13.33,$,13.9,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000149.jpg,149
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3164/9780316438520.jpg,Mythology,Edith Hamilton,Hardback,4,22.26,$,30.4,9.78032E+12,History-Archaeology,dataset/History-Archaeology/0000150.jpg,150
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6098/9780609809648.jpg,Genghis Khan,Jack Weatherford,Paperback,4,13.19,$,17,9.78061E+12,History-Archaeology,dataset/History-Archaeology/0000151.jpg,151
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6289/9781628973303.jpg,Voices from Chernobyl,Svetlana Alexievich,Paperback,4.5,17.4,$,20.1,9.78163E+12,History-Archaeology,dataset/History-Archaeology/0000152.jpg,152
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0609/9780060957513.jpg,From Third World to First,Kuan Yew Lee,Paperback,4.5,14.69,$,18,9.78006E+12,History-Archaeology,dataset/History-Archaeology/0000153.jpg,153
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141395852.jpg,Letters from a Stoic,Seneca,Hardback,4.5,11.04,$,12.4,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000154.jpg,154
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473688629.jpg,Theatre of the World,Thomas Reinertsen Berg,Hardback,3.5,25.84,$,31.4,9.78147E+12,History-Archaeology,dataset/History-Archaeology/0000155.jpg,155
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5455/9781545565674.jpg,Meditations of Marcus Aurelius,Aurelius Marcus,Paperback,4,6.73,$,,9.78155E+12,History-Archaeology,dataset/History-Archaeology/0000156.jpg,156
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782435754.jpg,World Mythology in Bite-sized Chunks,Mark Daniels,Paperback,3,5.76,$,10.3,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000157.jpg,157
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5266/9781526607423.jpg,The New Silk Roads,Peter Frankopan,Hardback,3.5,14.85,$,18,9.78153E+12,History-Archaeology,dataset/History-Archaeology/0000158.jpg,158
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0074/9780007463404.jpg,Wild Swans,Jung Chang,Paperback,4.5,12.73,$,13.9,9.78001E+12,History-Archaeology,dataset/History-Archaeology/0000159.jpg,159
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141038995.jpg,Night,Elie Wiesel,Paperback,4.5,7.26,$,11.4,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000160.jpg,160
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3305/9780330509985.jpg,Das Reich,Sir Max Hastings,Paperback,4,6.83,$,18,9.78033E+12,History-Archaeology,dataset/History-Archaeology/0000161.jpg,161
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4746/9781474600873.jpg,The Romanovs,Simon Sebag Montefiore,Paperback,4,12.73,$,16,9.78147E+12,History-Archaeology,dataset/History-Archaeology/0000162.jpg,162
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8466/9781846682087.jpg,Why The West Rules - For Now,Ian Morris,Paperback,4,13.61,$,17,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000163.jpg,163
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8486/9781848667921.jpg,A Hero Born,Jin Yong,Paperback,4,8.06,$,11.4,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000164.jpg,164
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9084/9781908402028.jpg,Bradshaw's Handbook,George Bradshaw,Hardback,4,11.58,$,12.4,9.78191E+12,History-Archaeology,dataset/History-Archaeology/0000165.jpg,165
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3757/9780375725609.jpg,The Devil in the White City,Erik Larson,Paperback,4,13.82,$,17,9.78038E+12,History-Archaeology,dataset/History-Archaeology/0000166.jpg,166
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5903/9781590302255.jpg,The Art Of War,Sun Tzu,Paperback,4,6.29,$,8.8,9.78159E+12,History-Archaeology,dataset/History-Archaeology/0000167.jpg,167
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4650/9780465068364.jpg,The Rape of Nanking,Iris Chang,Paperback,4,13.61,$,13.99,9.78047E+12,History-Archaeology,dataset/History-Archaeology/0000168.jpg,168
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3163/9780316377553.jpg,Everything Store,Brad Stone,Paperback,4,8.28,$,9.3,9.78032E+12,History-Archaeology,dataset/History-Archaeology/0000169.jpg,169
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2419/9780241978726.jpg,The Cut Out Girl,Bart Van Es,Paperback,4,9.72,$,12.9,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000170.jpg,170
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844087976.jpg,A Woman In Berlin,Anonymous,Paperback,4.5,6.82,$,11.4,9.78184E+12,History-Archaeology,dataset/History-Archaeology/0000171.jpg,171
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1411/9780141185293.jpg,The Road to Wigan Pier,George Orwell,Paperback,4,9.68,$,12.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000172.jpg,172
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0608/9780060838652.jpg,A People's History of the United States,Howard Zinn,Paperback,4,26.43,$,,9.78006E+12,History-Archaeology,dataset/History-Archaeology/0000173.jpg,173
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4746/9781474609180.jpg,Written in History,Simon Sebag Montefiore,Hardback,3.5,12.85,$,20.1,9.78147E+12,History-Archaeology,dataset/History-Archaeology/0000174.jpg,174
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4391/9781439148815.jpg,Failure Is Not an Option,Gene Kranz,Paperback,4.5,16.28,$,18,9.78144E+12,History-Archaeology,dataset/History-Archaeology/0000175.jpg,175
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241304556.jpg,The History of Philosophy,A. C. Grayling,Paperback,4.5,18.81,$,,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000176.jpg,176
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7821/9781782119289.jpg,Letters of Note,Shaun Usher,Paperback,4.5,20.76,$,24,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000177.jpg,177
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5291/9781529105049.jpg,Renia's Diary,Renia Spiegel,Hardback,3.5,18.4,$,19.18,9.78153E+12,History-Archaeology,dataset/History-Archaeology/0000178.jpg,178
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241355213.jpg,The Uninhabitable Earth,David Wallace-wells,Hardback,4,20.32,$,29.9,9.78024E+12,History-Archaeology,dataset/History-Archaeology/0000179.jpg,179
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7824/9781782435570.jpg,The Secret Library,Oliver Tearle,Hardback,4,9.03,$,17,9.78178E+12,History-Archaeology,dataset/History-Archaeology/0000180.jpg,180
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8440/9781844087198.jpg,The Secret Diaries Of Miss Anne Lister: Vol. 1,Anne Lister,Paperback,4,8.91,$,13.9,9.78184E+12,History-Archaeology,dataset/History-Archaeology/0000181.jpg,181
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7538/9780753826911.jpg,The English Civil Wars,Blair Worden,Paperback,3.5,5.8,$,12.4,9.78075E+12,History-Archaeology,dataset/History-Archaeology/0000182.jpg,182
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8619/9781861979780.jpg,The 33 Strategies Of War,Robert Greene,Paperback,4.5,15.76,$,20.1,9.78186E+12,History-Archaeology,dataset/History-Archaeology/0000183.jpg,183
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7553/9780755365036.jpg,The Zookeeper's Wife,Diane Ackerman,Paperback,3.5,8.46,$,12.9,9.78076E+12,History-Archaeology,dataset/History-Archaeology/0000184.jpg,184
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1410/9780141032399.jpg,Berlin,Antony Beevor,Paperback,4.5,11.39,$,12.4,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000185.jpg,185
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/6121/9781612194196.jpg,Debt,David Graeber,Paperback,4,17.65,$,22.5,9.78161E+12,History-Archaeology,dataset/History-Archaeology/0000186.jpg,186
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473661233.jpg,Natives,Akala,Paperback,4.5,7.7,$,11.4,9.78147E+12,History-Archaeology,dataset/History-Archaeology/0000187.jpg,187
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8481/9781848139503.jpg,Decolonizing Methodologies,Linda Tuhiwai Smith,Paperback,4.5,21.86,$,24,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000188.jpg,188
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141395876.jpg,The Prince,Niccolo Machiavelli,Hardback,4,10.04,$,12.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000189.jpg,189
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140455168.jpg,The Twelve Caesars,Suetonius,Paperback,4,10.99,$,13.9,9.78014E+12,History-Archaeology,dataset/History-Archaeology/0000190.jpg,190
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486425573.jpg,The Art of War,Tzu Sun,Paperback,4,4.31,$,5,9.78049E+12,History-Archaeology,dataset/History-Archaeology/0000191.jpg,191
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2307/9780230739468.jpg,Love Letters of Great Men,Ursula Doyle,Hardback,3.5,10.54,$,16,9.78023E+12,History-Archaeology,dataset/History-Archaeology/0000192.jpg,192
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8460/9781846044830.jpg,"Without You, There Is No Us",Suki Kim,Paperback,4,9.21,$,11.4,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000193.jpg,193
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3947/9780394720241.jpg,The Power Broker,Robert A. Caro,Paperback,4.5,23.41,$,26.3,9.78039E+12,History-Archaeology,dataset/History-Archaeology/0000194.jpg,194
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0919/9780091937515.jpg,Helmet for my Pillow,Robert Leckie,Paperback,4,10.07,$,12.9,9.78009E+12,History-Archaeology,dataset/History-Archaeology/0000195.jpg,195
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8532/9781853264696.jpg,Seven Pillars of Wisdom,T. E. Lawrence,Paperback,4,7.14,$,,9.78185E+12,History-Archaeology,dataset/History-Archaeology/0000196.jpg,196
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099546078.jpg,The Almost Nearly Perfect People,Michael Booth,Paperback,4,10.47,$,12.9,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000197.jpg,197
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8411/9781841197661.jpg,A Brief History of the Crusades,Geoffrey Hindley,Paperback,3.5,4.98,$,11.4,9.78184E+12,History-Archaeology,dataset/History-Archaeology/0000198.jpg,198
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0995/9780099526407.jpg,Bury My Heart At Wounded Knee,Dee Brown,Paperback,4,12.68,$,13.9,9.7801E+12,History-Archaeology,dataset/History-Archaeology/0000199.jpg,199
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9845/9780984536139.jpg,Mein Kampf (Uncensored Edition),Adolf Hitler,Paperback,3,28.36,$,29.95,9.78098E+12,History-Archaeology,dataset/History-Archaeology/0000200.jpg,200
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7601/9781760113643.jpg,NeuroTribes,Steve Silberman,Paperback,4.5,12.5,$,18,9.78176E+12,History-Archaeology,dataset/History-Archaeology/0000201.jpg,201
