image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7436/9781743603895.jpg,Amazing World Atlas,Lonely Planet Kids,Hardback,4,18.56,$,,9.78174E+12,Childrens-Books,dataset/Childrens-Books/0000179.jpg,179
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509833757.jpg,The 78-Storey Treehouse,Andy Griffiths,Paperback,4.5,6.68,$,7.8,9.78151E+12,Childrens-Books,dataset/Childrens-Books/0000180.jpg,180
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141324913.jpg,Diary of a Wimpy Kid: Rodrick Rules (Diary of a Wimpy Kid Book 2),Jeff Kinney,Paperback,4,6.99,$,7.8,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000181.jpg,181
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7460/9780746098516.jpg,How Things Work,Conrad Mason,Hardback,4.5,11.49,$,12.9,9.78075E+12,Childrens-Books,dataset/Childrens-Books/0000182.jpg,182
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408872895.jpg,Empire of Storms,Sarah J. Maas,Paperback,4.5,10.6,$,,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000183.jpg,183
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0602/9780060256654.jpg,The Giving Tree,Shel Silverstein,Hardback,4.5,12.73,$,17.88,9.78006E+12,Childrens-Books,dataset/Childrens-Books/0000184.jpg,184
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0071/9780007119554.jpg,A Storm of Swords: Part 2 Blood and Gold,George R. R. Martin,Paperback,4.5,9.24,$,,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000185.jpg,185
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8694/9781869439262.jpg,Wonky Donkey,Craig Smith,Paperback,4.5,15.08,$,,9.78187E+12,Childrens-Books,dataset/Childrens-Books/0000186.jpg,186
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1413/9780141339665.jpg,Diary of a Wimpy Kid: Do-It-Yourself Book,Jeff Kinney,Paperback,4,5.53,$,7.8,9.78014E+12,Childrens-Books,dataset/Childrens-Books/0000187.jpg,187
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7460/9780746069950.jpg,What's Happening To Me?,Susan Meredith,Paperback,4.5,6.64,$,10.3,9.78075E+12,Childrens-Books,dataset/Childrens-Books/0000188.jpg,188
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8499/9781849941679.jpg,Millie Marotta's Animal Kingdom,Millie Marotta,Paperback,4.5,11.6,$,12.9,9.78185E+12,Childrens-Books,dataset/Childrens-Books/0000189.jpg,189
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4484/9780448456942.jpg,The Story of Ferdinand,Munro Leaf,Paperback,4.5,5.04,$,,9.78045E+12,Childrens-Books,dataset/Childrens-Books/0000190.jpg,190
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0072/9780007279043.jpg,The Boy in the Dress,David Walliams,Paperback,4,7.4,$,8.8,9.78001E+12,Childrens-Books,dataset/Childrens-Books/0000191.jpg,191
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407170718.jpg,Stick Man,Julia Donaldson,Paperback,4,6.63,$,8.8,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000192.jpg,192
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3409/9780340960196.jpg,Dune,Frank Herbert,Paperback,4,10.03,$,12.4,9.78034E+12,Childrens-Books,dataset/Childrens-Books/0000193.jpg,193
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4169/9781416917052.jpg,Aliens Love Underpants!,Claire Freedman,Paperback,4,7.52,$,8.8,9.78142E+12,Childrens-Books,dataset/Childrens-Books/0000194.jpg,194
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4402/9780440212560.jpg,Outlander,Diana Gabaldon,Paperback,4,11.27,$,,9.78044E+12,Childrens-Books,dataset/Childrens-Books/0000195.jpg,195
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9042/9781904233657.jpg,Twilight,Stephenie Meyer,Paperback,3.5,8.99,$,11.5,9.7819E+12,Childrens-Books,dataset/Childrens-Books/0000196.jpg,196
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9202/9780920236253.jpg,The Paper Bag Princess,Robert Munsch,Paperback,4.5,2.88,$,,9.78092E+12,Childrens-Books,dataset/Childrens-Books/0000197.jpg,197
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509812493.jpg,Monkey Puzzle,Julia Donaldson,Paperback,4,6.52,$,8.8,9.78151E+12,Childrens-Books,dataset/Childrens-Books/0000198.jpg,198
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4071/9781407132082.jpg,The Hunger Games,Suzanne Collins,Paperback,4.5,7.28,$,10.3,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000199.jpg,199
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4052/9781405240925.jpg,The Magic Faraway Tree Collection,Enid Blyton,Paperback,4.5,12.83,$,,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000200.jpg,200
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4091/9781409150725.jpg,Red Queen,Victoria Aveyard,Paperback,4,5.64,$,10.5,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000201.jpg,201
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4088/9781408857908.jpg,A Court of Wings and Ruin,Sarah J. Maas,Paperback,4.5,9.94,$,9.99,9.78141E+12,Childrens-Books,dataset/Childrens-Books/0000202.jpg,202
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4749/9781474914338.jpg,Fingerprint Activities,Fiona Watt,Spiral bound,4.5,10.03,$,12.9,9.78147E+12,Childrens-Books,dataset/Childrens-Books/0000203.jpg,203
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7460/9780746048146.jpg,That's Not My Dinosaur,Fiona Watt,Board book,4,7.03,$,8.8,9.78075E+12,Childrens-Books,dataset/Childrens-Books/0000204.jpg,204
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8184/9780818402531.jpg,Where Did I Come From?,Peter Mayle,Paperback,4,9.51,$,,9.78082E+12,Childrens-Books,dataset/Childrens-Books/0000205.jpg,205
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7460/9780746070055.jpg,See Inside Your Body,Katie Daynes,Hardback,4.5,11.42,$,12.9,9.78075E+12,Childrens-Books,dataset/Childrens-Books/0000206.jpg,206
