image,name,author,format,book_depository_stars,price,currency,old_price,isbn,category,img_paths,id
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5527/9780552773539.jpg,Bryson's Dictionary: for Writers and Editors,Bill Bryson,Paperback,4,11.03,$,12.4,9.78055E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000754.jpg,754
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4493/9781449301958.jpg,Confessions of a Public Speaker,Scott Berkun,Paperback,4,18.69,$,22.5,9.78145E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000755.jpg,755
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143771470.jpg,Maori at Home,Scotty Morrison,Paperback,5,31.68,$,37.1,9.78014E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000756.jpg,756
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5711/9781571109545.jpg,Word Nerds,Leslie Montgomery,Paperback,4,29.05,$,30.4,9.78157E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000757.jpg,757
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4736/9781473602250.jpg,The Chambers Dictionary (13th Edition),Chambers,Hardback,4.5,57.63,$,,9.78147E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000758.jpg,758
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5217/9780521797924.jpg,Cambridge Latin Course Book 5 Student's Book,Cambridge School Classics Project,Paperback,4.5,28.29,$,,9.78052E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000759.jpg,759
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4521/9781452134253.jpg,Letters of Note,Shaun Usher,Hardback,4.5,29.73,$,36.49,9.78145E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000760.jpg,760
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1903/9780190303686.jpg,Teaching Language in Context,Beverly Derewianka,Paperback,4,43.02,$,48.5,9.78019E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000761.jpg,761
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8048/9780804842990.jpg,Reading and Writing Chinese,William McNaughton,Paperback,4,17.91,$,18,9.7808E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000762.jpg,762
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8558/9781855861060.jpg,Sing and Learn,,Mixed media product,4,8.92,$,12.4,9.78186E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000763.jpg,763
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1987/9780198767251.jpg,New Oxford Style Manual,Oxford University Press,Hardback,5,26,$,31.4,9.7802E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000764.jpg,764
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199576432.jpg,Oxford Essential Russian Dictionary,Oxford Dictionaries,Paperback,4,7.85,$,8.8,9.7802E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000765.jpg,765
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5635/9780563519201.jpg,BBC ITALIAN PHRASE BOOK & DICTIONARY,Carol Stanley,Paperback,3.5,5.22,$,6.2,9.78056E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000766.jpg,766
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1996/9780199608362.jpg,Poetics,Aristotle,Paperback,4,6.77,$,10.3,9.7802E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000767.jpg,767
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5829/9781582973166.jpg,"Characters, Emotions and Viewpoint",Nancy Kress,Paperback,4,19.25,$,,9.78158E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000768.jpg,768
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0613/9780061358135.jpg,I Never Metaphor I Didn't Like,Mardy Grothe,Hardback,4,11.41,$,13.9,9.78006E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000769.jpg,769
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5452/9780545200752.jpg,"Scholastic Success with Writing, Grade 5",Scholastic,Paperback,4,6.37,$,,9.78055E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000770.jpg,770
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7432/9781743211908.jpg,Lonely Planet Nepali Phrasebook & Dictionary,Lonely Planet,Paperback,4,5.55,$,6.7,9.78174E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000771.jpg,771
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0081/9780008136512.jpg,Zen in the Art of Writing,Ray Bradbury,Paperback,4,10.18,$,13.9,9.78001E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000772.jpg,772
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1995/9780199537570.jpg,The Poems of Catullus,Gaius Valerius Catullus,Paperback,4,7.05,$,9.5,9.7802E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000773.jpg,773
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1401/9780140174922.jpg,The Art of Fiction,David Lodge,Paperback,4,13.02,$,14.45,9.78014E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000774.jpg,774
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5168/9781516888863.jpg,Learn French with Stories for Beginners,Frederic Bibard,Paperback,4,16.3,$,,9.78152E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000775.jpg,775
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8452/9781845283391.jpg,The Five-Minute Writer 2nd Edition,Margret Geraghty,Paperback,4,9.78,$,12.4,9.78185E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000776.jpg,776
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/4675/9788467547382.jpg,Ele Actual,Virgilo Borobio,Mixed media product,5,16.18,$,32.8,9.78847E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000777.jpg,777
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0760/9780076044832.jpg,"Spelling Mastery Level C, Student Workbook",McGraw-Hill Education,Paperback,0,15.35,$,,9.78008E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000778.jpg,778
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5854/9781585424924.jpg,Public Speaking for Success,Dale Carnegie,Paperback,4,14.12,$,15,9.78159E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000779.jpg,779
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7423/9781742373881.jpg,The Writing Book,Kate Grenville,Paperback,4,16.26,$,18.99,9.78174E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000780.jpg,780
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4441/9781444106831.jpg,Complete Hindi Beginner to Intermediate Course,Simon Weightman,Mixed media product,4.5,28.94,$,43.2,9.78144E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000781.jpg,781
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7815/9781781575987.jpg,Bullet Grid Journal: Geometric,,Paperback,0,8.71,$,12.4,9.78178E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000782.jpg,782
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6898/9780689856402.jpg,Kira-Kira,Cynthia Kadohata,Paperback,4,8.29,$,9.3,9.78069E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000783.jpg,783
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/4844/9788484432302.jpg,Aula Internacional,Jaime Corpas,Mixed media product,4,36.83,$,,9.78848E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000784.jpg,784
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8048/9780804843003.jpg,Arabic Stories for Language Learners,Hezi Brosh,Mixed media product,4,18.24,$,19,9.7808E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000785.jpg,785
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8442/9780844285399.jpg,Essentials of Swedish Grammar,Ake Viberg,Paperback,4,13.71,$,20.1,9.78084E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000786.jpg,786
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7493/9780749305772.jpg,The Quick And Easy Way To Effective Speaking,Dale Carnegie,Paperback,4,9.48,$,11.4,9.78075E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000787.jpg,787
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3079/9780307951502.jpg,How to Teach Your Children Shakespeare,Ken Ludwig,Paperback,4,12.38,$,15,9.78031E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000788.jpg,788
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8795/9781879505216.jpg,Comic Toolbox,John Vorhaus,Paperback,4,14.06,$,,9.78188E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000789.jpg,789
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5216/9780521685917.jpg,Cambridge Latin Course 1 Student Study Book,Cambridge School Classics Project,Paperback,4,16.72,$,,9.78052E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000790.jpg,790
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/4975/9788497592451.jpg,El Amor En Los Tiempos Del Colera,Gabriel Garcia Marquez,Paperback,4,13.67,$,15.99,9.7885E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000791.jpg,791
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1947/9780194705240.jpg,Cambridge English: Proficiency (CPE) Masterclass: Student's Book with Online Skills and Language Practice Pack,Kathy Gude,Mixed media product,4.5,48.92,$,60.7,9.78019E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000792.jpg,792
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5722/9781572225336.jpg,French Vocabulary,Liliane Arnet,Fold-out book or chart,4.5,6.39,$,7.5,9.78157E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000793.jpg,793
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5796/9781579658397.jpg,The Eye,Nathan Williams,Hardback,3.5,28.27,$,39.95,9.78158E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000794.jpg,794
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1404/9780140442441.jpg,On the Good Life,Cicero,Paperback,4,10.28,$,12.4,9.78014E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000795.jpg,795
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9047/9781904720447.jpg,Angela's Ashes,Frank McCourt,Paperback,4,6.68,$,7,9.7819E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000796.jpg,796
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2413/9780241320853.jpg,The Penguin Classics Book,Henry Eliot,Hardback,4.5,33.77,$,37.6,9.78024E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000797.jpg,797
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1388/9781138845015.jpg,An Introduction to Sociolinguistics,Janet Holmes,Paperback,4,39.27,$,,9.78114E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000798.jpg,798
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1986/9780198603801.jpg,The Oxford Russian Grammar and Verbs,Terence Wade,Paperback,4.5,8.28,$,12.4,9.7802E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000799.jpg,799
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8491/9781849196260.jpg,Code of Practice for In-service Inspection and Testing of Electrical Equipment,The Institution of Engineering and Technology,Paperback,4,65.71,$,68.4,9.78185E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000800.jpg,800
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8709/9781870946520.jpg,Jolly Phonics Workbook 2,Sue Lloyd,Paperback,5,3.96,$,,9.78187E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000801.jpg,801
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/3166/9781316631959.jpg,Fun for Movers Student's Book with Online Activities with Audio,Anne Robinson,Mixed media product,0,20.35,$,20.39,9.78132E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000802.jpg,802
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4380/9781438075204.jpg,501 French Verbs,Christopher Kendris,Paperback,4,17.61,$,19.1,9.78144E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000803.jpg,803
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4721/9781472135797.jpg,"How to Write a Children's Picture Book and Get it Published, 2nd Edition",Andrea Shavick,Paperback,4,8.21,$,12.4,9.78147E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000804.jpg,804
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9252/9781925240993.jpg,Between You & Me: Confessions of a Comma Queen,Mary Norris,Paperback,3.5,13.88,$,14.28,9.78193E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000805.jpg,805
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/4844/9788484432289.jpg,Aula Internacional,Jaime Corpas Vi̱als,Mixed media product,3.5,36.28,$,,9.78848E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000806.jpg,806
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9340/9780934034401.jpg,English Grammar for Students of Italian,Sergio Adorni,Paperback,4,18.08,$,,9.78093E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000807.jpg,807
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/7232/9780723273196.jpg,Hansel and Gretel - Read it yourself with Ladybird,Marina Le Ray,Paperback,3.5,5.55,$,6.2,9.78072E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000808.jpg,808
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7850/9781785032028.jpg,How to Speak Emoji,Fred Benenson,Hardback,3.5,11.21,$,12.9,9.78179E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000809.jpg,809
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4085/9781408504680.jpg,Tricolore Total 2,Sylvia Honnor,Paperback,5,27.85,$,,9.78141E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000810.jpg,810
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/4977/9788497783781.jpg,Nuevo Espanol en Marcha 2 : Student Book + CD,Viudez Francisca Castro,Mixed media product,0,31.87,$,44.8,9.7885E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000811.jpg,811
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9788/4158/9788415846888.jpg,Aula Internacional - Nueva edicion,Jaime Corpas,Paperback,0,16.79,$,17.84,9.78842E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000812.jpg,812
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1405/9780140513691.jpg,The Penguin Dictionary of Critical Theory,David Macey,Paperback,4.5,11.87,$,13.9,9.78014E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000813.jpg,813
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509818549.jpg,She Has Her Mother's Laugh,Carl Zimmer,Paperback,4,21.7,$,,9.78151E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000814.jpg,814
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5450/9780545067706.jpg,Grammar Tales - Terrific Tales That Make Rules Stick,Fleming & McCort Mart Chanko,Board book,5,37.3,$,42.5,9.78055E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000815.jpg,815
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/4864/9780486499024.jpg,Easy French Phrase Book NEW EDITION,Heather McCoy,Paperback,4,3.83,$,,9.78049E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000816.jpg,816
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5851/9781585102129.jpg,Lingua Latina - Exercitia Latina I,Hans Henning Orberg,Paperback,4,19.4,$,,9.78159E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000817.jpg,817
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/1900/9783190018529.jpg,Schritte International,Daniela Niebisch,Mixed media product,4,21.74,$,,9.78319E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000818.jpg,818
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1074/9781107483033.jpg,Super Minds Level 4 Workbook with Online Resources,Herbert Puchta,Mixed media product,0,19.54,$,23.79,9.78111E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000819.jpg,819
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/0627/9780062720061.jpg,What If,Anne Bernays,Paperback,4,11.31,$,13.9,9.78006E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000820.jpg,820
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9841/9780984157600.jpg,Save the Cat! Strikes Back,Blake Snyder,Paperback,4,14.34,$,19.33,9.78098E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000821.jpg,821
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9256/9781925603651.jpg,Draft No. 4,John McPhee,Paperback,4,12.51,$,16,9.78193E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000822.jpg,822
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/4642/9783464207079.jpg,Studio D,Hermann Funk,Paperback,4,30.8,$,,9.78346E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000823.jpg,823
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/2412/9780241243510.jpg,English for Everyone Practice Book Level 1 Beginner,DK,Paperback,3.5,12.24,$,12.9,9.78024E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000824.jpg,824
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1947/9780194715850.jpg,New Headway: Pre-Intermediate Third Edition: Student's Book,John Soars,Paperback,4.5,37.1,$,38,9.78019E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000825.jpg,825
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/8442/9780844280530.jpg,Easy Italian Crossword Puzzles,Nancy Parato Goldhagen,Paperback,3.5,6.37,$,9.3,9.78084E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000826.jpg,826
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5712/9780571236091.jpg,Ariel: The Restored Edition,Sylvia Plath,Paperback,4.5,12.97,$,16,9.78057E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000827.jpg,827
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8441/9781844144396.jpg,Jolly Phonics Picture Flash Cards,Sara Wernham,Cards,4,16.66,$,,9.78184E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000828.jpg,828
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/8490/9781849052894.jpg,Can I tell you about Selective Mutism?,Maggie Johnson,Paperback,5,15.16,$,,9.78185E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000829.jpg,829
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7860/9781786076946.jpg,Out of Our Minds,Felipe Fernandez-Armesto,Paperback,4,15.89,$,18,9.78179E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000830.jpg,830
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1076/9781107619203.jpg,Objective Proficiency Workbook with Answers with Audio CD,Peter Sunderland,Mixed media product,4,21.66,$,21.73,9.78111E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000831.jpg,831
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9897/9780989772594.jpg,The Emotional Wound Thesaurus,Angela Ackerman,Paperback,4.5,20.24,$,,9.78099E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000832.jpg,832
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/1085/9781108586627.jpg,English Grammar in Use Book with Answers and Interactive eBook,Raymond Murphy,Mixed media product,5,35.25,$,,9.78111E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000833.jpg,833
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5656/9781565632066.jpg,The Brown-Driver-Briggs Hebrew-English Lexicon,E. Brown,Hardback,4.5,31.88,$,32.9,9.78157E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000834.jpg,834
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/3854/9780385423397.jpg,The Art of the Personal Essay,Phillip Lopate,Paperback,4,20.23,$,21.5,9.78039E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000835.jpg,835
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/5452/9780545201025.jpg,"Grammar, Grade 5",Scholastic,Paperback,3.5,6.14,$,6.2,9.78055E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000836.jpg,836
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/3166/9781316606759.jpg,The Study of Language 6th Edition,George Yule,Paperback,4,29.51,$,,9.78132E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000837.jpg,837
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1947/9780194791441.jpg,Oxford Bookworms Library: Level 3:: Rabbit-Proof Fence,Doris Pilkington Garimara,Paperback,3.5,9.93,$,10.5,9.78019E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000838.jpg,838
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4441/9781444178258.jpg,NLP For Writers,Bekki Hill,Paperback,3.5,6.68,$,19.1,9.78144E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000839.jpg,839
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1987/9780198735304.jpg,The Oxford Dictionary of Philosophy,Simon Blackburn,Paperback,4,13.95,$,15,9.7802E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000840.jpg,840
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1984/9780198482086.jpg,Oxford Reading Tree: Level 4: Stories: House for Sale,Roderick Hunt,Paperback,3.5,4.58,$,6.7,9.7802E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000841.jpg,841
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/6311/9780631128014.jpg,Naming and Necessity,Saul A. Kripke,Paperback,4,23.02,$,,9.78063E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000842.jpg,842
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4752/9781475255584.jpg,Esl Games,Shelley Ann Vernon,Paperback,5,17.58,$,,9.78148E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000843.jpg,843
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9783/0652/9783065205269.jpg,Studio 21,Hermann Funk,Mixed media product,0,37.78,$,,9.78307E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000844.jpg,844
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9333/9781933339269.jpg,The Complete Writer,Susan Wise Bauer,Paperback,4,26.48,$,30.4,9.78193E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000845.jpg,845
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9784/7890/9784789004541.jpg,A Dictionary of Basic Japanese Grammar,Seiichi Makino,Paperback,4.5,55.44,$,,9.78479E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000846.jpg,846
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1405/9780140514896.jpg,The Penguin Writer's Manual,Martin H. Manser,Paperback,3.5,10.23,$,12.4,9.78014E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000847.jpg,847
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/7812/9781781254172.jpg,Lingo,Gaston Dorren,Paperback,4,9.4,$,14,9.78178E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000848.jpg,848
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1991/9780199122288.jpg,Oxford Latin Course: Part III: Student's Book,Maurice Balme,Paperback,4,42.4,$,,9.7802E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000849.jpg,849
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/5098/9781509840298.jpg,Some Kids I Taught and What They Taught Me,Kate Clanchy,Hardback,4,14.99,$,21.1,9.78151E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000850.jpg,850
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/9103/9780910355148.jpg,How to Write Dazzling Dialogue,James Scott Bell,Paperback,4,13.88,$,,9.78091E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000851.jpg,851
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4472/9781447276272.jpg,This is London,Ben Judah,Paperback,4,10.33,$,15,9.78145E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000852.jpg,852
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/9057/9781905775088.jpg,Touching the Void,Joe Simpson,Paperback,4,6.53,$,7,9.78191E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000853.jpg,853
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1437/9780143795506.jpg,Fixed It,Jane Gilmore,Paperback,0,21.84,$,,9.78014E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000854.jpg,854
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9781/4093/9781409301264.jpg,Key Words: 7a Happy holiday,W. Murray,Hardback,4.5,3.99,$,6.32,9.78141E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000855.jpg,855
https://d1w7fb2mkkr3kw.cloudfront.net/assets/images/book/mid/9780/1984/9780198483366.jpg,Oxford Reading Tree: Level 8: Stories: The Rainbow Machine,Roderick Hunt,Paperback,4,6.45,$,9.5,9.7802E+12,Dictionaries-Languages,dataset/Dictionaries-Languages/0000856.jpg,856
